
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-07T14:45:04.000	1	80	1	13.8	1		9	180	1	81.3	1
									1980-05-07T14:50:04.000	1	80	1	13.8	1		9	186	1	80.9	1
									1980-05-07T14:55:04.000	1	80	1	13.8	1		9	183	1	81.3	1
									1980-05-07T15:00:04.000	1	80	1	13.9	1		9	183	1	81.3	1
									1980-05-07T15:05:04.000	1	80	1	14	1		9	186	1	81.3	1
									1980-05-07T15:10:04.000	1	80	1	14.1	1		9	194	1	81.3	1
									1980-05-07T15:15:04.000	1	80	1	14.2	1		9	183	1	81.3	1
									1980-05-07T15:20:04.000	1	80	1	14.1	1		9	191	1	81.3	1
									1980-05-07T15:25:04.000	1	80	1	14.1	1		9	188	1	81.3	1
									1980-05-07T15:30:04.000	1	80	1	14.1	1		9	183	1	81.3	1
									1980-05-07T15:35:04.000	1	80	1	14.1	1		9	186	1	81.3	1
									1980-05-07T15:40:04.000	1	80	1	13.9	1		9	186	1	80.9	1
									1980-05-07T15:45:04.000	1	80	1	14	1		9	186	1	80.9	1
									1980-05-07T15:50:04.000	1	80	1	14.1	1		9	186	1	81.3	1
									1980-05-07T15:55:04.000	1	80	1	14	1		9	186	1	80.9	1
									1980-05-07T16:00:04.000	1	80	1	13.9	1		9	183	1	80.9	1
									1980-05-07T16:05:04.000	1	80	1	14.1	1		9	183	1	80.9	1
									1980-05-07T16:10:04.000	1	80	1	14.1	1		9	191	1	80.9	1
									1980-05-07T16:15:04.000	1	80	1	14.1	1		9	194	1	80.9	1
									1980-05-07T16:20:04.000	1	80	1	14.1	1		9	191	1	81.3	1
									1980-05-07T16:25:04.000	1	80	1	13.9	1		9	186	1	80.9	1
									1980-05-07T16:30:04.000	1	80	1	13.8	1		9	188	1	80.9	1
									1980-05-07T16:35:04.000	1	80	1	14.2	1		9	172	1	80.9	1
									1980-05-07T16:40:04.000	1	80	1	14.1	1		9	155	3	80.9	1
									1980-05-07T16:45:04.000	1	80	1	14.1	1		9	174	3	80.9	1
									1980-05-07T16:50:04.000	1	80	1	14	1		9	118	1	80.9	1
									1980-05-07T16:55:04.000	1	80	1	14.1	1		9	98	1	80.9	1
									1980-05-07T17:00:04.000	1	80	1	14.2	1		9	104	1	80.9	1
									1980-05-07T17:05:04.000	1	80	1	14.4	1		9	110	1	80.9	1
									1980-05-07T17:10:04.000	1	80	1	14.2	1		9	82	1	80.9	1
									1980-05-07T17:15:04.000	1	80	1	14.3	1		9	87	1	80.9	1
									1980-05-07T17:20:04.000	1	80	1	14.4	1		9	84	1	80.9	1
									1980-05-07T17:25:04.000	1	80	1	14.3	1		9	76	1	80.9	1
									1980-05-07T17:30:04.000	1	80	1	14.3	1		9	62	1	80.9	1
									1980-05-07T17:35:04.000	1	80	1	14.4	1		9	70	1	80.9	1
									1980-05-07T17:40:04.000	1	80	1	14.4	1		9	70	1	80.9	1
									1980-05-07T17:45:04.000	1	80	1	14.4	1		9	84	1	80.9	1
									1980-05-07T17:50:04.000	1	80	1	14.4	1		9	84	1	80.9	1
									1980-05-07T17:55:04.000	1	80	1	14.6	1		9	76	1	80.9	1
									1980-05-07T18:00:04.000	1	80	1	14.6	1		9	73	1	80.9	1
									1980-05-07T18:05:04.000	1	80	1	14.6	1		9	70	1	80.9	1
									1980-05-07T18:10:04.000	1	80	1	14.6	1		9	62	1	80.9	1
									1980-05-07T18:15:04.000	1	80	1	14.6	1		9	59	1	80.9	1
									1980-05-07T18:20:04.000	1	80	1	14.6	1		9	68	1	80.9	1
									1980-05-07T18:25:04.000	1	80	1	14.5	1		9	62	1	81.3	1
									1980-05-07T18:30:04.000	1	80	1	14.3	1		9	59	1	81.3	1
									1980-05-07T18:35:04.000	1	80	1	14.4	1		9	59	1	81.3	1
									1980-05-07T18:40:04.000	1	80	1	14.5	1		9	56	1	81.7	1
									1980-05-07T18:45:04.000	1	80	1	14.7	1		9	42	1	81.7	1
									1980-05-07T18:50:04.000	1	80	1	14.5	1		9	25	1	81.7	1
									1980-05-07T18:55:04.000	1	80	1	14.5	1		9	25	1	81.7	1
									1980-05-07T19:00:04.000	1	80	1	14.4	1		9	34	1	81.7	1
									1980-05-07T19:05:04.000	1	80	1	14.5	1		9	31	1	81.7	1
									1980-05-07T19:10:04.000	1	80	1	14.3	1		9	56	1	81.7	1
									1980-05-07T19:15:04.000	1	80	1	14.4	1		9	59	1	81.7	1
									1980-05-07T19:20:04.000	1	80	1	14.3	1		9	59	1	82.6	1
									1980-05-07T19:25:04.000	1	80	1	14.2	1		9	59	1	82.6	1
									1980-05-07T19:30:04.000	1	80	1	14.6	1		9	56	1	82.2	1
									1980-05-07T19:35:04.000	1	80	1	14.6	1		9	51	1	82.2	1
									1980-05-07T19:40:04.000	1	80	1	14.6	1		9	51	1	82.2	1
									1980-05-07T19:45:04.000	1	80	1	14.7	1		9	31	3	81.7	1
									1980-05-07T19:50:04.000	1	80	1	15	1		9	45	1	81.7	1
									1980-05-07T19:55:04.000	1	80	1	14.7	1		9	53	1	81.7	1
									1980-05-07T20:00:04.000	1	80	1	14.7	1		9	51	1	82.2	1
									1980-05-07T20:05:04.000	1	80	1	14.8	1		9	65	1	83.4	1
									1980-05-07T20:10:04.000	1	80	1	14.8	1		9	62	1	84.2	1
									1980-05-07T20:15:04.000	1	80	1	14.8	1		9	45	1	83	1
									1980-05-07T20:20:04.000	1	80	1	14.8	1		9	48	1	83	1
									1980-05-07T20:25:04.000	1	80	1	15	1		9	56	1	83.8	1
									1980-05-07T20:30:04.000	1	80	1	14.8	1		9	59	1	86.3	1
									1980-05-07T20:35:04.000	1	80	1	14.9	1		9	59	1	87.1	1
									1980-05-07T20:40:04.000	1	80	1	14.7	1		9	51	1	87.9	1
									1980-05-07T20:45:04.000	1	80	1	15	1		9	65	1	85.9	1
									1980-05-07T20:50:04.000	1	80	1	14.7	1		9	59	1	86.3	1
									1980-05-07T20:55:04.000	1	80	1	14.8	1		9	56	1	85	1
									1980-05-07T21:00:04.000	1	80	1	15	1		9	42	3	85.9	1
									1980-05-07T21:05:04.000	1	80	1	14.6	1		9	76	3	85.4	1
									1980-05-07T21:10:04.000	1	80	1	14.4	1		9	65	1	87.9	1
									1980-05-07T21:15:04.000	1	80	1	14.4	1		9	53	3	86.7	1
									1980-05-07T21:20:04.000	1	80	1	14.6	1		9	82	1	91.2	1
									1980-05-07T21:25:04.000	1	80	1	14.5	1		9	73	1	90.4	1
									1980-05-07T21:30:04.000	1	80	1	14.4	1		9	59	1	92	1
									1980-05-07T21:35:04.000	1	80	1	14.4	1		9	59	1	101.6	1
									1980-05-07T21:40:04.000	1	80	1	14.7	1		9	68	1	101.6	1
									1980-05-07T21:45:04.000	1	80	1	14.4	1		9	59	1	99.5	1
									1980-05-07T21:50:04.000	1	80	1	14.4	1		9	84	3	85	1
									1980-05-07T21:55:04.000	1	80	1	14.8	1		9	62	1	92.5	1
									1980-05-07T22:00:04.000	1	80	1	14.6	1		9	70	1	87.5	1
									1980-05-07T22:05:04.000	1	80	1	14.6	1		9	76	1	90	1
									1980-05-07T22:10:04.000	1	80	1	14.5	1		9	118	3	89.2	1
									1980-05-07T22:15:04.000	1	80	1	14.4	1		9	82	1	92.5	1
									1980-05-07T22:20:04.000	1	80	1	14.5	1		9	90	1	93.3	1
									1980-05-07T22:25:04.000	1	80	1	14.4	1		9	68	3	94.9	1
									1980-05-07T22:30:04.000	1	80	1	14.6	1		9	87	1	90.8	1
									1980-05-07T22:35:04.000	1	80	1	14.7	1		9	79	1	92	1
									1980-05-07T22:40:04.000	1	80	1	14.6	1		9	98	3	92.5	1
									1980-05-07T22:45:04.000	1	80	1	14.8	1		9	70	3	90.4	1
									1980-05-07T22:50:04.000	1	80	1	14.4	1		9	82	1	90.8	1
									1980-05-07T22:55:04.000	1	80	1	14.6	1		9	82	1	92	1
									1980-05-07T23:00:04.000	1	80	1	14.4	1		9	84	1	88.7	1
									1980-05-07T23:05:04.000	1	80	1	14.5	1		9	73	3	88.7	1
									1980-05-07T23:10:04.000	1	80	1	14.6	1		9	96	3	85.4	1
									1980-05-07T23:15:04.000	1	80	1	14.7	1		9	70	3	89.2	1
									1980-05-07T23:20:04.000	1	80	1	14.7	1		9	84	1	87.1	1
									1980-05-07T23:25:04.000	1	80	1	14.6	1		9	79	1	87.5	1
									1980-05-07T23:30:04.000	1	80	1	14.7	1		9	84	1	87.1	1
									1980-05-07T23:35:04.000	1	80	1	14.7	1		9	51	3	87.5	1
									1980-05-07T23:40:04.000	1	80	1	14.6	1		9	68	1	85	1
									1980-05-07T23:45:04.000	1	80	1	14.5	1		9	98	3	85	1
									1980-05-07T23:50:04.000	1	80	1	14.5	1		9	87	3	85	1
									1980-05-07T23:55:04.000	1	80	1	14.4	1		9	104	3	85	1
									1980-05-08T00:00:04.000	1	80	1	14.7	1		9	79	3	84.6	1
									1980-05-08T00:05:04.000	1	80	1	14.5	1		9	104	3	84.2	1
									1980-05-08T00:10:04.000	1	80	1	14.8	1		9	70	3	82.6	1
									1980-05-08T00:15:04.000	1	80	1	14.8	1		9	101	1	82.2	1
									1980-05-08T00:20:04.000	1	80	1	14.7	1		9	127	3	82.2	1
									1980-05-08T00:25:04.000	1	80	1	14.7	1		9	51	3	82.6	1
									1980-05-08T00:30:04.000	1	80	1	14.5	1		9	113	1	81.7	1
									1980-05-08T00:35:04.000	1	80	1	14.3	1		9	129	1	81.7	1
									1980-05-08T00:40:04.000	1	80	1	14.4	1		9	129	1	81.7	1
									1980-05-08T00:45:04.000	1	80	1	14.3	1		9	138	1	81.3	1
									1980-05-08T00:50:04.000	1	80	1	14.5	1		9	352	3	81.3	1
									1980-05-08T00:55:04.000	1	80	1	14.4	1		9	135	3	81.7	1
									1980-05-08T01:00:04.000	1	80	1	14.4	1		9	174	1	81.3	1
									1980-05-08T01:05:04.000	1	80	1	14.4	1		9	172	1	80.9	1
									1980-05-08T01:10:04.000	1	80	1	14.5	1		9	284	3	80.9	1
									1980-05-08T01:15:04.000	1	80	1	14.2	1		9	253	1	80.9	1
									1980-05-08T01:20:04.000	1	80	1	14.4	1		9	197	3	80.9	1
									1980-05-08T01:25:04.000	1	80	1	14.3	1		9	228	1	80.9	1
									1980-05-08T01:30:04.000	1	80	1	14.3	1		9	245	3	80.9	1
									1980-05-08T01:35:04.000	1	80	1	14.2	1		9	222	3	80.9	1
									1980-05-08T01:40:04.000	1	80	1	14.3	1		9	264	3	80.9	1
									1980-05-08T01:45:04.000	1	80	1	14.2	1		9	231	1	81.3	1
									1980-05-08T01:50:04.000	1	80	1	14.2	1		9	225	1	81.3	1
									1980-05-08T01:55:04.000	1	80	1	14.3	1		9	231	1	81.3	1
									1980-05-08T02:00:04.000	1	80	1	14.1	1		9	222	1	81.3	1
									1980-05-08T02:05:04.000	1	80	1	14	1		9	219	1	81.3	1
									1980-05-08T02:10:04.000	1	80	1	14.1	1		9	214	1	81.3	1
									1980-05-08T02:15:04.000	1	80	1	14.2	1		9	217	1	81.3	1
									1980-05-08T02:20:04.000	1	80	1	14.3	1		9	208	1	82.2	1
									1980-05-08T02:25:04.000	1	80	1	14.1	1		9	208	1	81.7	1
									1980-05-08T02:30:04.000	1	80	1	14.2	1		9	205	1	82.2	1
									1980-05-08T02:35:04.000	1	80	1	14.2	1		9	208	1	81.7	1
									1980-05-08T02:40:04.000	1	80	1	14.2	1		9	219	1	81.7	1
									1980-05-08T02:45:04.000	1	80	1	14.2	1		9	219	1	81.7	1
									1980-05-08T02:50:04.000	1	80	1	14.2	1		9	217	1	81.7	1
									1980-05-08T02:55:04.000	1	80	1	14.1	1		9	222	1	81.7	1
									1980-05-08T03:00:04.000	1	80	1	14	1		9	233	1	81.7	1
									1980-05-08T03:05:04.000	1	80	1	14	1		9	228	1	81.7	1
									1980-05-08T03:10:04.000	1	80	1	14.1	1		9	211	1	81.7	1
									1980-05-08T03:15:04.000	1	80	1	14.1	1		9	219	1	82.2	1
									1980-05-08T03:20:04.000	1	80	1	14.1	1		9	217	1	82.2	1
									1980-05-08T03:25:04.000	1	80	1	14.1	1		9	211	1	82.2	1
									1980-05-08T03:30:04.000	1	80	1	14.2	1		9	219	1	82.2	1
									1980-05-08T03:35:04.000	1	80	1	14.3	1		9	214	1	82.6	1
									1980-05-08T03:40:04.000	1	80	1	14.2	1		9	217	1	83	1
									1980-05-08T03:45:04.000	1	80	1	14.2	1		9	217	1	83	1
									1980-05-08T03:50:04.000	1	80	1	14.2	1		9	217	1	82.6	1
									1980-05-08T03:55:04.000	1	80	1	14.5	1		9	222	1	83	1
									1980-05-08T04:00:04.000	1	80	1	14.6	1		9	219	1	83.4	1
									1980-05-08T04:05:04.000	1	80	1	14.3	1		9	217	1	83	1
									1980-05-08T04:10:04.000	1	80	1	14.5	1		9	231	1	83.4	1
									1980-05-08T04:15:04.000	1	80	1	14.4	1		9	231	1	83	1
									1980-05-08T04:20:04.000	1	80	1	14.3	1		9	228	1	83	1
									1980-05-08T04:25:04.000	1	80	1	14.3	1		9	233	1	82.6	1
									1980-05-08T04:30:04.000	1	80	1	14.2	1		9	233	1	82.6	1
									1980-05-08T04:35:04.000	1	80	1	14.3	1		9	228	1	82.6	1
									1980-05-08T04:40:04.000	1	80	1	14.4	1		9	211	1	82.6	1
									1980-05-08T04:45:04.000	1	80	1	14.3	1		9	219	1	82.6	1
									1980-05-08T04:50:04.000	1	80	1	14.5	1		9	219	1	82.6	1
									1980-05-08T04:55:04.000	1	80	1	14.2	1		9	219	1	82.6	1
									1980-05-08T05:00:04.000	1	80	1	14.3	1		9	231	1	83	1
									1980-05-08T05:05:04.000	1	80	1	14.3	1		9	228	1	82.2	1
									1980-05-08T05:10:04.000	1	80	1	14.3	1		9	233	1	82.2	1
									1980-05-08T05:15:04.000	1	80	1	14.3	1		9	222	1	82.6	1
									1980-05-08T05:20:04.000	1	80	1	14.3	1		9	222	1	82.2	1
									1980-05-08T05:25:04.000	1	80	1	14.3	1		9	231	1	82.2	1
									1980-05-08T05:30:04.000	1	80	1	14.3	1		9	222	1	82.2	1
									1980-05-08T05:35:04.000	1	80	1	14.5	1		9	217	1	82.2	1
									1980-05-08T05:40:04.000	1	80	1	14.2	1		9	222	1	82.2	1
									1980-05-08T05:45:04.000	1	80	1	14.5	1		9	228	1	82.2	1
									1980-05-08T05:50:04.000	1	80	1	14.5	1		9	233	1	82.2	1
									1980-05-08T05:55:04.000	1	80	1	14.4	1		9	225	1	81.7	1
									1980-05-08T06:00:04.000	1	80	1	14.4	1		9	222	1	82.2	1
									1980-05-08T06:05:04.000	1	80	1	14.4	1		9	222	1	81.7	1
									1980-05-08T06:10:04.000	1	80	1	14.3	1		9	242	1	81.7	1
									1980-05-08T06:15:04.000	1	80	1	14.3	1		9	233	1	81.7	1
									1980-05-08T06:20:04.000	1	80	1	14.6	1		9	222	1	81.7	1
									1980-05-08T06:25:04.000	1	80	1	14.3	1		9	222	1	81.3	1
									1980-05-08T06:30:04.000	1	80	1	14.3	1		9	225	1	81.3	1
									1980-05-08T06:35:04.000	1	80	1	14.4	1		9	228	1	81.3	1
									1980-05-08T06:40:04.000	1	80	1	14.4	1		9	222	1	81.3	1
									1980-05-08T06:45:04.000	1	80	1	14.3	1		9	219	1	80.9	1
									1980-05-08T06:50:04.000	1	80	1	14.3	1		9	211	1	80.9	1
									1980-05-08T06:55:04.000	1	80	1	14.3	1		9	211	1	80.9	1
									1980-05-08T07:00:04.000	1	80	1	14.2	1		9	211	1	80.9	1
									1980-05-08T07:05:04.000	1	80	1	14.2	1		9	214	1	80.9	1
									1980-05-08T07:10:04.000	1	80	1	14.4	1		9	217	1	81.3	1
									1980-05-08T07:15:04.000	1	80	1	14.3	1		9	231	1	80.9	1
									1980-05-08T07:20:04.000	1	80	1	14.2	1		9	236	1	80.9	1
									1980-05-08T07:25:04.000	1	80	1	14.1	1		9	242	1	80.9	1
									1980-05-08T07:30:04.000	1	80	1	14.4	1		9	250	1	80.9	1
									1980-05-08T07:35:04.000	1	80	1	14.2	1		9	239	1	80.9	1
									1980-05-08T07:40:04.000	1	80	1	14.2	1		9	225	3	80.9	1
									1980-05-08T07:45:04.000	1	80	1	14.4	1		9	236	1	81.3	1
									1980-05-08T07:50:04.000	1	80	1	14.3	1		9	233	1	80.9	1
									1980-05-08T07:55:04.000	1	80	1	14.2	1		9	239	1	80.9	1
									1980-05-08T08:00:04.000	1	80	1	14.3	1		9	208	1	80.9	1
									1980-05-08T08:05:04.000	1	80	1	14.2	1		9	191	1	80.9	1
									1980-05-08T08:10:04.000	1	80	1	14.1	1		9	149	3	80.9	1
									1980-05-08T08:15:04.000	1	80	1	14.3	1		9	219	1	80.9	1
									1980-05-08T08:20:04.000	1	80	1	14.3	1		9	219	1	80.9	1
									1980-05-08T08:25:04.000	1	80	1	14.3	1		9	222	1	80.9	1
									1980-05-08T08:30:04.000	1	80	1	14.4	1		9	219	1	81.3	1
									1980-05-08T08:35:04.000	1	80	1	14.2	1		9	214	1	80.9	1
									1980-05-08T08:40:04.000	1	80	1	14.3	1		9	233	1	80.9	1
									1980-05-08T08:45:04.000	1	80	1	14.4	1		9	290	3	80.9	1
									1980-05-08T08:50:04.000	1	80	1	14.5	1		9	113	1	81.3	1
									1980-05-08T08:55:04.000	1	80	1	14.5	1		9	62	3	81.3	1
									1980-05-08T09:00:04.000	1	80	1	14.4	1		9	87	1	81.3	1
									1980-05-08T09:05:04.000	1	80	1	14.5	1		9	82	1	81.3	1
									1980-05-08T09:10:04.000	1	80	1	14.4	1		9	65	3	81.3	1
									1980-05-08T09:15:04.000	1	80	1	14.4	1		9	76	1	81.3	1
									1980-05-08T09:20:04.000	1	80	1	14.5	1		9	73	1	81.3	1
									1980-05-08T09:25:04.000	1	80	1	14.6	1		9	73	1	81.3	1
									1980-05-08T09:30:04.000	1	80	1	14.7	1		9	76	1	81.7	1
									1980-05-08T09:35:04.000	1	80	1	14.9	1		9	73	1	81.3	1
									1980-05-08T09:40:04.000	1	80	1	14.8	1		9	82	1	81.3	1
									1980-05-08T09:45:04.000	1	80	1	15	1		9	76	1	81.7	1
									1980-05-08T09:50:04.000	1	80	1	14.8	1		9	84	1	81.7	1
									1980-05-08T09:55:04.000	1	80	1	14.9	1		9	82	1	81.7	1
									1980-05-08T10:00:04.000	1	80	1	14.9	1		9	73	1	81.7	1
									1980-05-08T10:05:04.000	1	80	1	14.9	1		9	70	1	81.3	1
									1980-05-08T10:10:04.000	1	80	1	14.8	1		9	79	1	81.7	1
									1980-05-08T10:15:04.000	1	80	1	15	1		9	65	1	81.7	1
									1980-05-08T10:20:04.000	1	80	1	15	1		9	62	1	81.7	1
									1980-05-08T10:25:04.000	1	80	1	15	1		9	76	1	81.7	1
									1980-05-08T10:30:04.000	1	80	1	14.9	1		9	70	1	81.7	1
									1980-05-08T10:35:04.000	1	80	1	14.9	1		9	59	1	81.3	1
									1980-05-08T10:40:04.000	1	80	1	15	1		9	45	3	81.3	1
									1980-05-08T10:45:04.000	1	80	1	14.9	1		9	62	1	81.3	1
									1980-05-08T10:50:04.000	1	80	1	14.8	1		9	79	1	81.3	1
									1980-05-08T10:55:04.000	1	80	1	15.1	1		9	70	1	81.7	1
									1980-05-08T11:00:04.000	1	80	1	15	1		9	37	1	81.3	1
									1980-05-08T11:05:04.000	1	80	1	15	1		9	34	1	81.3	1
									1980-05-08T11:10:04.000	1	80	1	14.9	1		9	31	1	80.9	1
									1980-05-08T11:15:04.000	1	80	1	15	1		9	65	1	81.3	1
									1980-05-08T11:20:04.000	1	80	1	14.9	1		9	82	3	80.9	1
									1980-05-08T11:25:04.000	1	80	1	14.9	1		9	48	1	80.9	1
									1980-05-08T11:30:04.000	1	80	1	14.8	1		9	56	1	81.3	1
									1980-05-08T11:35:04.000	1	80	1	15	1		9	51	1	81.3	1
									1980-05-08T11:40:04.000	1	80	1	14.8	1		9	65	1	80.9	1
									1980-05-08T11:45:04.000	1	80	1	14.9	1		9	73	1	81.3	1
									1980-05-08T11:50:04.000	1	80	1	15	1		9	59	1	81.3	1
									1980-05-08T11:55:04.000	1	80	1	14.9	1		9	51	1	80.9	1
									1980-05-08T12:00:04.000	1	80	1	14.9	1		9	53	1	80.9	1
									1980-05-08T12:05:04.000	1	80	1	14.9	1		9	56	1	80.9	1
									1980-05-08T12:10:04.000	1	80	1	15	1		9	59	1	81.3	1
									1980-05-08T12:15:04.000	1	80	1	14.7	1		9	62	1	80.9	1
									1980-05-08T12:20:04.000	1	80	1	14.7	1		9	62	1	80.9	1
									1980-05-08T12:25:04.000	1	80	1	14.8	1		9	62	1	80.9	1
									1980-05-08T12:30:04.000	1	80	1	14.8	1		9	48	1	81.3	1
									1980-05-08T12:35:04.000	1	80	1	14.7	1		9	45	1	81.3	1
									1980-05-08T12:40:04.000	1	80	1	14.7	1		9	48	1	81.3	1
									1980-05-08T12:45:04.000	1	80	1	14.6	1		9	62	3	81.3	1
									1980-05-08T12:50:04.000	1	80	1	14.7	1		9	51	1	80.9	1
									1980-05-08T12:55:04.000	1	80	1	14.7	1		9	51	1	81.3	1
									1980-05-08T13:00:04.000	1	80	1	14.9	1		9	107	1	81.3	1
									1980-05-08T13:05:04.000	1	80	1	14.7	1		9	115	1	81.3	1
									1980-05-08T13:10:04.000	1	80	1	14.8	1		9	180	1	80.9	1
									1980-05-08T13:15:04.000	1	80	1	14.7	1		9	222	1	80.9	1
									1980-05-08T13:20:04.000	1	80	1	14.8	1		9	217	1	80.9	1
									1980-05-08T13:25:04.000	1	80	1	14.8	1		9	242	3	80.9	1
									1980-05-08T13:30:04.000	1	80	1	14.7	1		9	217	3	80.9	1
									1980-05-08T13:35:04.000	1	80	1	14.7	1		9	228	1	80.9	1
									1980-05-08T13:40:04.000	1	80	1	14.7	1		9	248	1	80.9	1
									1980-05-08T13:45:04.000	1	80	1	14.6	1		9	262	1	80.9	1
									1980-05-08T13:50:04.000	1	80	1	14.6	1		9	267	1	80.9	1
									1980-05-08T13:55:04.000	1	80	1	14.6	1		9	264	1	80.9	1
									1980-05-08T14:00:04.000	1	80	1	14.6	1		9	267	1	80.9	1
									1980-05-08T14:05:04.000	1	80	1	14.6	1		9	267	1	80.9	1
									1980-05-08T14:10:04.000	1	80	1	14.7	1		9	264	1	80.9	1
									1980-05-08T14:15:04.000	1	80	1	14.8	1		9	253	1	80.9	1
									1980-05-08T14:20:04.000	1	80	1	14.6	1		9	228	3	80.9	1
									1980-05-08T14:25:04.000	1	80	1	14.6	1		9	253	3	81.3	1
									1980-05-08T14:30:04.000	1	80	1	14.6	1		9	233	1	81.3	1
									1980-05-08T14:35:04.000	1	80	1	14.4	1		9	239	1	80.9	1
									1980-05-08T14:40:04.000	1	80	1	14.3	1		9	233	1	81.3	1
									1980-05-08T14:45:04.000	1	80	1	14.4	1		9	219	1	81.3	1
									1980-05-08T14:50:04.000	1	80	1	14.3	1		9	219	1	81.3	1
									1980-05-08T14:55:04.000	1	80	1	14.1	1		9	217	1	81.3	1
									1980-05-08T15:00:04.000	1	80	1	14.3	1		9	217	1	81.7	1
									1980-05-08T15:05:04.000	1	80	1	14.1	1		9	214	1	81.7	1
									1980-05-08T15:10:04.000	1	80	1	14.1	1		9	217	1	81.7	1
									1980-05-08T15:15:04.000	1	80	1	14.4	1		9	219	1	81.7	1
									1980-05-08T15:20:04.000	1	80	1	14.5	1		9	217	1	81.7	1
									1980-05-08T15:25:04.000	1	80	1	14.4	1		9	217	1	81.3	1
									1980-05-08T15:30:04.000	1	80	1	14.4	1		9	219	1	81.7	1
									1980-05-08T15:35:04.000	1	80	1	14.5	1		9	225	1	82.2	1
									1980-05-08T15:40:04.000	1	80	1	14.5	1		9	225	1	81.7	1
									1980-05-08T15:45:04.000	1	80	1	14.4	1		9	225	1	82.2	1
									1980-05-08T15:50:04.000	1	80	1	14.3	1		9	219	1	81.7	1
									1980-05-08T15:55:04.000	1	80	1	14.2	1		9	219	1	82.2	1
									1980-05-08T16:00:04.000	1	80	1	14.3	1		9	214	1	81.7	1
									1980-05-08T16:05:04.000	1	80	1	14.5	1		9	211	1	82.2	1
									1980-05-08T16:10:04.000	1	80	1	14.2	1		9	211	1	81.7	1
									1980-05-08T16:15:04.000	1	80	1	14.3	1		9	211	1	82.2	1
									1980-05-08T16:20:04.000	1	80	1	14.3	1		9	217	1	82.2	1
									1980-05-08T16:25:04.000	1	80	1	14.3	1		9	211	1	82.2	1
									1980-05-08T16:30:04.000	1	80	1	14.3	1		9	208	1	82.2	1
									1980-05-08T16:35:04.000	1	80	1	14.4	1		9	200	1	82.6	1
									1980-05-08T16:40:04.000	1	80	1	14.5	1		9	200	1	82.2	1
									1980-05-08T16:45:04.000	1	80	1	14.2	1		9	200	1	82.2	1
									1980-05-08T16:50:04.000	1	80	1	14.3	1		9	197	1	82.2	1
									1980-05-08T16:55:04.000	1	80	1	14.3	1		9	200	1	82.2	1
									1980-05-08T17:00:04.000	1	80	1	14.2	1		9	197	1	81.7	1
									1980-05-08T17:05:04.000	1	80	1	14.3	1		9	194	1	81.7	1
									1980-05-08T17:10:04.000	1	80	1	14.2	1		9	194	1	81.7	1
									1980-05-08T17:15:04.000	1	80	1	14.2	1		9	203	1	81.7	1
									1980-05-08T17:20:04.000	1	80	1	14.4	1		9	194	1	82.2	1
									1980-05-08T17:25:04.000	1	80	1	14.3	1		9	188	1	81.7	1
									1980-05-08T17:30:04.000	1	80	1	14.3	1		9	186	1	81.7	1
									1980-05-08T17:35:04.000	1	80	1	14.5	1		9	186	1	82.2	1
									1980-05-08T17:40:04.000	1	80	1	14.4	1		9	197	1	81.7	1
									1980-05-08T17:45:04.000	1	80	1	14.2	1		9	197	1	81.3	1
									1980-05-08T17:50:04.000	1	80	1	14.3	1		9	203	1	81.3	1
									1980-05-08T17:55:04.000	1	80	1	14.5	1		9	219	1	81.7	1
									1980-05-08T18:00:04.000	1	80	1	14.3	1		9	222	1	81.3	1
									1980-05-08T18:05:04.000	1	80	1	14.5	1		9	228	1	81.7	1
									1980-05-08T18:10:04.000	1	80	1	14.3	1		9	225	1	81.3	1
									1980-05-08T18:15:04.000	1	80	1	14.3	1		9	222	1	81.3	1
									1980-05-08T18:20:04.000	1	80	1	14.4	1		9	208	1	81.3	1
									1980-05-08T18:25:04.000	1	80	1	14.4	1		9	203	1	81.3	1
									1980-05-08T18:30:04.000	1	80	1	14.3	1		9	188	1	81.3	1
									1980-05-08T18:35:04.000	1	80	1	14.4	1		9	194	1	81.3	1
									1980-05-08T18:40:04.000	1	80	1	14.5	1		9	186	1	81.3	1
									1980-05-08T18:45:04.000	1	80	1	14.3	1		9	180	1	80.9	1
									1980-05-08T18:50:04.000	1	80	1	14.4	1		9	188	1	80.9	1
									1980-05-08T18:55:04.000	1	80	1	14.5	1		9	186	1	81.3	1
									1980-05-08T19:00:04.000	1	80	1	14.4	1		9	180	1	80.9	1
									1980-05-08T19:05:04.000	1	80	1	14.6	1		9	169	3	80.9	1
									1980-05-08T19:10:04.000	1	80	1	14.5	1		9	186	3	80.9	1
									1980-05-08T19:15:04.000	1	80	1	14.6	1		9	155	1	81.3	1
									1980-05-08T19:20:04.000	1	80	1	14.7	1		9	146	1	81.3	1
									1980-05-08T19:25:04.000	1	80	1	14.6	1		9	118	1	80.9	1
