
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-06-28T00:05:00.000	1	35	1		9	.301	1	219	1		9
									1980-06-28T00:10:00.000	1	35	1		9	.249	1	225	1		9
									1980-06-28T00:15:00.000	1	35	1		9	.267	1	242	3		9
									1980-06-28T00:20:00.000	1	35	1		9	.249	1	222	3		9
									1980-06-28T00:25:00.000	1	35	1		9	.267	1	236	1		9
									1980-06-28T00:30:00.000	1	35	1		9	.198	1	242	1		9
									1980-06-28T00:35:00.000	1	35	1		9	.164	1	231	3		9
									1980-06-28T00:40:00.000	1	35	1		9	.147	1	250	3		9
									1980-06-28T00:45:00.000	1	35	1		9	.112	1	231	1		9
									1980-06-28T00:50:00.000	1	35	1		9	.112	1	239	1		9
									1980-06-28T00:55:00.000	1	35	1		9	.095	1	250	3		9
									1980-06-28T01:00:00.000	1	35	1		9	.061	1	239	1		9
									1980-06-28T01:05:00.000	1	35	1		9	.078	1	242	1		9
									1980-06-28T01:10:00.000	1	35	1		9	.095	1	225	1		9
									1980-06-28T01:15:00.000	1	35	1		9	.112	1	219	1		9
									1980-06-28T01:20:00.000	1	35	1		9	.095	1	186	1		9
									1980-06-28T01:25:00.000	1	35	1		9	.095	1	163	3		9
									1980-06-28T01:30:00.000	1	35	1		9	.13	1	188	3		9
									1980-06-28T01:35:00.000	1	35	1		9	.13	1	155	1		9
									1980-06-28T01:40:00.000	1	35	1		9	.164	1	160	1		9
									1980-06-28T01:45:00.000	1	35	1		9	.095	1	180	1		9
									1980-06-28T01:50:00.000	1	35	1		9	.044	1	352	3		9
									1980-06-28T01:55:00.000	1	35	1		9	.078	1	340	1		9
									1980-06-28T02:00:00.000	1	35	1		9	.095	1	23	1		9
									1980-06-28T02:05:00.000	1	35	1		9	.095	1	25	1		9
									1980-06-28T02:10:00.000	1	35	1		9	.164	1	6	3		9
									1980-06-28T02:15:00.000	1	35	1		9	.095	1	68	1		9
									1980-06-28T02:20:00.000	1	35	1		9	.13	1	113	1		9
									1980-06-28T02:25:00.000	1	35	1		9	.198	1	115	1		9
									1980-06-28T02:30:00.000	1	35	1		9	.198	1	104	3		9
									1980-06-28T02:35:00.000	1	35	1		9	.164	1	129	3		9
									1980-06-28T02:40:00.000	1	35	1		9	.095	1	51	3		9
									1980-06-28T02:45:00.000	1	35	1		9	.198	1	98	1		9
									1980-06-28T02:50:00.000	1	35	1		9	.232	1	118	3		9
									1980-06-28T02:55:00.000	1	35	1		9	.13	1	101	1		9
									1980-06-28T03:00:00.000	1	35	1		9	.198	1	87	1		9
									1980-06-28T03:05:00.000	1	35	1		9	.249	1	82	1		9
									1980-06-28T03:10:00.000	1	35	1		9	.267	1	96	1		9
									1980-06-28T03:15:00.000	1	35	1		9	.284	1	104	1		9
									1980-06-28T03:20:00.000	1	35	1		9	.249	1	87	1		9
									1980-06-28T03:25:00.000	1	35	1		9	.232	1	96	1		9
									1980-06-28T03:30:00.000	1	35	1		9	.181	1	65	3		9
									1980-06-28T03:35:00.000	1	35	1		9	.198	1	87	3		9
									1980-06-28T03:40:00.000	1	35	1		9	.215	1	68	1		9
									1980-06-28T03:45:00.000	1	35	1		9	.232	1	65	1		9
									1980-06-28T03:50:00.000	1	35	1		9	.181	1	14	3		9
									1980-06-28T03:55:00.000	1	35	1		9	.147	1	352	1		9
									1980-06-28T04:00:00.000	1	35	1		9	.027	1	357	1		9
									1980-06-28T04:05:00.000	1	35	1		9	.078	1	284	1		9
									1980-06-28T04:10:00.000	1	35	1		9	.061	1	194	1		9
									1980-06-28T04:15:00.000	1	35	1		9	.027	1	87	1		9
									1980-06-28T04:20:00.000	1	35	1		9	.061	1	96	1		9
									1980-06-28T04:25:00.000	1	35	1		9	.112	1	113	1		9
									1980-06-28T04:30:00.000	1	35	1		9	.112	1	183	1		9
									1980-06-28T04:35:00.000	1	35	1		9	.044	1	183	1		9
									1980-06-28T04:40:00.000	1	35	1		9	.061	1	82	1		9
									1980-06-28T04:45:00.000	1	35	1		9	.112	1	62	3		9
									1980-06-28T04:50:00.000	1	35	1		9	.078	1	101	3		9
									1980-06-28T04:55:00.000	1	35	1		9	.078	1	53	3		9
									1980-06-28T05:00:00.000	1	35	1		9	.061	1	107	1		9
									1980-06-28T05:05:00.000	1	35	1		9	.044	1	107	1		9
									1980-06-28T05:10:00.000	1	35	1		9	.01	1	225	1		9
									1980-06-28T05:15:00.000	1	35	1		9	.01	1	250	3		9
									1980-06-28T05:20:00.000	1	35	1		9	.078	1	200	1		9
									1980-06-28T05:25:00.000	1	35	1		9	.112	1	163	3		9
									1980-06-28T05:30:00.000	1	35	1		9	.078	1	233	1		9
									1980-06-28T05:35:00.000	1	35	1		9	.13	1	225	1		9
									1980-06-28T05:40:00.000	1	35	1		9	.13	1	186	3		9
									1980-06-28T05:45:00.000	1	35	1		9	.164	1	233	1		9
									1980-06-28T05:50:00.000	1	35	1		9	.164	1	250	3		9
									1980-06-28T05:55:00.000	1	35	1		9	.147	1	225	1		9
									1980-06-28T06:00:00.000	1	35	1		9	.198	1	231	1		9
									1980-06-28T06:05:00.000	1	35	1		9	.181	1	228	1		9
									1980-06-28T06:10:00.000	1	35	1		9	.198	1	231	1		9
									1980-06-28T06:15:00.000	1	35	1		9	.232	1	242	1		9
									1980-06-28T06:20:00.000	1	35	1		9	.232	1	242	1		9
									1980-06-28T06:25:00.000	1	35	1		9	.267	1	242	1		9
									1980-06-28T06:30:00.000	1	35	1		9	.318	1	231	1		9
									1980-06-28T06:35:00.000	1	35	1		9	.403	1	228	1		9
									1980-06-28T06:40:00.000	1	35	1		9	.438	1	233	1		9
									1980-06-28T06:45:00.000	1	35	1		9	.455	1	231	1		9
									1980-06-28T06:50:00.000	1	35	1		9	.455	1	228	1		9
									1980-06-28T06:55:00.000	1	35	1		9	.455	1	231	1		9
									1980-06-28T07:00:00.000	1	35	1		9	.403	1	233	1		9
									1980-06-28T07:05:00.000	1	35	1		9	.438	1	236	1		9
									1980-06-28T07:10:00.000	1	35	1		9	.489	1	239	1		9
									1980-06-28T07:15:00.000	1	35	1		9	.506	1	239	1		9
									1980-06-28T07:20:00.000	1	35	1		9	.455	1	233	1		9
									1980-06-28T07:25:00.000	1	35	1		9	.403	1	242	1		9
									1980-06-28T07:30:00.000	1	35	1		9	.352	1	248	1		9
									1980-06-28T07:35:00.000	1	35	1		9	.352	1	239	1		9
									1980-06-28T07:40:00.000	1	35	1		9	.335	1	242	1		9
									1980-06-28T07:45:00.000	1	35	1		9	.369	1	228	3		9
									1980-06-28T07:50:00.000	1	35	1		9	.369	1	245	1		9
									1980-06-28T07:55:00.000	1	35	1		9	.421	1	253	1		9
									1980-06-28T08:00:00.000	1	35	1		9	.421	1	259	1		9
									1980-06-28T08:05:00.000	1	35	1		9	.421	1	259	1		9
									1980-06-28T08:10:00.000	1	35	1		9	.54	1	253	1		9
									1980-06-28T08:15:00.000	1	35	1		9	.677	1	253	1		9
									1980-06-28T08:20:00.000	1	35	1		9	.746	1	250	1		9
									1980-06-28T08:25:00.000	1	35	1		9	.831	1	242	1		9
									1980-06-28T08:30:00.000	1	35	1		9	.9	1	253	3		9
									1980-06-28T08:35:00.000	1	35	1		9	.9	1	242	1		9
									1980-06-28T08:40:00.000	1	35	1		9	.934	1	250	1		9
									1980-06-28T08:45:00.000	1	35	1		9	.934	1	250	1		9
									1980-06-28T08:50:00.000	1	35	1		9	.934	1	233	1		9
									1980-06-28T08:55:00.000	1	35	1		9	.951	1	239	1		9
									1980-06-28T09:00:00.000	1	35	1		9	.934	1	239	1		9
									1980-06-28T09:05:00.000	1	35	1		9	.951	1	239	1		9
									1980-06-28T09:10:00.000	1	35	1		9	.968	1	245	1		9
									1980-06-28T09:15:00.000	1	35	1		9	.968	1	239	1		9
									1980-06-28T09:20:00.000	1	35	1		9	.951	1	236	1		9
									1980-06-28T09:25:00.000	1	35	1		9	.951	1	239	1		9
									1980-06-28T09:30:00.000	1	35	1		9	.951	1	242	1		9
									1980-06-28T09:35:00.000	1	35	1		9	.9	1	242	1		9
									1980-06-28T09:40:00.000	1	35	1		9	.883	1	242	1		9
									1980-06-28T09:45:00.000	1	35	1		9	.866	1	233	1		9
									1980-06-28T09:50:00.000	1	35	1		9	.848	1	233	1		9
									1980-06-28T09:55:00.000	1	35	1		9	.848	1	239	1		9
									1980-06-28T10:00:00.000	1	35	1		9	.848	1	250	3		9
									1980-06-28T10:05:00.000	1	35	1		9	.831	1	236	1		9
									1980-06-28T10:10:00.000	1	35	1		9	.814	1	236	1		9
									1980-06-28T10:15:00.000	1	35	1		9	.78	1	250	1		9
									1980-06-28T10:20:00.000	1	35	1		9	.78	1	242	1		9
									1980-06-28T10:25:00.000	1	35	1		9	.78	1	250	1		9
									1980-06-28T10:30:00.000	1	35	1		9	.746	1	236	1		9
									1980-06-28T10:35:00.000	1	35	1		9	.712	1	245	1		9
									1980-06-28T10:40:00.000	1	35	1		9	.729	1	248	1		9
									1980-06-28T10:45:00.000	1	35	1		9	.694	1	236	1		9
									1980-06-28T10:50:00.000	1	35	1		9	.677	1	242	1		9
									1980-06-28T10:55:00.000	1	35	1		9	.677	1	242	1		9
									1980-06-28T11:00:00.000	1	35	1		9	.66	1	250	1		9
									1980-06-28T11:05:00.000	1	35	1		9	.643	1	248	1		9
									1980-06-28T11:10:00.000	1	35	1		9	.626	1	250	1		9
									1980-06-28T11:15:00.000	1	35	1		9	.557	1	256	1		9
									1980-06-28T11:20:00.000	1	35	1		9	.506	1	259	1		9
									1980-06-28T11:25:00.000	1	35	1		9	.455	1	259	1		9
									1980-06-28T11:30:00.000	1	35	1		9	.438	1	262	1		9
									1980-06-28T11:35:00.000	1	35	1		9	.403	1	248	3		9
									1980-06-28T11:40:00.000	1	35	1		9	.386	1	259	1		9
									1980-06-28T11:45:00.000	1	35	1		9	.352	1	262	1		9
									1980-06-28T11:50:00.000	1	35	1		9	.335	1	256	1		9
									1980-06-28T11:55:00.000	1	35	1		9	.301	1	259	1		9
									1980-06-28T12:00:00.000	1	35	1		9	.267	1	256	1		9
									1980-06-28T12:05:00.000	1	35	1		9	.249	1	239	1		9
									1980-06-28T12:10:00.000	1	35	1		9	.232	1	239	1		9
									1980-06-28T12:15:00.000	1	35	1		9	.164	1	250	1		9
									1980-06-28T12:20:00.000	1	35	1		9	.147	1	245	1		9
									1980-06-28T12:25:00.000	1	35	1		9	.095	1	245	1		9
									1980-06-28T12:30:00.000	1	35	1		9	.13	1	219	1		9
									1980-06-28T12:35:00.000	1	35	1		9	.095	1	222	1		9
									1980-06-28T12:40:00.000	1	35	1		9	.044	1	231	1		9
									1980-06-28T12:45:00.000	1	35	1		9	.01	1	225	1		9
									1980-06-28T12:50:00.000	1	35	1		9	.01	1	70	1		9
									1980-06-28T12:55:00.000	1	35	1		9	.112	1	45	1		9
									1980-06-28T13:00:00.000	1	35	1		9	.215	1	51	1		9
									1980-06-28T13:05:00.000	1	35	1		9	.232	1	39	1		9
									1980-06-28T13:10:00.000	1	35	1		9	.267	1	45	1		9
									1980-06-28T13:15:00.000	1	35	1		9	.215	1	48	1		9
									1980-06-28T13:20:00.000	1	35	1		9	.13	1	68	3		9
									1980-06-28T13:25:00.000	1	35	1		9	.164	1	45	1		9
									1980-06-28T13:30:00.000	1	35	1		9	.147	1	48	1		9
									1980-06-28T13:35:00.000	1	35	1		9	.147	1	31	1		9
									1980-06-28T13:40:00.000	1	35	1		9	.164	1	8	3		9
									1980-06-28T13:45:00.000	1	35	1		9	.147	1	23	1		9
									1980-06-28T13:50:00.000	1	35	1		9	.147	1	28	1		9
									1980-06-28T13:55:00.000	1	35	1		9	.13	1	6	3		9
									1980-06-28T14:00:00.000	1	35	1		9	.284	3	56	3		9
									1980-06-28T14:05:00.000	1	35	1		9	.147	3	31	1		9
									1980-06-28T14:10:00.000	1	35	1		9	.455	3	11	3		9
									1980-06-28T14:15:00.000	1	35	1		9	.284	1	28	1		9
									1980-06-28T14:20:00.000	1	35	1		9	.335	1	62	1		9
									1980-06-28T14:25:00.000	1	35	1		9	.369	1	84	1		9
									1980-06-28T14:30:00.000	1	35	1		9	.369	1	82	1		9
									1980-06-28T14:35:00.000	1	35	1		9	.352	1	113	3		9
									1980-06-28T14:40:00.000	1	35	1		9	.232	1	84	1		9
									1980-06-28T14:45:00.000	1	35	1		9	.267	1	31	1		9
									1980-06-28T14:50:00.000	1	35	1		9	.369	1	6	3		9
									1980-06-28T14:55:00.000	1	35	1		9	.403	1	48	3		9
									1980-06-28T15:00:00.000	1	35	1		9	.421	1	37	1		9
									1980-06-28T15:05:00.000	1	35	1		9	.643	1	28	1		9
									1980-06-28T15:10:00.000	1	35	1		9	.626	1	39	1		9
									1980-06-28T15:15:00.000	1	35	1		9	.592	1	51	1		9
									1980-06-28T15:20:00.000	1	35	1		9	.609	1	45	1		9
									1980-06-28T15:25:00.000	1	35	1		9	.575	1	68	1		9
									1980-06-28T15:30:00.000	1	35	1		9	.575	1	70	1		9
									1980-06-28T15:35:00.000	1	35	1		9	.506	1	73	1		9
									1980-06-28T15:40:00.000	1	35	1		9	.352	3	76	1		9
									1980-06-28T15:45:00.000	1	35	1		9	.489	1	53	1		9
									1980-06-28T15:50:00.000	1	35	1		9	.626	1	62	1		9
									1980-06-28T15:55:00.000	1	35	1		9	.54	1	53	1		9
									1980-06-28T16:00:00.000	1	35	1		9	.267	1	135	3		9
									1980-06-28T16:05:00.000	1	35	1		9	.232	1	101	3		9
									1980-06-28T16:10:00.000	1	35	1		9	.095	1	335	3		9
									1980-06-28T16:15:00.000	1	35	1		9	.061	1	287	1		9
									1980-06-28T16:20:00.000	1	35	1		9	.061	1	242	1		9
									1980-06-28T16:25:00.000	1	35	1		9	.078	1	197	3		9
									1980-06-28T16:30:00.000	1	35	1		9	.164	1	219	3		9
									1980-06-28T16:35:00.000	1	35	1		9	.455	3	141	1		9
									1980-06-28T16:40:00.000	1	35	1		9	.318	1	132	1		9
									1980-06-28T16:45:00.000	1	35	1		9	.232	1	90	3		9
									1980-06-28T16:50:00.000	1	35	1		9	.232	1	101	1		9
									1980-06-28T16:55:00.000	1	35	1		9	.181	1	96	1		9
									1980-06-28T17:00:00.000	1	35	1		9	.249	1	115	3		9
									1980-06-28T17:05:00.000	1	35	1		9	.284	1	104	1		9
									1980-06-28T17:10:00.000	1	35	1		9	.249	1	107	1		9
									1980-06-28T17:15:00.000	1	35	1		9	.061	3	166	3		9
									1980-06-28T17:20:00.000	1	35	1		9	.249	1	124	1		9
									1980-06-28T17:25:00.000	1	35	1		9	.232	1	127	1		9
									1980-06-28T17:30:00.000	1	35	1		9	.147	1	149	3		9
									1980-06-28T17:35:00.000	1	35	1		9	.164	1	121	1		9
									1980-06-28T17:40:00.000	1	35	1		9	.335	1	113	1		9
									1980-06-28T17:45:00.000	1	35	1		9	.403	1	127	1		9
									1980-06-28T17:50:00.000	1	35	1		9	.335	1	146	1		9
									1980-06-28T17:55:00.000	1	35	1		9	.352	1	163	3		9
									1980-06-28T18:00:00.000	1	35	1		9	.267	1	146	3		9
									1980-06-28T18:05:00.000	1	35	1		9	.232	1	163	1		9
									1980-06-28T18:10:00.000	1	35	1		9	.318	1	163	1		9
									1980-06-28T18:15:00.000	1	35	1		9	.267	1	197	3		9
									1980-06-28T18:20:00.000	1	35	1		9	.267	1	183	3		9
									1980-06-28T18:25:00.000	1	35	1		9	.198	1	217	1		9
									1980-06-28T18:30:00.000	1	35	1		9	.164	1	239	1		9
									1980-06-28T18:35:00.000	1	35	1		9	.215	1	233	1		9
									1980-06-28T18:40:00.000	1	35	1		9	.215	1	225	1		9
									1980-06-28T18:45:00.000	1	35	1		9	.215	1	236	1		9
									1980-06-28T18:50:00.000	1	35	1		9	.301	1	236	1		9
									1980-06-28T18:55:00.000	1	35	1		9	.301	1	231	1		9
									1980-06-28T19:00:00.000	1	35	1		9	.232	1	225	1		9
									1980-06-28T19:05:00.000	1	35	1		9	.215	1	225	1		9
									1980-06-28T19:10:00.000	1	35	1		9	.249	1	236	1		9
									1980-06-28T19:15:00.000	1	35	1		9	.267	1	245	1		9
									1980-06-28T19:20:00.000	1	35	1		9	.284	1	231	3		9
									1980-06-28T19:25:00.000	1	35	1		9	.301	1	242	1		9
									1980-06-28T19:30:00.000	1	35	1		9	.352	1	233	1		9
									1980-06-28T19:35:00.000	1	35	1		9	.369	1	233	1		9
									1980-06-28T19:40:00.000	1	35	1		9	.403	1	233	1		9
									1980-06-28T19:45:00.000	1	35	1		9	.421	1	236	1		9
									1980-06-28T19:50:00.000	1	35	1		9	.455	1	248	3		9
									1980-06-28T19:55:00.000	1	35	1		9	.438	1	233	1		9
									1980-06-28T20:00:00.000	1	35	1		9	.421	1	233	1		9
									1980-06-28T20:05:00.000	1	35	1		9	.506	1	231	1		9
									1980-06-28T20:10:00.000	1	35	1		9	.506	1	228	1		9
									1980-06-28T20:15:00.000	1	35	1		9	.489	1	233	1		9
									1980-06-28T20:20:00.000	1	35	1		9	.557	1	236	1		9
									1980-06-28T20:25:00.000	1	35	1		9	.643	1	239	1		9
									1980-06-28T20:30:00.000	1	35	1		9	.66	1	231	1		9
									1980-06-28T20:35:00.000	1	35	1		9	.677	1	228	1		9
									1980-06-28T20:40:00.000	1	35	1		9	.677	1	228	1		9
									1980-06-28T20:45:00.000	1	35	1		9	.66	1	233	1		9
									1980-06-28T20:50:00.000	1	35	1		9	.729	1	231	1		9
									1980-06-28T20:55:00.000	1	35	1		9	.729	1	222	1		9
									1980-06-28T21:00:00.000	1	35	1		9	.763	1	228	1		9
									1980-06-28T21:05:00.000	1	35	1		9	.78	1	217	1		9
									1980-06-28T21:10:00.000	1	35	1		9	.78	1	219	1		9
									1980-06-28T21:15:00.000	1	35	1		9	.78	1	219	1		9
									1980-06-28T21:20:00.000	1	35	1		9	.797	1	217	1		9
									1980-06-28T21:25:00.000	1	35	1		9	.763	1	222	1		9
									1980-06-28T21:30:00.000	1	35	1		9	.746	1	222	1		9
									1980-06-28T21:35:00.000	1	35	1		9	.763	1	228	1		9
									1980-06-28T21:40:00.000	1	35	1		9	.746	1	222	1		9
									1980-06-28T21:45:00.000	1	35	1		9	.78	1	222	1		9
									1980-06-28T21:50:00.000	1	35	1		9	.712	1	208	1		9
									1980-06-28T21:55:00.000	1	35	1		9	.712	1	211	1		9
									1980-06-28T22:00:00.000	1	35	1		9	.729	1	211	1		9
									1980-06-28T22:05:00.000	1	35	1		9	.677	1	214	1		9
									1980-06-28T22:10:00.000	1	35	1		9	.66	1	228	1		9
									1980-06-28T22:15:00.000	1	35	1		9	.643	1	228	1		9
									1980-06-28T22:20:00.000	1	35	1		9	.694	1	239	1		9
									1980-06-28T22:25:00.000	1	35	1		9	.643	1	242	1		9
									1980-06-28T22:30:00.000	1	35	1		9	.694	1	245	1		9
									1980-06-28T22:35:00.000	1	35	1		9	.729	1	253	1		9
									1980-06-28T22:40:00.000	1	35	1		9	.746	1	242	1		9
									1980-06-28T22:45:00.000	1	35	1		9	.78	1	231	1		9
									1980-06-28T22:50:00.000	1	35	1		9	.746	1	239	1		9
									1980-06-28T22:55:00.000	1	35	1		9	.729	1	228	1		9
									1980-06-28T23:00:00.000	1	35	1		9	.712	1	228	1		9
									1980-06-28T23:05:00.000	1	35	1		9	.643	1	225	1		9
									1980-06-28T23:10:00.000	1	35	1		9	.626	1	228	1		9
									1980-06-28T23:15:00.000	1	35	1		9	.643	1	236	1		9
									1980-06-28T23:20:00.000	1	35	1		9	.575	1	228	1		9
									1980-06-28T23:25:00.000	1	35	1		9	.575	1	225	1		9
									1980-06-28T23:30:00.000	1	35	1		9	.575	1	231	1		9
									1980-06-28T23:35:00.000	1	35	1		9	.575	1	231	1		9
									1980-06-28T23:40:00.000	1	35	1		9	.557	1	219	1		9
									1980-06-28T23:45:00.000	1	35	1		9	.557	1	219	1		9
									1980-06-28T23:50:00.000	1	35	1		9	.54	1	228	1		9
									1980-06-28T23:55:00.000	1	35	1		9	.557	1	225	1		9
									1980-06-29T00:00:00.000	1	35	1		9	.54	1	222	1		9
									1980-06-29T00:05:00.000	1	35	1		9	.575	1	225	1		9
									1980-06-29T00:10:00.000	1	35	1		9	.557	1	222	1		9
									1980-06-29T00:15:00.000	1	35	1		9	.557	1	219	1		9
									1980-06-29T00:20:00.000	1	35	1		9	.523	1	236	3		9
									1980-06-29T00:25:00.000	1	35	1		9	.455	1	225	1		9
									1980-06-29T00:30:00.000	1	35	1		9	.472	1	225	1		9
									1980-06-29T00:35:00.000	1	35	1		9	.455	1	231	1		9
									1980-06-29T00:40:00.000	1	35	1		9	.386	1	242	1		9
									1980-06-29T00:45:00.000	1	35	1		9	.335	1	233	1		9
									1980-06-29T00:50:00.000	1	35	1		9	.335	1	250	1		9
									1980-06-29T00:55:00.000	1	35	1		9	.301	1	256	1		9
									1980-06-29T01:00:00.000	1	35	1		9	.232	1	278	1		9
									1980-06-29T01:05:00.000	1	35	1		9	.181	1	295	3		9
									1980-06-29T01:10:00.000	1	35	1		9	.181	1	276	3		9
									1980-06-29T01:15:00.000	1	35	1		9	.164	1	312	1		9
									1980-06-29T01:20:00.000	1	35	1		9	.147	1	309	1		9
									1980-06-29T01:25:00.000	1	35	1		9	.13	1	307	1		9
									1980-06-29T01:30:00.000	1	35	1		9	.112	1	301	1		9
									1980-06-29T01:35:00.000	1	35	1		9	.112	1	298	1		9
									1980-06-29T01:40:00.000	1	35	1		9	.112	1	284	1		9
									1980-06-29T01:45:00.000	1	35	1		9	.078	1	284	1		9
									1980-06-29T01:50:00.000	1	35	1		9	.01	1	309	3		9
									1980-06-29T01:55:00.000	1	35	1		9	.01	1	3	3		9
									1980-06-29T02:00:00.000	1	35	1		9	.061	1	23	1		9
									1980-06-29T02:05:00.000	1	35	1		9	.044	1	48	1		9
									1980-06-29T02:10:00.000	1	35	1		9	.061	1	51	1		9
									1980-06-29T02:15:00.000	1	35	1		9	.147	1	37	3		9
									1980-06-29T02:20:00.000	1	35	1		9	.095	1	59	1		9
									1980-06-29T02:25:00.000	1	35	1		9	.13	1	59	1		9
									1980-06-29T02:30:00.000	1	35	1		9	.027	1	70	1		9
									1980-06-29T02:35:00.000	1	35	1		9	.027	1	354	3		9
									1980-06-29T02:40:00.000	1	35	1		9	.061	1	82	1		9
									1980-06-29T02:45:00.000	1	35	1		9	.078	1	76	1		9
									1980-06-29T02:50:00.000	1	35	1		9	.13	1	59	1		9
									1980-06-29T02:55:00.000	1	35	1		9	.112	1	53	1		9
									1980-06-29T03:00:00.000	1	35	1		9	.112	1	70	1		9
									1980-06-29T03:05:00.000	1	35	1		9	.198	1	62	1		9
									1980-06-29T03:10:00.000	1	35	1		9	.13	1	39	3		9
									1980-06-29T03:15:00.000	1	35	1		9	.267	1	76	1		9
									1980-06-29T03:20:00.000	1	35	1		9	.335	1	79	1		9
									1980-06-29T03:25:00.000	1	35	1		9	.267	1	76	1		9
									1980-06-29T03:30:00.000	1	35	1		9	.284	1	53	1		9
									1980-06-29T03:35:00.000	1	35	1		9	.386	1	62	1		9
									1980-06-29T03:40:00.000	1	35	1		9	.506	1	76	3		9
									1980-06-29T03:45:00.000	1	35	1		9	.489	1	65	1		9
									1980-06-29T03:50:00.000	1	35	1		9	.318	3	62	1		9
									1980-06-29T03:55:00.000	1	35	1		9	.421	1	62	1		9
									1980-06-29T04:00:00.000	1	35	1		9	.369	1	42	1		9
									1980-06-29T04:05:00.000	1	35	1		9	.284	1	23	3		9
									1980-06-29T04:10:00.000	1	35	1		9	.181	1	37	1		9
									1980-06-29T04:15:00.000	1	35	1		9	.147	1	31	1		9
									1980-06-29T04:20:00.000	1	35	1		9	.147	1	48	3		9
									1980-06-29T04:25:00.000	1	35	1		9	.284	1	28	3		9
									1980-06-29T04:30:00.000	1	35	1		9	.249	1	48	1		9
									1980-06-29T04:35:00.000	1	35	1		9	.181	1	48	1		9
									1980-06-29T04:40:00.000	1	35	1		9	.13	1	48	1		9
									1980-06-29T04:45:00.000	1	35	1		9	.078	1	70	1		9
									1980-06-29T04:50:00.000	1	35	1		9	.232	1	96	3		9
									1980-06-29T04:55:00.000	1	35	1		9	.301	1	79	1		9
									1980-06-29T05:00:00.000	1	35	1		9	.284	1	84	1		9
									1980-06-29T05:05:00.000	1	35	1		9	.232	1	82	1		9
									1980-06-29T05:10:00.000	1	35	1		9	.164	1	90	1		9
									1980-06-29T05:15:00.000	1	35	1		9	.13	1	121	1		9
									1980-06-29T05:20:00.000	1	35	1		9	.147	1	152	3		9
									1980-06-29T05:25:00.000	1	35	1		9	.164	1	93	3		9
									1980-06-29T05:30:00.000	1	35	1		9	.232	1	110	1		9
									1980-06-29T05:35:00.000	1	35	1		9	.13	1	121	1		9
									1980-06-29T05:40:00.000	1	35	1		9	.112	1	158	1		9
									1980-06-29T05:45:00.000	1	35	1		9	.164	1	166	1		9
									1980-06-29T05:50:00.000	1	35	1		9	.249	1	138	1		9
									1980-06-29T05:55:00.000	1	35	1		9	.232	1	138	1		9
									1980-06-29T06:00:00.000	1	35	1		9	.249	1	138	1		9
									1980-06-29T06:05:00.000	1	35	1		9	.301	1	149	3		9
									1980-06-29T06:10:00.000	1	35	1		9	.369	1	138	1		9
									1980-06-29T06:15:00.000	1	35	1		9	.352	1	141	1		9
									1980-06-29T06:20:00.000	1	35	1		9	.267	1	146	1		9
									1980-06-29T06:25:00.000	1	35	1		9	.267	1	174	3		9
									1980-06-29T06:30:00.000	1	35	1		9	.249	1	160	3		9
									1980-06-29T06:35:00.000	1	35	1		9	.267	1	208	3		9
									1980-06-29T06:40:00.000	1	35	1		9	.232	1	177	1		9
									1980-06-29T06:45:00.000	1	35	1		9	.232	1	177	1		9
									1980-06-29T06:50:00.000	1	35	1		9	.232	1	166	3		9
									1980-06-29T06:55:00.000	1	35	1		9	.249	1	217	1		9
									1980-06-29T07:00:00.000	1	35	1		9	.284	1	208	1		9
									1980-06-29T07:05:00.000	1	35	1		9	.249	1	203	1		9
									1980-06-29T07:10:00.000	1	35	1		9	.301	1	186	1		9
