
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-03-24T00:30:00.000	1	50	1	14.4	1	.164	1	186	1	52.4	1
									1980-03-24T00:35:00.000	1	50	1	14.4	1	.232	1	186	1	52.4	1
									1980-03-24T00:40:00.000	1	50	1	14.4	1	.232	1	205	1	52	1
									1980-03-24T00:45:00.000	1	50	1	14.4	1	.215	1	222	1	52.4	1
									1980-03-24T00:50:00.000	1	50	1	14.4	1	.232	1	217	1	52.4	1
									1980-03-24T00:55:00.000	1	50	1	14.4	1	.164	1	208	1	52	1
									1980-03-24T01:00:00.000	1	50	1	14.4	1	.284	1	163	3	52	1
									1980-03-24T01:05:00.000	1	50	1	14.4	1	.335	1	186	3	52	1
									1980-03-24T01:10:00.000	1	50	1	14.4	1	.301	1	163	3	52.4	1
									1980-03-24T01:15:00.000	1	50	1	14.4	1	.267	1	214	3	52	1
									1980-03-24T01:20:00.000	1	50	1	14.4	1	.301	1	191	3	52	1
									1980-03-24T01:25:00.000	1	50	1	14.4	1	.438	1	205	3	52	1
									1980-03-24T01:30:00.000	1	50	1	14.4	1	.489	1	191	3	52	1
									1980-03-24T01:35:00.000	1	50	1	14.4	1	.455	1	219	1	52.4	1
									1980-03-24T01:40:00.000	1	50	1	14.4	1	.455	1	222	1	52	1
									1980-03-24T01:45:00.000	1	50	1	14.4	1	.472	1	219	1	52	1
									1980-03-24T01:50:00.000	1	50	1	14.4	1	.489	1	214	1	52	1
									1980-03-24T01:55:00.000	1	50	1	14.4	1	.54	1	222	1	52.4	1
									1980-03-24T02:00:00.000	1	50	1	14.4	1	.54	1	225	1	52.4	1
									1980-03-24T02:05:00.000	1	50	1	14.3	1	.557	1	211	1	52.4	1
									1980-03-24T02:10:00.000	1	50	1	14.3	1	.575	1	208	1	52.4	1
									1980-03-24T02:15:00.000	1	50	1	14.3	1	.592	1	211	1	52.4	1
									1980-03-24T02:20:00.000	1	50	1	14.3	1	.575	1	214	1	52.4	1
									1980-03-24T02:25:00.000	1	50	1	14.3	1	.592	1	214	1	52.8	1
									1980-03-24T02:30:00.000	1	50	1	14.3	1	.592	1	222	1	52.8	1
									1980-03-24T02:35:00.000	1	50	1	14.3	1	.609	1	219	1	52.8	1
									1980-03-24T02:40:00.000	1	50	1	14.3	1	.626	1	225	1	52.8	1
									1980-03-24T02:45:00.000	1	50	1	14.3	1	.609	1	228	1	52.8	1
									1980-03-24T02:50:00.000	1	50	1	14.3	1	.643	1	225	1	53.2	1
									1980-03-24T02:55:00.000	1	50	1	14.3	1	.66	1	225	1	53.2	1
									1980-03-24T03:00:00.000	1	50	1	14.3	1	.677	1	225	1	53.2	1
									1980-03-24T03:05:00.000	1	50	1	14.3	1	.677	1	225	1	53.6	1
									1980-03-24T03:10:00.000	1	50	1	14.3	1	.694	1	217	1	53.6	1
									1980-03-24T03:15:00.000	1	50	1	14.3	1	.729	1	217	1	54	1
									1980-03-24T03:20:00.000	1	50	1	14.3	1	.746	1	217	1	54	1
									1980-03-24T03:25:00.000	1	50	1	14.3	1	.763	1	219	1	54.4	1
									1980-03-24T03:30:00.000	1	50	1	14.3	1	.78	1	217	1	54	1
									1980-03-24T03:35:00.000	1	50	1	14.3	1	.78	1	211	1	54.4	1
									1980-03-24T03:40:00.000	1	50	1	14.3	1	.797	1	217	1	54.4	1
									1980-03-24T03:45:00.000	1	50	1	14.3	1	.797	1	217	1	54.4	1
									1980-03-24T03:50:00.000	1	50	1	14.3	1	.814	1	214	1	54.4	1
									1980-03-24T03:55:00.000	1	50	1	14.3	1	.814	1	214	1	54.4	1
									1980-03-24T04:00:00.000	1	50	1	14.3	1	.831	1	211	1	54.4	1
									1980-03-24T04:05:00.000	1	50	1	14.3	1	.831	1	211	1	54	1
									1980-03-24T04:10:00.000	1	50	1	14.3	1	.866	1	208	1	54.4	1
									1980-03-24T04:15:00.000	1	50	1	14.3	1	.848	1	205	1	54.4	1
									1980-03-24T04:20:00.000	1	50	1	14.3	1	.883	1	208	1	54.4	1
									1980-03-24T04:25:00.000	1	50	1	14.3	1	.866	1	214	1	54.4	1
									1980-03-24T04:30:00.000	1	50	1	14.3	1	.883	1	208	1	54.4	1
									1980-03-24T04:35:00.000	1	50	1	14.3	1	.848	1	211	1	54.4	1
									1980-03-24T04:40:00.000	1	50	1	14.3	1	.831	1	208	1	54.4	1
									1980-03-24T04:45:00.000	1	50	1	14.3	1	.848	1	208	1	54.4	1
									1980-03-24T04:50:00.000	1	50	1	14.3	1	.848	1	205	1	54.4	1
									1980-03-24T04:55:00.000	1	50	1	14.3	1	.866	1	208	1	54.4	1
									1980-03-24T05:00:00.000	1	50	1	14.3	1	.831	1	214	1	54.4	1
									1980-03-24T05:05:00.000	1	50	1	14.3	1	.814	1	214	1	54.4	1
									1980-03-24T05:10:00.000	1	50	1	14.3	1	.814	1	217	1	54	1
									1980-03-24T05:15:00.000	1	50	1	14.3	1	.797	1	208	1	54	1
									1980-03-24T05:20:00.000	1	50	1	14.3	1	.814	1	214	1	54	1
									1980-03-24T05:25:00.000	1	50	1	14.3	1	.797	1	208	1	54	1
									1980-03-24T05:30:00.000	1	50	1	14.3	1	.797	1	214	1	54	1
									1980-03-24T05:35:00.000	1	50	1	14.3	1	.78	1	214	1	54	1
									1980-03-24T05:40:00.000	1	50	1	14.3	1	.746	1	217	1	53.6	1
									1980-03-24T05:45:00.000	1	50	1	14.3	1	.746	1	208	1	54	1
									1980-03-24T05:50:00.000	1	50	1	14.3	1	.729	1	217	1	54	1
									1980-03-24T05:55:00.000	1	50	1	14.3	1	.746	1	211	1	53.6	1
									1980-03-24T06:00:00.000	1	50	1	14.3	1	.729	1	219	1	53.6	1
									1980-03-24T06:05:00.000	1	50	1	14.3	1	.712	1	211	1	53.6	1
									1980-03-24T06:10:00.000	1	50	1	14.3	1	.712	1	214	1	53.2	1
									1980-03-24T06:15:00.000	1	50	1	14.3	1	.712	1	217	1	53.2	1
									1980-03-24T06:20:00.000	1	50	1	14.3	1	.694	1	211	1	53.2	1
									1980-03-24T06:25:00.000	1	50	1	14.3	1	.694	1	217	1	53.2	1
									1980-03-24T06:30:00.000	1	50	1	14.3	1	.694	1	217	1	53.2	1
									1980-03-24T06:35:00.000	1	50	1	14.3	1	.66	1	217	1	53.2	1
									1980-03-24T06:40:00.000	1	50	1	14.3	1	.643	1	219	1	53.2	1
									1980-03-24T06:45:00.000	1	50	1	14.3	1	.626	1	217	1	52.8	1
									1980-03-24T06:50:00.000	1	50	1	14.3	1	.626	1	214	1	53.2	1
									1980-03-24T06:55:00.000	1	50	1	14.3	1	.609	1	222	1	52.8	1
									1980-03-24T07:00:00.000	1	50	1	14.3	1	.575	1	222	1	52.8	1
									1980-03-24T07:05:00.000	1	50	1	14.3	1	.575	1	225	1	52.8	1
									1980-03-24T07:10:00.000	1	50	1	14.3	1	.557	1	233	1	52.8	1
									1980-03-24T07:15:00.000	1	50	1	14.3	1	.557	1	228	1	52.8	1
									1980-03-24T07:20:00.000	1	50	1	14.3	1	.523	1	228	1	52.8	1
									1980-03-24T07:25:00.000	1	50	1	14.3	1	.523	1	231	1	52.4	1
									1980-03-24T07:30:00.000	1	50	1	14.3	1	.523	1	228	1	52.4	1
									1980-03-24T07:35:00.000	1	50	1	14.3	1	.506	1	217	3	52.4	1
									1980-03-24T07:40:00.000	1	50	1	14.3	1	.472	1	228	1	52.4	1
									1980-03-24T07:45:00.000	1	50	1	14.3	1	.472	1	228	1	52.4	1
									1980-03-24T07:50:00.000	1	50	1	14.3	1	.472	1	231	1	52.4	1
									1980-03-24T07:55:00.000	1	50	1	14.3	1	.455	1	228	1	52.4	1
									1980-03-24T08:00:00.000	1	50	1	14.3	1	.455	1	228	1	52	1
									1980-03-24T08:05:00.000	1	50	1	14.3	1	.455	1	231	1	52	1
									1980-03-24T08:10:00.000	1	50	1	14.3	1	.455	1	228	1	52	1
									1980-03-24T08:15:00.000	1	50	1	14.3	1	.455	1	231	1	52	1
									1980-03-24T08:20:00.000	1	50	1	14.3	1	.438	1	219	1	52	1
									1980-03-24T08:25:00.000	1	50	1	14.3	1	.455	1	208	3	52.4	1
									1980-03-24T08:30:00.000	1	50	1	14.3	1	.403	1	219	1	52	1
									1980-03-24T08:35:00.000	1	50	1	14.3	1	.386	1	225	1	52	1
									1980-03-24T08:40:00.000	1	50	1	14.3	1	.369	1	217	1	52	1
									1980-03-24T08:45:00.000	1	50	1	14.3	1	.369	1	225	1	52	1
									1980-03-24T08:50:00.000	1	50	1	14.3	1	.369	1	219	1	52	1
									1980-03-24T08:55:00.000	1	50	1	14.3	1	.335	1	214	1	52	1
									1980-03-24T09:00:00.000	1	50	1	14.3	1	.318	1	225	1	52	1
									1980-03-24T09:05:00.000	1	50	1	14.3	1	.301	1	228	1	52	1
									1980-03-24T09:10:00.000	1	50	1	14.3	1	.284	1	233	1	52	1
									1980-03-24T09:15:00.000	1	50	1	14.3	1	.267	1	228	1	52	1
									1980-03-24T09:20:00.000	1	50	1	14.3	1	.284	1	214	1	52	1
									1980-03-24T09:25:00.000	1	50	1	14.3	1	.318	1	217	1	52	1
									1980-03-24T09:30:00.000	1	50	1	14.3	1	.301	1	214	1	52	1
									1980-03-24T09:35:00.000	1	50	1	14.3	1	.318	1	217	1	52	1
									1980-03-24T09:40:00.000	1	50	1	14.3	1	.284	1	219	1	52	1
									1980-03-24T09:45:00.000	1	50	1	14.3	1	.267	1	222	1	52	1
									1980-03-24T09:50:00.000	1	50	1	14.3	1	.249	1	219	1	52	1
									1980-03-24T09:55:00.000	1	50	1	14.3	1	.232	1	217	1	52	1
									1980-03-24T10:00:00.000	1	50	1	14.3	1	.232	1	211	1	52	1
									1980-03-24T10:05:00.000	1	50	1	14.3	1	.215	1	214	1	52	1
									1980-03-24T10:10:00.000	1	50	1	14.3	1	.215	1	211	1	52	1
									1980-03-24T10:15:00.000	1	50	1	14.3	1	.215	1	217	1	52	1
									1980-03-24T10:20:00.000	1	50	1	14.3	1	.215	1	217	1	52	1
									1980-03-24T10:25:00.000	1	50	1	14.3	1	.198	1	211	1	52	1
									1980-03-24T10:30:00.000	1	50	1	14.3	1	.198	1	214	1	52	1
									1980-03-24T10:35:00.000	1	50	1	14.3	1	.181	1	214	1	52	1
									1980-03-24T10:40:00.000	1	50	1	14.3	1	.181	1	211	1	52	1
									1980-03-24T10:45:00.000	1	50	1	14.3	1	.164	1	214	1	52	1
									1980-03-24T10:50:00.000	1	50	1	14.3	1	.13	1	219	1	52	1
									1980-03-24T10:55:00.000	1	50	1	14.3	1	.13	1	228	1	52	1
									1980-03-24T11:00:00.000	1	50	1	14.3	1	.13	1	222	1	52	1
									1980-03-24T11:05:00.000	1	50	1	14.3	1	.112	1	219	1	52	1
									1980-03-24T11:10:00.000	1	50	1	14.3	1	.095	1	228	1	52	1
									1980-03-24T11:15:00.000	1	50	1	14.3	1	.095	1	228	1	52	1
									1980-03-24T11:20:00.000	1	50	1	14.3	1	.095	1	233	1	52	1
									1980-03-24T11:25:00.000	1	50	1	14.3	1	.095	1	236	1	52	1
									1980-03-24T11:30:00.000	1	50	1	14.3	1	.095	1	228	1	52	1
									1980-03-24T11:35:00.000	1	50	1	14.3	1	.095	1	222	1	52	1
									1980-03-24T11:40:00.000	1	50	1	14.3	1	.095	1	219	1	52	1
									1980-03-24T11:45:00.000	1	50	1	14.3	1	.095	1	214	1	52	1
									1980-03-24T11:50:00.000	1	50	1	14.3	1	.095	1	208	1	52	1
									1980-03-24T11:55:00.000	1	50	1	14.3	1	.095	1	219	1	52	1
									1980-03-24T12:00:00.000	1	50	1	14.3	1	.095	1	219	1	52	1
									1980-03-24T12:05:00.000	1	50	1	14.3	1	.112	1	219	1	52	1
									1980-03-24T12:10:00.000	1	50	1	14.3	1	.112	1	217	1	52	1
									1980-03-24T12:15:00.000	1	50	1	14.3	1	.095	1	219	1	52	1
									1980-03-24T12:20:00.000	1	50	1	14.3	1	.095	1	219	1	52	1
									1980-03-24T12:25:00.000	1	50	1	14.3	1	.095	1	222	1	52	1
									1980-03-24T12:30:00.000	1	50	1	14.3	1	.112	1	217	1	52	1
									1980-03-24T12:35:00.000	1	50	1	14.3	1	.112	1	219	1	52	1
									1980-03-24T12:40:00.000	1	50	1	14.3	1	.13	1	219	1	52	1
									1980-03-24T12:45:00.000	1	50	1	14.3	1	.164	1	217	1	52	1
									1980-03-24T12:50:00.000	1	50	1	14.3	1	.181	1	217	1	52	1
									1980-03-24T12:55:00.000	1	50	1	14.3	1	.198	1	214	1	52	1
									1980-03-24T13:00:00.000	1	50	1	14.3	1	.215	1	219	1	52	1
									1980-03-24T13:05:00.000	1	50	1	14.3	1	.215	1	219	1	52	1
									1980-03-24T13:10:00.000	1	50	1	14.3	1	.215	1	222	1	52	1
									1980-03-24T13:15:00.000	1	50	1	14.3	1	.215	1	225	1	52	1
									1980-03-24T13:20:00.000	1	50	1	14.3	1	.215	1	228	1	52	1
									1980-03-24T13:25:00.000	1	50	1	14.3	1	.215	1	231	1	52	1
									1980-03-24T13:30:00.000	1	50	1	14.3	1	.232	1	228	1	52	1
									1980-03-24T13:35:00.000	1	50	1	14.3	1	.249	1	231	1	52	1
									1980-03-24T13:40:00.000	1	50	1	14.3	1	.267	1	231	1	52	1
									1980-03-24T13:45:00.000	1	50	1	14.3	1	.284	1	233	1	52	1
									1980-03-24T13:50:00.000	1	50	1	14.3	1	.301	1	231	1	52	1
									1980-03-24T13:55:00.000	1	50	1	14.3	1	.318	1	228	1	52	1
									1980-03-24T14:00:00.000	1	50	1	14.3	1	.318	1	228	1	52	1
									1980-03-24T14:05:00.000	1	50	1	14.3	1	.335	1	228	1	52.4	1
									1980-03-24T14:10:00.000	1	50	1	14.3	1	.352	1	231	1	52	1
									1980-03-24T14:15:00.000	1	50	1	14.3	1	.369	1	231	1	52	1
									1980-03-24T14:20:00.000	1	50	1	14.3	1	.369	1	228	1	52	1
									1980-03-24T14:25:00.000	1	50	1	14.3	1	.386	1	228	1	52.4	1
									1980-03-24T14:30:00.000	1	50	1	14.3	1	.403	1	228	1	52	1
									1980-03-24T14:35:00.000	1	50	1	14.3	1	.421	1	222	1	52.4	1
									1980-03-24T14:40:00.000	1	50	1	14.3	1	.472	1	228	1	52.4	1
									1980-03-24T14:45:00.000	1	50	1	14.3	1	.489	1	225	1	52.4	1
									1980-03-24T14:50:00.000	1	50	1	14.4	1	.506	1	217	1	52.4	1
									1980-03-24T14:55:00.000	1	50	1	14.4	1	.523	1	217	1	52.4	1
									1980-03-24T15:00:00.000	1	50	1	14.4	1	.54	1	225	1	52.4	1
									1980-03-24T15:05:00.000	1	50	1	14.3	1	.557	1	231	1	52.8	1
									1980-03-24T15:10:00.000	1	50	1	14.4	1	.557	1	225	1	52.8	1
									1980-03-24T15:15:00.000	1	50	1	14.3	1	.575	1	225	1	53.2	1
									1980-03-24T15:20:00.000	1	50	1	14.3	1	.575	1	225	1	53.2	1
									1980-03-24T15:25:00.000	1	50	1	14.3	1	.592	1	228	1	52.8	1
									1980-03-24T15:30:00.000	1	50	1	14.3	1	.592	1	222	1	53.2	1
									1980-03-24T15:35:00.000	1	50	1	14.3	1	.609	1	231	1	53.2	1
									1980-03-24T15:40:00.000	1	50	1	14.3	1	.626	1	225	1	53.2	1
									1980-03-24T15:45:00.000	1	50	1	14.3	1	.626	1	225	1	53.2	1
									1980-03-24T15:50:00.000	1	50	1	14.3	1	.643	1	225	1	53.2	1
									1980-03-24T15:55:00.000	1	50	1	14.3	1	.643	1	219	1	53.2	1
									1980-03-24T16:00:00.000	1	50	1	14.3	1	.66	1	225	1	53.2	1
									1980-03-24T16:05:00.000	1	50	1	14.3	1	.677	1	225	1	53.6	1
									1980-03-24T16:10:00.000	1	50	1	14.3	1	.694	1	219	1	53.6	1
									1980-03-24T16:15:00.000	1	50	1	14.3	1	.677	1	225	1	53.6	1
									1980-03-24T16:20:00.000	1	50	1	14.3	1	.712	1	231	1	53.6	1
									1980-03-24T16:25:00.000	1	50	1	14.3	1	.694	1	211	1	54	1
									1980-03-24T16:30:00.000	1	50	1	14.3	1	.712	1	208	1	53.6	1
									1980-03-24T16:35:00.000	1	50	1	14.3	1	.712	1	211	1	53.6	1
									1980-03-24T16:40:00.000	1	50	1	14.3	1	.712	1	214	1	53.6	1
									1980-03-24T16:45:00.000	1	50	1	14.3	1	.729	1	219	1	53.6	1
									1980-03-24T16:50:00.000	1	50	1	14.3	1	.712	1	211	1	53.6	1
									1980-03-24T16:55:00.000	1	50	1	14.3	1	.729	1	208	1	53.6	1
									1980-03-24T17:00:00.000	1	50	1	14.3	1	.729	1	208	1	54	1
									1980-03-24T17:05:00.000	1	50	1	14.3	1	.729	1	211	1	53.6	1
									1980-03-24T17:10:00.000	1	50	1	14.3	1	.712	1	208	1	53.6	1
									1980-03-24T17:15:00.000	1	50	1	14.3	1	.712	1	208	1	53.6	1
									1980-03-24T17:20:00.000	1	50	1	14.3	1	.712	1	208	1	53.6	1
									1980-03-24T17:25:00.000	1	50	1	14.3	1	.694	1	211	1	53.6	1
									1980-03-24T17:30:00.000	1	50	1	14.3	1	.694	1	208	1	53.6	1
									1980-03-24T17:35:00.000	1	50	1	14.3	1	.694	1	214	1	53.6	1
									1980-03-24T17:40:00.000	1	50	1	14.3	1	.694	1	211	1	53.2	1
									1980-03-24T17:45:00.000	1	50	1	14.3	1	.694	1	214	1	53.6	1
									1980-03-24T17:50:00.000	1	50	1	14.3	1	.66	1	217	1	53.2	1
									1980-03-24T17:55:00.000	1	50	1	14.3	1	.66	1	217	1	53.2	1
									1980-03-24T18:00:00.000	1	50	1	14.3	1	.643	1	222	1	53.2	1
									1980-03-24T18:05:00.000	1	50	1	14.4	1	.609	1	222	1	53.2	1
									1980-03-24T18:10:00.000	1	50	1	14.3	1	.609	1	222	1	53.2	1
									1980-03-24T18:15:00.000	1	50	1	14.3	1	.626	1	214	1	53.2	1
									1980-03-24T18:20:00.000	1	50	1	14.3	1	.592	1	217	1	53.2	1
									1980-03-24T18:25:00.000	1	50	1	14.3	1	.575	1	222	1	53.2	1
									1980-03-24T18:30:00.000	1	50	1	14.3	1	.557	1	214	1	52.8	1
									1980-03-24T18:35:00.000	1	50	1	14.3	1	.557	1	222	1	52.8	1
									1980-03-24T18:40:00.000	1	50	1	14.3	1	.54	1	211	1	52.8	1
									1980-03-24T18:45:00.000	1	50	1	14.3	1	.54	1	205	1	52.4	1
									1980-03-24T18:50:00.000	1	50	1	14.3	1	.506	1	217	1	52.4	1
									1980-03-24T18:55:00.000	1	50	1	14.3	1	.472	1	219	1	52.4	1
									1980-03-24T19:00:00.000	1	50	1	14.3	1	.455	1	222	1	52.4	1
									1980-03-24T19:05:00.000	1	50	1	14.3	1	.438	1	219	1	52.4	1
									1980-03-24T19:10:00.000	1	50	1	14.3	1	.403	1	219	1	52	1
									1980-03-24T19:15:00.000	1	50	1	14.3	1	.386	1	214	1	52	1
									1980-03-24T19:20:00.000	1	50	1	14.3	1	.369	1	225	1	52.4	1
									1980-03-24T19:25:00.000	1	50	1	14.3	1	.352	1	225	1	52	1
									1980-03-24T19:30:00.000	1	50	1	14.3	1	.335	1	225	1	52	1
									1980-03-24T19:35:00.000	1	50	1	14.3	1	.318	1	231	1	52	1
									1980-03-24T19:40:00.000	1	50	1	14.3	1	.301	1	231	1	52	1
									1980-03-24T19:45:00.000	1	50	1	14.3	1	.284	1	222	1	52	1
									1980-03-24T19:50:00.000	1	50	1	14.3	1	.267	1	225	1	52	1
									1980-03-24T19:55:00.000	1	50	1	14.3	1	.249	1	228	1	52	1
									1980-03-24T20:00:00.000	1	50	1	14.3	1	.232	1	231	1	52	1
									1980-03-24T20:05:00.000	1	50	1	14.3	1	.249	1	225	1	52	1
									1980-03-24T20:10:00.000	1	50	1	14.3	1	.232	1	228	1	52	1
									1980-03-24T20:15:00.000	1	50	1	14.3	1	.232	1	217	3	52	1
									1980-03-24T20:20:00.000	1	50	1	14.3	1	.232	1	228	1	52	1
									1980-03-24T20:25:00.000	1	50	1	14.3	1	.232	1	219	1	52	1
									1980-03-24T20:30:00.000	1	50	1	14.3	1	.215	1	231	3	52	1
									1980-03-24T20:35:00.000	1	50	1	14.3	1	.198	1	214	1	52	1
									1980-03-24T20:40:00.000	1	50	1	14.3	1	.181	1	205	1	52	1
									1980-03-24T20:45:00.000	1	50	1	14.3	1	.181	1	203	1	52	1
									1980-03-24T20:50:00.000	1	50	1	14.3	1	.181	1	197	1	52	1
									1980-03-24T20:55:00.000	1	50	1	14.3	1	.181	1	203	1	52	1
									1980-03-24T21:00:00.000	1	50	1	14.3	1	.13	1	211	1	52.4	1
									1980-03-24T21:05:00.000	1	50	1	14.3	1	.078	1	214	1	52	1
									1980-03-24T21:10:00.000	1	50	1	14.3	1	.061	1	208	1	52	1
									1980-03-24T21:15:00.000	1	50	1	14.3	1	.078	1	172	3	52	1
									1980-03-24T21:20:00.000	1	50	1	14.3	1	.095	1	186	3	52	1
									1980-03-24T21:25:00.000	1	50	1	14.3	1	.044	1	174	1	52	1
									1980-03-24T21:30:00.000	1	50	1	14.3	1	.044	1	177	1	52	1
									1980-03-24T21:35:00.000	1	50	1	14.3	1	.027	1	183	1	52	1
									1980-03-24T21:40:00.000	1	50	1	14.3	1	.027	1	135	1	52	1
									1980-03-24T21:45:00.000	1	50	1	14.3	1	.044	1	121	1	52	1
									1980-03-24T21:50:00.000	1	50	1	14.3	1	.044	1	104	1	52	1
									1980-03-24T21:55:00.000	1	50	1	14.3	1	.061	1	90	3	52	1
									1980-03-24T22:00:00.000	1	50	1	14.3	1	.095	1	104	1	52	1
									1980-03-24T22:05:00.000	1	50	1	14.3	1	.112	1	104	1	52	1
									1980-03-24T22:10:00.000	1	50	1	14.4	1	.164	1	90	1	52	1
									1980-03-24T22:15:00.000	1	50	1	14.4	1	.181	1	96	1	52	1
									1980-03-24T22:20:00.000	1	50	1	14.4	1	.164	1	53	1	52	1
									1980-03-24T22:25:00.000	1	50	1	14.4	1	.301	1	45	1	52.4	1
									1980-03-24T22:30:00.000	1	50	1	14.5	1	.421	1	59	3	52.4	1
									1980-03-24T22:35:00.000	1	50	1	14.5	1	.421	1	48	1	52.8	1
									1980-03-24T22:40:00.000	1	50	1	14.5	1	.472	1	53	1	52.8	1
									1980-03-24T22:45:00.000	1	50	1	14.5	1	.54	1	62	1	53.2	1
									1980-03-24T22:50:00.000	1	50	1	14.5	1	.472	1	51	1	53.2	1
									1980-03-24T22:55:00.000	1	50	1	14.5	1	.438	1	45	1	52.8	1
									1980-03-24T23:00:00.000	1	50	1	14.4	1	.318	1	39	1	52.8	1
									1980-03-24T23:05:00.000	1	50	1	14.5	1	.335	1	65	3	53.2	1
									1980-03-24T23:10:00.000	1	50	1	14.5	1	.352	1	48	1	52.8	1
									1980-03-24T23:15:00.000	1	50	1	14.5	1	.284	1	45	1	53.6	1
									1980-03-24T23:20:00.000	1	50	1	14.4	1	.284	1	28	1	53.2	1
									1980-03-24T23:25:00.000	1	50	1	14.4	1	.249	1	34	1	53.2	1
									1980-03-24T23:30:00.000	1	50	1	14.3	1	.215	1	14	1	53.6	1
									1980-03-24T23:35:00.000	1	50	1	14.3	1	.232	1	23	1	53.2	1
									1980-03-24T23:40:00.000	1	50	1	14.3	1	.215	1	34	1	53.2	1
									1980-03-24T23:45:00.000	1	50	1	14.4	1	.232	1	56	1	53.6	1
									1980-03-24T23:50:00.000	1	50	1	14.4	1	.232	1	65	1	54	1
									1980-03-24T23:55:00.000	1	50	1	14.4	1	.301	1	68	1	54.8	1
									1980-03-25T00:00:00.000	1	50	1	14.5	1	.335	1	56	1	54.8	1
									1980-03-25T00:05:00.000	1	50	1	14.4	1	.232	1	45	3	55.6	1
									1980-03-25T00:10:00.000	1	50	1	14.4	1	.232	1	73	1	54.4	1
									1980-03-25T00:15:00.000	1	50	1	14.5	1	.267	1	84	1	54.4	1
									1980-03-25T00:20:00.000	1	50	1	14.5	1	.284	1	79	1	54	1
									1980-03-25T00:25:00.000	1	50	1	14.5	1	.318	1	96	3	54.4	1
									1980-03-25T00:30:00.000	1	50	1	14.5	1	.267	1	82	3	54	1
									1980-03-25T00:35:00.000	1	50	1	14.5	1	.301	1	107	1	54	1
									1980-03-25T00:40:00.000	1	50	1	14.5	1	.284	1	115	1	54	1
									1980-03-25T00:45:00.000	1	50	1	14.5	1	.301	1	104	1	53.6	1
									1980-03-25T00:50:00.000	1	50	1	14.5	1	.318	1	110	1	54	1
									1980-03-25T00:55:00.000	1	50	1	14.5	1	.284	1	104	1	53.2	1
									1980-03-25T01:00:00.000	1	50	1	14.5	1	.215	1	118	1	53.6	1
									1980-03-25T01:05:00.000	1	50	1	14.5	1	.181	1	160	1	53.2	1
									1980-03-25T01:10:00.000	1	50	1	14.5	1	.181	1	160	1	53.2	1
									1980-03-25T01:15:00.000	1	50	1	14.5	1	.215	1	141	1	53.2	1
									1980-03-25T01:20:00.000	1	50	1	14.5	1	.13	1	118	3	53.2	1
									1980-03-25T01:25:00.000	1	50	1	14.5	1	.215	1	158	1	53.2	1
									1980-03-25T01:30:00.000	1	50	1	14.5	1	.284	1	191	3	52.8	1
									1980-03-25T01:35:00.000	1	50	1	14.5	1	.181	1	160	3	52.8	1
									1980-03-25T01:40:00.000	1	50	1	14.5	1	.249	1	177	3	52.8	1
									1980-03-25T01:45:00.000	1	50	1	14.5	1	.215	1	152	3	52.4	1
									1980-03-25T01:50:00.000	1	50	1	14.5	1	.284	1	163	3	52.4	1
									1980-03-25T01:55:00.000	1	50	1	14.5	1	.284	1	152	1	53.2	1
									1980-03-25T02:00:00.000	1	50	1	14.5	1	.335	1	146	1	52.4	1
									1980-03-25T02:05:00.000	1	50	1	14.4	1	.284	1	158	1	52.4	1
									1980-03-25T02:10:00.000	1	50	1	14.5	1	.335	1	174	1	52.4	1
									1980-03-25T02:15:00.000	1	50	1	14.4	1	.369	1	177	1	52.4	1
									1980-03-25T02:20:00.000	1	50	1	14.4	1	.267	1	155	3	52	1
									1980-03-25T02:25:00.000	1	50	1	14.4	1	.318	1	169	1	52.4	1
									1980-03-25T02:30:00.000	1	50	1	14.4	1	.506	1	183	1	52.4	1
									1980-03-25T02:35:00.000	1	50	1	14.4	1	.472	1	188	1	52	1
									1980-03-25T02:40:00.000	1	50	1	14.4	1	.506	1	197	1	52.4	1
									1980-03-25T02:45:00.000	1	50	1	14.4	1	.575	1	177	3	52.4	1
									1980-03-25T02:50:00.000	1	50	1	14.4	1	.557	1	197	1	52	1
									1980-03-25T02:55:00.000	1	50	1	14.4	1	.609	1	188	1	52.4	1
									1980-03-25T03:00:00.000	1	50	1	14.3	1	.643	1	191	1	52.4	1
									1980-03-25T03:05:00.000	1	50	1	14.4	1	.643	1	191	1	52.8	1
									1980-03-25T03:10:00.000	1	50	1	14.4	1	.592	1	188	1	52.4	1
									1980-03-25T03:15:00.000	1	50	1	14.3	1	.643	1	197	1	52.8	1
									1980-03-25T03:20:00.000	1	50	1	14.3	1	.677	1	186	3	52.4	1
									1980-03-25T03:25:00.000	1	50	1	14.4	1	.677	1	205	3	52.4	1
									1980-03-25T03:30:00.000	1	50	1	14.4	1	.66	1	194	1	52.8	1
									1980-03-25T03:35:00.000	1	50	1	14.4	1	.677	1	197	1	52.4	1
