
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-02-02T00:22:00.000	1	79	1	14.3	1	.198	1	256	1	79.9	1
									1980-02-02T00:27:00.000	1	79	1	14.3	1	.181	1	253	1	79.9	1
									1980-02-02T00:32:00.000	1	79	1	14.3	1	.095	1	228	3	79.9	1
									1980-02-02T00:37:00.000	1	79	1	14.3	1	.112	1	253	3	79.9	1
									1980-02-02T00:42:00.000	1	79	1	14.3	1	.078	1	191	1	79.9	1
									1980-02-02T00:47:00.000	1	79	1	14.3	1	.027	1	107	1	79.9	1
									1980-02-02T00:52:00.000	1	79	1	14.3	1	.061	1	98	1	79.9	1
									1980-02-02T00:57:00.000	1	79	1	14.3	1	.061	1	93	1	79.9	1
									1980-02-02T01:02:00.000	1	79	1	14.3	1	.078	1	73	1	79.9	1
									1980-02-02T01:07:00.000	1	79	1	14.3	1	.164	1	51	1	79.9	1
									1980-02-02T01:12:00.000	1	79	1	14.2	1	.164	1	45	1	79.9	1
									1980-02-02T01:17:00.000	1	79	1	14.2	1	.301	1	48	1	79.9	1
									1980-02-02T01:22:00.000	1	79	1	14.3	1	.455	1	34	1	79.9	1
									1980-02-02T01:27:00.000	1	79	1	14.3	1	.643	1	42	1	79.9	1
									1980-02-02T01:32:00.000	1	79	1	14.3	1	.729	1	34	1	79.9	1
									1980-02-02T01:37:00.000	1	79	1	14.3	1	.883	3	34	1	79.9	1
									1980-02-02T01:42:00.000	1	79	1	14.3	1	.763	1	62	1	79.9	1
									1980-02-02T01:47:00.000	1	79	1	14.3	1	.626	1	68	1	79.9	1
									1980-02-02T01:52:00.000	1	79	1	14.3	1	.626	1	82	3	79.9	1
									1980-02-02T01:57:00.000	1	79	1	14.3	1	.54	1	65	1	79.9	1
									1980-02-02T02:02:00.000	1	79	1	14.3	1	.609	1	65	1	79.9	1
									1980-02-02T02:07:00.000	1	79	1	14.3	1	.848	1	56	1	79.9	1
									1980-02-02T02:12:00.000	1	79	1	14.3	1	.831	1	73	3	79.9	1
									1980-02-02T02:17:00.000	1	79	1	14.4	1	.951	1	53	1	80.3	1
									1980-02-02T02:22:00.000	1	79	1	14.4	1	1.02	1	59	1	79.9	1
									1980-02-02T02:27:00.000	1	79	1	14.4	1	.985	1	51	1	79.9	1
									1980-02-02T02:32:00.000	1	79	1	14.4	1	.797	3	59	1	79.9	1
									1980-02-02T02:37:00.000	1	79	1	14.4	1	.985	1	53	1	80.3	1
									1980-02-02T02:42:00.000	1	79	1	14.4	1	1.037	1	42	1	80.3	1
									1980-02-02T02:47:00.000	1	79	1	14.4	1	1.122	1	51	1	80.3	1
									1980-02-02T02:52:00.000	1	79	1	14.4	1	1.225	1	42	1	80.3	1
									1980-02-02T02:57:00.000	1	79	1	14.4	1	1.311	1	48	1	80.3	1
									1980-02-02T03:02:00.000	1	79	1	14.4	1	1.276	1	59	3	80.3	1
									1980-02-02T03:07:00.000	1	79	1	14.4	1	1.396	1	45	1	80.7	1
									1980-02-02T03:12:00.000	1	79	1	14.4	1	1.43	1	39	1	80.7	1
									1980-02-02T03:17:00.000	1	79	1	14.4	1	1.499	1	73	3	80.3	1
									1980-02-02T03:22:00.000	1	79	1	14.4	1	1.345	1	42	1	80.7	1
									1980-02-02T03:27:00.000	1	79	1	14.4	1	1.242	3	48	1	80.7	1
									1980-02-02T03:32:00.000	1	79	1	14.4	1	1.345	1	51	1	80.7	1
									1980-02-02T03:37:00.000	1	79	1	14.5	1	1.43	1	59	1	80.7	1
									1980-02-02T03:42:00.000	1	79	1	14.5	1	1.516	1	59	1	81.1	1
									1980-02-02T03:47:00.000	1	79	1	14.5	1	1.43	1	56	1	81.1	1
									1980-02-02T03:52:00.000	1	79	1	14.5	1	1.601	1	48	1	81.1	1
									1980-02-02T03:57:00.000	1	79	1	14.5	1	1.567	1	39	1	81.1	1
									1980-02-02T04:02:00.000	1	79	1	14.5	1	1.499	1	56	1	81.1	1
									1980-02-02T04:07:00.000	1	79	1	14.5	1	1.465	1	56	1	81.1	1
									1980-02-02T04:12:00.000	1	79	1	14.5	1	1.533	1	45	1	81.1	1
									1980-02-02T04:17:00.000	1	79	1	14.5	1	1.601	1	53	1	81.1	1
									1980-02-02T04:22:00.000	1	79	1	14.5	1	1.533	1	51	1	81.1	1
									1980-02-02T04:27:00.000	1	79	1	14.5	1	1.567	1	37	1	81.1	1
									1980-02-02T04:32:00.000	1	79	1	14.5	1	1.499	1	45	1	81.1	1
									1980-02-02T04:37:00.000	1	79	1	14.5	1	1.43	1	65	1	80.7	1
									1980-02-02T04:42:00.000	1	79	1	14.5	1	1.225	3	73	1	80.7	1
									1980-02-02T04:47:00.000	1	79	1	14.5	1	1.345	1	62	1	80.7	1
									1980-02-02T04:52:00.000	1	79	1	14.5	1	1.465	1	59	1	81.1	1
									1980-02-02T04:57:00.000	1	79	1	14.5	1	1.465	1	59	1	80.7	1
									1980-02-02T05:02:00.000	1	79	1	14.5	1	1.293	1	51	1	80.7	1
									1980-02-02T05:07:00.000	1	79	1	14.4	1	1.293	1	48	1	80.7	1
									1980-02-02T05:12:00.000	1	79	1	14.4	1	1.311	1	42	1	80.7	1
									1980-02-02T05:17:00.000	1	79	1	14.4	1	1.242	1	51	1	80.3	1
									1980-02-02T05:22:00.000	1	79	1	14.4	1	1.311	1	42	1	80.7	1
									1980-02-02T05:27:00.000	1	79	1	14.5	1	1.259	1	39	1	80.7	1
									1980-02-02T05:32:00.000	1	79	1	14.5	1	1.122	1	48	1	80.3	1
									1980-02-02T05:37:00.000	1	79	1	14.5	1	1.174	1	45	1	80.3	1
									1980-02-02T05:42:00.000	1	79	1	14.5	1	1.037	3	39	1	80.3	1
									1980-02-02T05:47:00.000	1	79	1	14.5	1	1.225	1	39	1	80.3	1
									1980-02-02T05:52:00.000	1	79	1	14.5	1	1.208	1	37	1	80.3	1
									1980-02-02T05:57:00.000	1	79	1	14.5	1	1.156	1	42	1	80.3	1
									1980-02-02T06:02:00.000	1	79	1	14.5	1	1.122	1	45	1	80.3	1
									1980-02-02T06:07:00.000	1	79	1	14.5	1	.968	1	56	3	80.3	1
									1980-02-02T06:12:00.000	1	79	1	14.5	1	1.002	1	34	3	80.3	1
									1980-02-02T06:17:00.000	1	79	1	14.5	1	.917	1	45	1	80.3	1
									1980-02-02T06:22:00.000	1	79	1	14.5	1	1.02	3	42	1	80.3	1
									1980-02-02T06:27:00.000	1	79	1	14.5	1	.831	1	42	1	79.9	1
									1980-02-02T06:32:00.000	1	79	1	14.5	1	.66	1	45	1	79.9	1
									1980-02-02T06:37:00.000	1	79	1	14.5	1	.592	1	51	1	79.9	1
									1980-02-02T06:42:00.000	1	79	1	14.5	1	.677	1	28	1	79.9	1
									1980-02-02T06:47:00.000	1	79	1	14.5	1	.643	1	37	1	79.9	1
									1980-02-02T06:52:00.000	1	79	1	14.4	1	.677	1	28	1	79.9	1
									1980-02-02T06:57:00.000	1	79	1	14.4	1	.626	1	8	1	79.9	1
									1980-02-02T07:02:00.000	1	79	1	14.4	1	.523	1	14	1	79.9	1
									1980-02-02T07:07:00.000	1	79	1	14.4	1	.472	1	6	1	79.9	1
									1980-02-02T07:12:00.000	1	79	1	14.4	1	.455	1	11	1	79.9	1
									1980-02-02T07:17:00.000	1	79	1	14.4	1	.335	1	352	3	79.9	1
									1980-02-02T07:22:00.000	1	79	1	14.4	1	.198	1	335	1	79.9	1
									1980-02-02T07:27:00.000	1	79	1	14.4	1	.232	1	329	1	79.9	1
									1980-02-02T07:32:00.000	1	79	1	14.3	1	.249	1	315	1	79.9	1
									1980-02-02T07:37:00.000	1	79	1	14.3	1	.181	1	309	1	79.9	1
									1980-02-02T07:42:00.000	1	79	1	14.3	1	.267	1	295	1	79.9	1
									1980-02-02T07:47:00.000	1	79	1	14.3	1	.421	1	267	1	79.9	1
									1980-02-02T07:52:00.000	1	79	1	14.3	1	.455	1	264	1	79.9	1
									1980-02-02T07:57:00.000	1	79	1	14.3	1	.472	1	267	1	79.9	1
									1980-02-02T08:02:00.000	1	79	1	14.3	1	.66	1	256	1	79.9	1
									1980-02-02T08:07:00.000	1	79	1	14.3	1	.729	1	259	1	79.9	1
									1980-02-02T08:12:00.000	1	79	1	14.3	1	.763	1	256	1	79.9	1
									1980-02-02T08:17:00.000	1	79	1	14.3	1	.729	1	267	3	79.9	1
									1980-02-02T08:22:00.000	1	79	1	14.3	1	.883	1	256	1	79.9	1
									1980-02-02T08:27:00.000	1	79	1	14.3	1	.985	1	256	1	79.9	1
									1980-02-02T08:32:00.000	1	79	1	14.3	1	1.02	1	256	1	79.9	1
									1980-02-02T08:37:00.000	1	79	1	14.3	1	.968	1	236	1	79.9	1
									1980-02-02T08:42:00.000	1	79	1	14.3	1	.712	3	239	1	80.3	1
									1980-02-02T08:47:00.000	1	79	1	14.3	1	1.02	1	239	1	80.3	1
									1980-02-02T08:52:00.000	1	79	1	14.3	1	.934	1	217	3	80.3	1
									1980-02-02T08:57:00.000	1	79	1	14.3	1	1.139	1	236	1	80.3	1
									1980-02-02T09:02:00.000	1	79	1	14.3	1	1.174	1	228	1	80.3	1
									1980-02-02T09:07:00.000	1	79	1	14.3	1	1.191	1	236	1	80.3	1
									1980-02-02T09:12:00.000	1	79	1	14.3	1	1.208	1	225	1	80.7	1
									1980-02-02T09:17:00.000	1	79	1	14.3	1	1.174	1	231	1	80.7	1
									1980-02-02T09:22:00.000	1	79	1	14.3	1	1.156	1	233	1	80.7	1
									1980-02-02T09:27:00.000	1	79	1	14.3	1	1.122	1	248	3	80.7	1
									1980-02-02T09:32:00.000	1	79	1	14.3	1	1.054	1	233	1	80.3	1
									1980-02-02T09:37:00.000	1	79	1	14.3	1	1.002	1	222	3	80.3	1
									1980-02-02T09:42:00.000	1	79	1	14.3	1	1.002	1	236	1	80.3	1
									1980-02-02T09:47:00.000	1	79	1	14.3	1	1.054	1	262	3	80.3	1
									1980-02-02T09:52:00.000	1	79	1	14.2	1	1.105	1	248	3	80.3	1
									1980-02-02T09:57:00.000	1	79	1	14.2	1	1.379	1	262	3	80.7	1
									1980-02-02T10:02:00.000	1	79	1	14.2	1	1.653	3	250	1	80.7	1
									1980-02-02T10:07:00.000	1	79	1	14.1	1	1.516	1	245	1	80.7	1
									1980-02-02T10:12:00.000	1	79	1	14.1	1	1.567	1	250	1	81.1	1
									1980-02-02T10:17:00.000	1	79	1	14.1	1	1.67	3	250	1	81.1	1
									1980-02-02T10:22:00.000	1	79	1	14.1	1	1.55	1	236	3	80.7	1
									1980-02-02T10:27:00.000	1	79	1	14.2	1	1.174	3	262	1	80.7	1
									1980-02-02T10:32:00.000	1	79	1	14.2	1	1.328	1	264	1	80.7	1
									1980-02-02T10:37:00.000	1	79	1	14.2	1	1.653	3	219	3	81.1	1
									1980-02-02T10:42:00.000	1	79	1	14.2	1	1.55	1	245	1	80.7	1
									1980-02-02T10:47:00.000	1	79	1	14.2	1	1.636	1	248	1	81.1	1
									1980-02-02T10:52:00.000	1	79	1	14.1	1	1.773	1	250	1	81.1	1
									1980-02-02T10:57:00.000	1	79	1	14.1	1	1.807	1	242	1	80.7	1
									1980-02-02T11:02:00.000	1	79	1	14.1	1	1.67	3	253	1	81.1	1
									1980-02-02T11:07:00.000	1	79	1	14.1	1	1.841	3	253	1	80.7	1
									1980-02-02T11:12:00.000	1	79	1	14.1	1	1.704	3	250	1	81.1	1
									1980-02-02T11:17:00.000	1	79	1	14.1	1	1.858	3	253	1	81.1	1
									1980-02-02T11:22:00.000	1	79	1	14.1	1	1.721	1	273	3	80.7	1
									1980-02-02T11:27:00.000	1	79	1	14.1	1	1.79	1	253	3	81.1	1
									1980-02-02T11:32:00.000	1	79	1	14.1	1	1.755	1	267	1	80.7	1
									1980-02-02T11:37:00.000	1	79	1	14.1	1	1.79	1	262	1	80.7	1
									1980-02-02T11:42:00.000	1	79	1	14.1	1	1.721	1	256	1	80.7	1
									1980-02-02T11:47:00.000	1	79	1	14.1	1	1.533	1	256	1	80.3	1
									1980-02-02T11:52:00.000	1	79	1	14.1	1	1.619	1	264	1	80.7	1
									1980-02-02T11:57:00.000	1	79	1	14.1	1	1.687	1	253	1	80.7	1
									1980-02-02T12:02:00.000	1	79	1	14.1	1	1.499	1	259	1	80.3	1
									1980-02-02T12:07:00.000	1	79	1	14.1	1	1.55	1	250	1	80.3	1
									1980-02-02T12:12:00.000	1	79	1	14.1	1	1.447	1	256	1	80.3	1
									1980-02-02T12:17:00.000	1	79	1	14.1	1	1.447	1	250	1	80.3	1
									1980-02-02T12:22:00.000	1	79	1	14.1	1	1.362	1	253	1	80.3	1
									1980-02-02T12:27:00.000	1	79	1	14.1	1	1.345	1	264	3	80.3	1
									1980-02-02T12:32:00.000	1	79	1	14.1	1	1.242	1	250	1	80.3	1
									1980-02-02T12:37:00.000	1	79	1	14.1	1	1.276	1	250	1	79.9	1
									1980-02-02T12:42:00.000	1	79	1	14.1	1	1.071	1	259	1	79.9	1
									1980-02-02T12:47:00.000	1	79	1	14.1	1	1.002	1	256	1	79.9	1
									1980-02-02T12:52:00.000	1	79	1	14.2	1	.506	1	248	1	79.9	1
									1980-02-02T12:57:00.000	1	79	1	14.2	1	.455	1	233	1	79.9	1
									1980-02-02T13:02:00.000	1	79	1	14.2	1	.403	1	228	1	79.9	1
									1980-02-02T13:07:00.000	1	79	1	14.2	1	.54	3	231	1	79.9	1
									1980-02-02T13:12:00.000	1	79	1	14.2	1	.369	1	253	1	79.9	1
									1980-02-02T13:17:00.000	1	79	1	14.2	1	.455	1	267	1	79.9	1
									1980-02-02T13:22:00.000	1	79	1	14.2	1	.472	1	264	1	79.9	1
									1980-02-02T13:27:00.000	1	79	1	14.2	1	.403	1	253	1	79.9	1
									1980-02-02T13:32:00.000	1	79	1	14.2	1	.335	1	239	3	79.9	1
									1980-02-02T13:37:00.000	1	79	1	14.2	1	.267	1	267	1	79.9	1
									1980-02-02T13:42:00.000	1	79	1	14.2	1	.13	1	270	1	79.9	1
									1980-02-02T13:47:00.000	1	79	1	14.2	1	.078	1	301	3	79.9	1
									1980-02-02T13:52:00.000	1	79	1	14.2	1	.078	1	281	1	79.9	1
									1980-02-02T13:57:00.000	1	79	1	14.2	1	.13	1	281	1	79.9	1
									1980-02-02T14:02:00.000	1	79	1	14.2	1	.095	1	304	1	79.9	1
									1980-02-02T14:07:00.000	1	79	1	14.2	1	.112	1	298	1	79.9	1
									1980-02-02T14:12:00.000	1	79	1	14.2	1	.249	1	3	1	79.9	1
									1980-02-02T14:17:00.000	1	79	1	14.2	1	.249	1	6	1	79.9	1
									1980-02-02T14:22:00.000	1	79	1	14.2	1	.421	1	37	1	79.9	1
									1980-02-02T14:27:00.000	1	79	1	14.2	1	.455	1	37	1	79.9	1
									1980-02-02T14:32:00.000	1	79	1	14.2	1	.66	1	31	1	79.9	1
									1980-02-02T14:37:00.000	1	79	1	14.2	1	.763	1	28	1	79.9	1
									1980-02-02T14:42:00.000	1	79	1	14.3	1	.746	1	31	1	79.9	1
									1980-02-02T14:47:00.000	1	79	1	14.3	1	.763	1	37	1	79.9	1
									1980-02-02T14:52:00.000	1	79	1	14.3	1	.78	1	37	1	79.9	1
									1980-02-02T14:57:00.000	1	79	1	14.3	1	.814	1	39	1	79.9	1
									1980-02-02T15:02:00.000	1	79	1	14.3	1	.951	1	42	1	79.9	1
									1980-02-02T15:07:00.000	1	79	1	14.3	1	.951	1	53	1	79.9	1
									1980-02-02T15:12:00.000	1	79	1	14.4	1	.746	1	51	1	79.9	1
									1980-02-02T15:17:00.000	1	79	1	14.4	1	.763	1	48	1	79.9	1
									1980-02-02T15:22:00.000	1	79	1	14.4	1	.814	1	51	1	79.9	1
									1980-02-02T15:27:00.000	1	79	1	14.5	1	.917	1	51	1	79.9	1
									1980-02-02T15:32:00.000	1	79	1	14.5	1	.9	1	51	1	79.9	1
									1980-02-02T15:37:00.000	1	79	1	14.5	1	.917	1	45	1	79.9	1
									1980-02-02T15:42:00.000	1	79	1	14.5	1	.968	1	45	1	79.9	1
									1980-02-02T15:47:00.000	1	79	1	14.4	1	1.002	1	48	1	79.9	1
									1980-02-02T15:52:00.000	1	79	1	14.4	1	1.002	1	53	1	79.9	1
									1980-02-02T15:57:00.000	1	79	1	14.5	1	1.002	1	39	1	79.9	1
									1980-02-02T16:02:00.000	1	79	1	14.5	1	.917	1	48	1	80.3	1
									1980-02-02T16:07:00.000	1	79	1	14.5	1	.985	1	37	1	80.3	1
									1980-02-02T16:12:00.000	1	79	1	14.5	1	.9	1	39	1	80.3	1
									1980-02-02T16:17:00.000	1	79	1	14.5	1	.985	1	45	1	80.3	1
									1980-02-02T16:22:00.000	1	79	1	14.5	1	1.002	1	48	1	80.3	1
									1980-02-02T16:27:00.000	1	79	1	14.5	1	.985	1	45	1	80.3	1
									1980-02-02T16:32:00.000	1	79	1	14.5	1	.934	1	37	1	80.3	1
									1980-02-02T16:37:00.000	1	79	1	14.5	1	1.122	1	45	1	80.3	1
									1980-02-02T16:42:00.000	1	79	1	14.5	1	1.174	1	42	1	80.3	1
									1980-02-02T16:47:00.000	1	79	1	14.5	1	1.054	1	39	1	80.3	1
									1980-02-02T16:52:00.000	1	79	1	14.5	1	1.122	1	45	1	80.3	1
									1980-02-02T16:57:00.000	1	79	1	14.6	1	1.345	1	37	1	80.3	1
									1980-02-02T17:02:00.000	1	79	1	14.6	1	1.345	1	45	1	80.3	1
									1980-02-02T17:07:00.000	1	79	1	14.6	1	1.174	1	42	1	80.3	1
									1980-02-02T17:12:00.000	1	79	1	14.6	1	1.088	1	37	1	80.3	1
									1980-02-02T17:17:00.000	1	79	1	14.6	1	1.191	1	34	1	80.3	1
									1980-02-02T17:22:00.000	1	79	1	14.6	1	1.447	1	37	1	80.3	1
									1980-02-02T17:27:00.000	1	79	1	14.6	1	1.516	1	25	3	80.3	1
									1980-02-02T17:32:00.000	1	79	1	14.6	1	1.447	1	37	1	80.3	1
									1980-02-02T17:37:00.000	1	79	1	14.6	1	1.396	1	39	1	80.3	1
									1980-02-02T17:42:00.000	1	79	1	14.5	1	1.328	1	23	1	80.3	1
									1980-02-02T17:47:00.000	1	79	1	14.5	1	1.379	1	23	1	80.3	1
									1980-02-02T17:52:00.000	1	79	1	14.5	1	1.362	1	23	1	80.3	1
									1980-02-02T17:57:00.000	1	79	1	14.5	1	1.276	1	25	1	80.3	1
									1980-02-02T18:02:00.000	1	79	1	14.5	1	1.191	1	25	1	79.9	1
									1980-02-02T18:07:00.000	1	79	1	14.5	1	1.088	3	31	1	80.3	1
									1980-02-02T18:12:00.000	1	79	1	14.5	1	1.208	1	28	1	79.9	1
									1980-02-02T18:17:00.000	1	79	1	14.5	1	1.174	1	28	1	80.3	1
									1980-02-02T18:22:00.000	1	79	1	14.5	1	1.191	1	23	1	79.9	1
									1980-02-02T18:27:00.000	1	79	1	14.5	1	1.139	1	25	1	80.3	1
									1980-02-02T18:32:00.000	1	79	1	14.5	1	1.122	1	31	1	79.9	1
									1980-02-02T18:37:00.000	1	79	1	14.5	1	1.02	1	28	1	79.9	1
									1980-02-02T18:42:00.000	1	79	1	14.6	1	.951	1	31	1	79.9	1
									1980-02-02T18:47:00.000	1	79	1	14.6	1	.848	1	34	1	79.9	1
									1980-02-02T18:52:00.000	1	79	1	14.6	1	.729	1	28	1	79.9	1
									1980-02-02T18:57:00.000	1	79	1	14.6	1	.54	1	28	1	79.9	1
									1980-02-02T19:02:00.000	1	79	1	14.6	1	.455	1	34	1	79.9	1
									1980-02-02T19:07:00.000	1	79	1	14.6	1	.421	1	31	1	79.9	1
									1980-02-02T19:12:00.000	1	79	1	14.5	1	.318	1	20	1	79.9	1
									1980-02-02T19:17:00.000	1	79	1	14.5	1	.249	1	28	1	79.9	1
									1980-02-02T19:22:00.000	1	79	1	14.5	1	.232	1	34	1	79.9	1
									1980-02-02T19:27:00.000	1	79	1	14.5	1	.267	1	34	1	79.9	1
									1980-02-02T19:32:00.000	1	79	1	14.5	1	.301	1	25	1	79.9	1
									1980-02-02T19:37:00.000	1	79	1	14.5	1	.318	1	31	1	79.9	1
									1980-02-02T19:42:00.000	1	79	1	14.4	1	.352	1	11	1	79.9	1
									1980-02-02T19:47:00.000	1	79	1	14.5	1	.249	1	20	1	79.9	1
									1980-02-02T19:52:00.000	1	79	1	14.5	1	.232	1	352	3	79.9	1
									1980-02-02T19:57:00.000	1	79	1	14.5	1	.164	1	48	3	79.9	1
									1980-02-02T20:02:00.000	1	79	1	14.5	1	.078	1	93	3	79.9	1
									1980-02-02T20:07:00.000	1	79	1	14.5	1	.078	1	82	3	79.9	1
									1980-02-02T20:12:00.000	1	79	1	14.5	1	.13	1	166	1	79.9	1
									1980-02-02T20:17:00.000	1	79	1	14.4	1	.147	1	191	1	79.9	1
									1980-02-02T20:22:00.000	1	79	1	14.4	1	.249	1	236	1	79.9	1
									1980-02-02T20:27:00.000	1	79	1	14.4	1	.557	1	228	1	79.9	1
									1980-02-02T20:32:00.000	1	79	1	14.4	1	.472	1	259	3	79.9	1
									1980-02-02T20:37:00.000	1	79	1	14.4	1	.489	1	245	1	79.9	1
									1980-02-02T20:42:00.000	1	79	1	14.4	1	.438	1	231	3	79.9	1
									1980-02-02T20:47:00.000	1	79	1	14.4	1	.66	1	256	3	79.9	1
									1980-02-02T20:52:00.000	1	79	1	14.4	1	.712	1	236	1	79.9	1
									1980-02-02T20:57:00.000	1	79	1	14.4	1	.746	1	236	1	79.9	1
									1980-02-02T21:02:00.000	1	79	1	14.4	1	.9	1	222	1	80.3	1
									1980-02-02T21:07:00.000	1	79	1	14.4	1	.9	1	228	1	80.3	1
									1980-02-02T21:12:00.000	1	79	1	14.4	1	1.088	1	239	1	80.3	1
									1980-02-02T21:17:00.000	1	79	1	14.4	1	1.122	1	231	1	80.3	1
									1980-02-02T21:22:00.000	1	79	1	14.3	1	.985	1	231	1	80.3	1
									1980-02-02T21:27:00.000	1	79	1	14.3	1	.985	1	225	1	80.3	1
									1980-02-02T21:32:00.000	1	79	1	14.3	1	1.037	1	236	1	80.3	1
									1980-02-02T21:37:00.000	1	79	1	14.4	1	1.156	1	233	1	80.3	1
									1980-02-02T21:42:00.000	1	79	1	14.4	1	1.071	1	228	1	80.3	1
									1980-02-02T21:47:00.000	1	79	1	14.4	1	.951	1	214	3	80.3	1
									1980-02-02T21:52:00.000	1	79	1	14.3	1	.968	1	236	1	80.3	1
									1980-02-02T21:57:00.000	1	79	1	14.3	1	.9	1	233	1	80.3	1
									1980-02-02T22:02:00.000	1	79	1	14.3	1	.883	1	239	1	80.3	1
									1980-02-02T22:07:00.000	1	79	1	14.3	1	.797	1	248	1	80.3	1
									1980-02-02T22:12:00.000	1	79	1	14.3	1	.814	1	236	3	80.3	1
									1980-02-02T22:17:00.000	1	79	1	14.3	1	.9	1	253	1	80.3	1
									1980-02-02T22:22:00.000	1	79	1	14.2	1	1.191	1	256	1	80.3	1
									1980-02-02T22:27:00.000	1	79	1	14.2	1	1.139	1	248	1	80.3	1
									1980-02-02T22:32:00.000	1	79	1	14.2	1	1.156	1	228	3	80.3	1
									1980-02-02T22:37:00.000	1	79	1	14.2	1	1.191	1	239	1	80.3	1
									1980-02-02T22:42:00.000	1	79	1	14.1	1	1.499	1	262	3	80.7	1
									1980-02-02T22:47:00.000	1	79	1	14.1	1	1.499	1	242	1	80.7	1
									1980-02-02T22:52:00.000	1	79	1	14.1	1	1.516	1	248	1	80.7	1
									1980-02-02T22:57:00.000	1	79	1	14.1	1	1.328	1	231	3	80.3	1
									1980-02-02T23:02:00.000	1	79	1	14.1	1	1.311	1	259	1	80.7	1
									1980-02-02T23:07:00.000	1	79	1	14.1	1	1.379	1	256	1	80.7	1
									1980-02-02T23:12:00.000	1	79	1	14.1	1	1.567	3	253	1	80.7	1
									1980-02-02T23:17:00.000	1	79	1	14.1	1	1.311	1	262	1	80.3	1
									1980-02-02T23:22:00.000	1	79	1	14.1	1	1.208	1	259	1	80.3	1
									1980-02-02T23:27:00.000	1	79	1	14.2	1	.848	1	236	1	80.3	1
									1980-02-02T23:32:00.000	1	79	1	14.2	1	.917	1	231	1	79.9	1
									1980-02-02T23:37:00.000	1	79	1	14.2	1	.968	1	256	1	80.3	1
									1980-02-02T23:42:00.000	1	79	1	14.2	1	1.174	1	248	1	79.9	1
									1980-02-02T23:47:00.000	1	79	1	14.1	1	1.088	1	236	1	80.3	1
									1980-02-02T23:52:00.000	1	79	1	14.2	1	1.122	1	245	1	80.3	1
									1980-02-02T23:57:00.000	1	79	1	14.1	1	1.191	1	278	3	79.9	1
									1980-02-03T00:02:00.000	1	79	1	14.1	1	1.191	1	262	1	80.3	1
									1980-02-03T00:07:00.000	1	79	1	14.1	1	1.139	1	262	1	80.3	1
									1980-02-03T00:12:00.000	1	79	1	14.1	1	1.105	1	253	1	80.3	1
									1980-02-03T00:17:00.000	1	79	1	14.1	1	1.242	3	239	1	79.9	1
									1980-02-03T00:22:00.000	1	79	1	14.1	1	.883	1	211	1	79.9	1
									1980-02-03T00:27:00.000	1	79	1	14.2	1	.626	1	214	1	79.9	1
									1980-02-03T00:32:00.000	1	79	1	14.2	1	.643	1	239	3	79.9	1
									1980-02-03T00:37:00.000	1	79	1	14.2	1	.575	1	205	3	79.9	1
									1980-02-03T00:42:00.000	1	79	1	14.2	1	.386	1	239	3	79.9	1
									1980-02-03T00:47:00.000	1	79	1	14.2	1	.403	1	225	3	79.9	1
									1980-02-03T00:52:00.000	1	79	1	14.2	1	.506	3	236	1	79.9	1
									1980-02-03T00:57:00.000	1	79	1	14.2	1	.335	1	245	1	79.9	1
									1980-02-03T01:02:00.000	1	79	1	14.2	1	.352	1	264	1	79.9	1
									1980-02-03T01:07:00.000	1	79	1	14.2	1	.249	1	262	1	79.9	1
									1980-02-03T01:12:00.000	1	79	1	14.2	1	.249	1	245	1	79.9	1
									1980-02-03T01:17:00.000	1	79	1	14.2	1	.147	1	214	1	79.9	1
									1980-02-03T01:22:00.000	1	79	1	14.2	1	.112	1	180	1	79.9	1
									1980-02-03T01:27:00.000	1	79	1	14.2	1	.044	1	183	1	79.9	1
									1980-02-03T01:32:00.000	1	79	1	14.2	1	.01	1	138	1	79.9	1
									1980-02-03T01:37:00.000	1	79	1	14.2	1	.044	1	56	3	79.9	1
									1980-02-03T01:42:00.000	1	79	1	14.2	1	.061	1	76	1	79.9	1
									1980-02-03T01:47:00.000	1	79	1	14.2	1	.13	1	84	1	79.9	1
									1980-02-03T01:52:00.000	1	79	1	14.2	1	.181	1	76	1	79.9	1
									1980-02-03T01:57:00.000	1	79	1	14.2	1	.249	1	45	1	79.9	1
									1980-02-03T02:02:00.000	1	79	1	14.2	1	.557	1	39	1	79.9	1
									1980-02-03T02:07:00.000	1	79	1	14.2	1	.746	1	37	1	79.9	1
									1980-02-03T02:12:00.000	1	79	1	14.2	1	.797	1	42	1	79.9	1
									1980-02-03T02:17:00.000	1	79	1	14.3	1	.814	1	45	1	79.9	1
									1980-02-03T02:22:00.000	1	79	1	14.3	1	.712	1	68	3	79.9	1
									1980-02-03T02:27:00.000	1	79	1	14.3	1	.557	1	53	3	79.9	1
									1980-02-03T02:32:00.000	1	79	1	14.3	1	.575	1	65	3	79.9	1
									1980-02-03T02:37:00.000	1	79	1	14.3	1	.66	1	51	3	79.9	1
