
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-18T22:35:00.000	1	36	1	14.4	1		9	276	1	36.7	1
									1980-05-18T22:40:00.000	1	36	1	14.2	1		9	262	3	36.7	1
									1980-05-18T22:45:00.000	1	36	1	14.1	1		9	278	1	36.5	1
									1980-05-18T22:50:00.000	1	36	1	14.1	1		9	276	1	36.7	1
									1980-05-18T22:55:00.000	1	36	1	14.1	1		9	262	1	36.7	1
									1980-05-18T23:00:00.000	1	36	1	14.1	1		9	262	1	36.5	1
									1980-05-18T23:05:00.000	1	36	1	14.3	1		9	264	1	36.7	1
									1980-05-18T23:10:00.000	1	36	1	14.5	1		9	256	1	37.2	1
									1980-05-18T23:15:00.000	1	36	1	14.6	1		9	231	1	37	1
									1980-05-18T23:20:00.000	1	36	1	14.8	1		9	225	1	37.4	1
									1980-05-18T23:25:00.000	1	36	1	14.6	1		9	222	1	37.2	1
									1980-05-18T23:30:00.000	1	36	1	14.6	1		9	228	1	37.2	1
									1980-05-18T23:35:00.000	1	36	1	14.6	1		9	231	1	37	1
									1980-05-18T23:40:00.000	1	36	1	14.6	1		9	236	1	37.4	1
									1980-05-18T23:45:00.000	1	36	1	14.4	1		9	233	1	37.2	1
									1980-05-18T23:50:00.000	1	36	1	14.4	1		9	236	1	37.7	1
									1980-05-18T23:55:00.000	1	36	1	14.4	1		9	233	1	37.7	1
									1980-05-19T00:00:00.000	1	36	1	14.3	1		9	236	1	37.9	1
									1980-05-19T00:05:00.000	1	36	1	14.3	1		9	236	1	38.2	1
									1980-05-19T00:10:00.000	1	36	1	14.3	1		9	236	1	38.6	1
									1980-05-19T00:15:00.000	1	36	1	14.2	1		9	239	1	38.9	1
									1980-05-19T00:20:00.000	1	36	1	14.2	1		9	239	1	38.6	1
									1980-05-19T00:25:00.000	1	36	1	14.2	1		9	242	1	38.9	1
									1980-05-19T00:30:00.000	1	36	1	14.1	1		9	239	1	38.4	1
									1980-05-19T00:35:00.000	1	36	1	14.1	1		9	236	1	39.4	1
									1980-05-19T00:40:00.000	1	36	1	14	1		9	239	1	38.4	1
									1980-05-19T00:45:00.000	1	36	1	14	1		9	236	1	38.4	1
									1980-05-19T00:50:00.000	1	36	1	14	1		9	239	1	38.6	1
									1980-05-19T00:55:00.000	1	36	1	13.9	1		9	233	1	38.2	1
									1980-05-19T01:00:00.000	1	36	1	13.9	1		9	233	1	38.2	1
									1980-05-19T01:05:00.000	1	36	1	13.9	1		9	236	1	38.4	1
									1980-05-19T01:10:00.000	1	36	1	13.9	1		9	236	1	38.4	1
									1980-05-19T01:15:00.000	1	36	1	13.9	1		9	239	1	38.4	1
									1980-05-19T01:20:00.000	1	36	1	13.9	1		9	239	1	38.4	1
									1980-05-19T01:25:00.000	1	36	1	13.8	1		9	239	1	38.2	1
									1980-05-19T01:30:00.000	1	36	1	13.9	1		9	236	1	37.9	1
									1980-05-19T01:35:00.000	1	36	1	13.7	1		9	231	1	37.2	1
									1980-05-19T01:40:00.000	1	36	1	13.9	1		9	242	1	38.6	1
									1980-05-19T01:45:00.000	1	36	1	14	1		9	233	1	38.2	1
									1980-05-19T01:50:00.000	1	36	1	13.9	1		9	236	1	38.6	1
									1980-05-19T01:55:00.000	1	36	1	14	1		9	233	1	38.4	1
									1980-05-19T02:00:00.000	1	36	1	13.9	1		9	233	1	38.2	1
									1980-05-19T02:05:00.000	1	36	1	14	1		9	233	1	38.4	1
									1980-05-19T02:10:00.000	1	36	1	14	1		9	228	1	38.2	1
									1980-05-19T02:15:00.000	1	36	1	14	1		9	228	1	37.9	1
									1980-05-19T02:20:00.000	1	36	1	14	1		9	233	1	38.2	1
									1980-05-19T02:25:00.000	1	36	1	14	1		9	233	1	37.7	1
									1980-05-19T02:30:00.000	1	36	1	14	1		9	236	1	37.4	1
									1980-05-19T02:35:00.000	1	36	1	14	1		9	233	1	37.4	1
									1980-05-19T02:40:00.000	1	36	1	14	1		9	231	1	37.2	1
									1980-05-19T02:45:00.000	1	36	1	14	1		9	228	1	37.4	1
									1980-05-19T02:50:00.000	1	36	1	14	1		9	236	1	37.2	1
									1980-05-19T02:55:00.000	1	36	1	14	1		9	236	1	37.2	1
									1980-05-19T03:00:00.000	1	36	1	14.1	1		9	231	1	37	1
									1980-05-19T03:05:00.000	1	36	1	14	1		9	239	1	36.7	1
									1980-05-19T03:10:00.000	1	36	1	14	1		9	236	1	36.7	1
									1980-05-19T03:15:00.000	1	36	1	14.1	1		9	231	1	36.7	1
									1980-05-19T03:20:00.000	1	36	1	14.1	1		9	239	1	36.7	1
									1980-05-19T03:25:00.000	1	36	1	14.1	1		9	239	1	37	1
									1980-05-19T03:30:00.000	1	36	1	14.3	1		9	239	1	37	1
									1980-05-19T03:35:00.000	1	36	1	14.2	1		9	242	1	37	1
									1980-05-19T03:40:00.000	1	36	1	14.2	1		9	236	1	36.7	1
									1980-05-19T03:45:00.000	1	36	1	14.3	1		9	245	1	36.7	1
									1980-05-19T03:50:00.000	1	36	1	14.3	1		9	236	1	37	1
									1980-05-19T03:55:00.000	1	36	1	14.5	1		9	236	1	36.7	1
									1980-05-19T04:00:00.000	1	36	1	14.4	1		9	233	1	36.7	1
									1980-05-19T04:05:00.000	1	36	1	14.6	1		9	231	1	36.7	1
									1980-05-19T04:10:00.000	1	36	1	14.5	1		9	228	1	36.7	1
									1980-05-19T04:15:00.000	1	36	1	14.4	1		9	231	1	36.7	1
									1980-05-19T04:20:00.000	1	36	1	14.5	1		9	217	1	36.7	1
									1980-05-19T04:25:00.000	1	36	1	14.5	1		9	219	1	36.7	1
									1980-05-19T04:30:00.000	1	36	1	14.6	1		9	242	1	36.7	1
									1980-05-19T04:35:00.000	1	36	1	14.6	1		9	233	1	36.7	1
									1980-05-19T04:40:00.000	1	36	1	14.4	1		9	228	1	36.5	1
									1980-05-19T04:45:00.000	1	36	1	14.5	1		9	231	1	36.7	1
									1980-05-19T04:50:00.000	1	36	1	14.6	1		9	186	3	36.7	1
									1980-05-19T04:55:00.000	1	36	1	14.5	1		9	236	3	36.7	1
									1980-05-19T05:00:00.000	1	36	1	14.5	1		9	219	3	36.7	1
									1980-05-19T05:05:00.000	1	36	1	14.5	1		9	248	3	36.5	1
									1980-05-19T05:10:00.000	1	36	1	14.6	1		9	219	3	36.7	1
									1980-05-19T05:15:00.000	1	36	1	14.6	1		9	236	3	36.5	1
									1980-05-19T05:20:00.000	1	36	1	14.9	1		9	163	1	36.7	1
									1980-05-19T05:25:00.000	1	36	1	14.8	1		9	149	1	36.7	1
									1980-05-19T05:30:00.000	1	36	1	14.7	1		9	104	1	36.7	1
									1980-05-19T05:35:00.000	1	36	1	15	1		9	84	1	37	1
									1980-05-19T05:40:00.000	1	36	1	14.9	1		9	53	3	37	1
									1980-05-19T05:45:00.000	1	36	1	14.9	1		9	76	1	37	1
									1980-05-19T05:50:00.000	1	36	1	14.9	1		9	104	1	36.7	1
									1980-05-19T05:55:00.000	1	36	1	15	1		9	98	1	37	1
									1980-05-19T06:00:00.000	1	36	1	14.8	1		9	101	1	36.7	1
									1980-05-19T06:05:00.000	1	36	1	14.9	1		9	104	1	36.7	1
									1980-05-19T06:10:00.000	1	36	1	14.6	1		9	84	1	37	1
									1980-05-19T06:15:00.000	1	36	1	14.3	1		9	73	1	36.7	1
									1980-05-19T06:20:00.000	1	36	1	14	1		9	59	1	36.5	1
									1980-05-19T06:25:00.000	1	36	1	13.9	1		9	53	1	36.5	1
									1980-05-19T06:30:00.000	1	36	1	13.9	1		9	53	1	36.5	1
									1980-05-19T06:35:00.000	1	36	1	14.3	1		9	79	3	36.7	1
									1980-05-19T06:40:00.000	1	36	1	14	1		9	48	1	36.5	1
									1980-05-19T06:45:00.000	1	36	1	13.8	1		9	39	1	36.5	1
									1980-05-19T06:50:00.000	1	36	1	13.8	1		9	42	1	36.5	1
									1980-05-19T06:55:00.000	1	36	1	13.7	1		9	34	1	36.5	1
									1980-05-19T07:00:00.000	1	36	1	13.7	1		9	45	1	36.5	1
									1980-05-19T07:05:00.000	1	36	1	13.7	1		9	42	1	36.5	1
									1980-05-19T07:10:00.000	1	36	1	13.6	1		9	51	1	36.2	1
									1980-05-19T07:15:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T07:20:00.000	1	36	1	13.6	1		9	45	1	36.2	1
									1980-05-19T07:25:00.000	1	36	1	13.4	1		9	48	1	36.2	1
									1980-05-19T07:30:00.000	1	36	1	13.5	1		9	51	1	36.5	1
									1980-05-19T07:35:00.000	1	36	1	13.7	1		9	56	1	36.5	1
									1980-05-19T07:40:00.000	1	36	1	13.5	1		9	45	1	36.2	1
									1980-05-19T07:45:00.000	1	36	1	13.6	1		9	39	1	36.2	1
									1980-05-19T07:50:00.000	1	36	1	13.6	1		9	42	1	36.2	1
									1980-05-19T07:55:00.000	1	36	1	13.6	1		9	51	1	36.5	1
									1980-05-19T08:00:00.000	1	36	1	13.7	1		9	39	1	36.5	1
									1980-05-19T08:05:00.000	1	36	1	13.7	1		9	34	1	36.2	1
									1980-05-19T08:10:00.000	1	36	1	13.7	1		9	39	1	36.2	1
									1980-05-19T08:15:00.000	1	36	1	13.7	1		9	48	1	36.2	1
									1980-05-19T08:20:00.000	1	36	1	13.7	1		9	42	1	36.5	1
									1980-05-19T08:25:00.000	1	36	1	13.7	1		9	37	1	36.2	1
									1980-05-19T08:30:00.000	1	36	1	13.7	1		9	45	1	36.2	1
									1980-05-19T08:35:00.000	1	36	1	13.7	1		9	48	1	36.2	1
									1980-05-19T08:40:00.000	1	36	1	13.7	1		9	65	1	36.2	1
									1980-05-19T08:45:00.000	1	36	1	13.7	1		9	62	1	36.2	1
									1980-05-19T08:50:00.000	1	36	1	13.8	1		9	73	1	36.2	1
									1980-05-19T08:55:00.000	1	36	1	14.3	1		9	87	3	36.5	1
									1980-05-19T09:00:00.000	1	36	1	14.6	1		9	62	1	36.7	1
									1980-05-19T09:05:00.000	1	36	1	13.8	1		9	70	1	36.5	1
									1980-05-19T09:10:00.000	1	36	1	14.5	1		9	76	1	36.7	1
									1980-05-19T09:15:00.000	1	36	1	14.8	1		9	214	1	36.7	1
									1980-05-19T09:20:00.000	1	36	1	15	1		9	250	3	37	1
									1980-05-19T09:25:00.000	1	36	1	14.9	1		9	233	3	36.7	1
									1980-05-19T09:30:00.000	1	36	1	15.1	1		9	245	3	36.7	1
									1980-05-19T09:35:00.000	1	36	1	15	1		9	225	1	37	1
									1980-05-19T09:40:00.000	1	36	1	15	1		9	219	1	36.7	1
									1980-05-19T09:45:00.000	1	36	1	15	1		9	228	1	37	1
									1980-05-19T09:50:00.000	1	36	1	15	1		9	208	1	36.7	1
									1980-05-19T09:55:00.000	1	36	1	15.1	1		9	214	1	37	1
									1980-05-19T10:00:00.000	1	36	1	15.1	1		9	219	1	37	1
									1980-05-19T10:05:00.000	1	36	1	15.2	1		9	231	1	37	1
									1980-05-19T10:10:00.000	1	36	1	15.2	1		9	236	1	37	1
									1980-05-19T10:15:00.000	1	36	1	15.3	1		9	236	1	37	1
									1980-05-19T10:20:00.000	1	36	1	15.1	1		9	248	1	36.7	1
									1980-05-19T10:25:00.000	1	36	1	15.1	1		9	242	1	37	1
									1980-05-19T10:30:00.000	1	36	1	15	1		9	250	1	36.7	1
									1980-05-19T10:35:00.000	1	36	1	15	1		9	253	1	37	1
									1980-05-19T10:40:00.000	1	36	1	15.2	1		9	253	1	37	1
									1980-05-19T10:45:00.000	1	36	1	15.4	2		9	242	1	37.2	1
									1980-05-19T10:50:00.000	1	36	1	15.3	1		9	250	1	37	1
									1980-05-19T10:55:00.000	1	36	1	15.3	1		9	242	1	37	1
									1980-05-19T11:00:00.000	1	36	1	15.4	2		9	236	1	37.2	1
									1980-05-19T11:05:00.000	1	36	1	15.4	2		9	239	1	37	1
									1980-05-19T11:10:00.000	1	36	1	15.4	2		9	239	1	37.2	1
									1980-05-19T11:15:00.000	1	36	1	15.2	1		9	239	1	37.2	1
									1980-05-19T11:20:00.000	1	36	1	15.3	1		9	242	1	37.2	1
									1980-05-19T11:25:00.000	1	36	1	15.1	1		9	239	1	37.2	1
									1980-05-19T11:30:00.000	1	36	1	15	1		9	239	1	37.2	1
									1980-05-19T11:35:00.000	1	36	1	15	1		9	236	1	37.2	1
									1980-05-19T11:40:00.000	1	36	1	15.2	1		9	233	1	37.4	1
									1980-05-19T11:45:00.000	1	36	1	15.1	1		9	231	1	37.2	1
									1980-05-19T11:50:00.000	1	36	1	15	1		9	231	1	37.4	1
									1980-05-19T11:55:00.000	1	36	1	15	1		9	225	1	37.2	1
									1980-05-19T12:00:00.000	1	36	1	14.9	1		9	225	1	37.2	1
									1980-05-19T12:05:00.000	1	36	1	14.8	1		9	231	1	37.2	1
									1980-05-19T12:10:00.000	1	36	1	14.6	1		9	228	1	37.2	1
									1980-05-19T12:15:00.000	1	36	1	14.6	1		9	236	1	37.2	1
									1980-05-19T12:20:00.000	1	36	1	14.4	1		9	228	1	37.2	1
									1980-05-19T12:25:00.000	1	36	1	14.3	1		9	233	1	37	1
									1980-05-19T12:30:00.000	1	36	1	14.4	1		9	228	1	37.2	1
									1980-05-19T12:35:00.000	1	36	1	14	1		9	225	1	37	1
									1980-05-19T12:40:00.000	1	36	1	14	1		9	236	1	37.4	1
									1980-05-19T12:45:00.000	1	36	1	14	1		9	239	1	37.7	1
									1980-05-19T12:50:00.000	1	36	1	13.9	1		9	242	1	37.4	1
									1980-05-19T12:55:00.000	1	36	1	14	1		9	236	1	37.4	1
									1980-05-19T13:00:00.000	1	36	1	13.7	1		9	242	1	37.4	1
									1980-05-19T13:05:00.000	1	36	1	13.7	1		9	236	1	37.2	1
									1980-05-19T13:10:00.000	1	36	1	13.6	1		9	245	1	37	1
									1980-05-19T13:15:00.000	1	36	1	13.6	1		9	239	1	37.2	1
									1980-05-19T13:20:00.000	1	36	1	13.7	1		9	239	1	37.2	1
									1980-05-19T13:25:00.000	1	36	1	13.6	1		9	245	1	37	1
									1980-05-19T13:30:00.000	1	36	1	13.7	1		9	233	1	37.2	1
									1980-05-19T13:35:00.000	1	36	1	14.2	1		9	228	1	36.7	1
									1980-05-19T13:40:00.000	1	36	1	14.9	1		9	228	1	37	1
									1980-05-19T13:45:00.000	1	36	1	14.3	1		9	231	1	36.7	1
									1980-05-19T13:50:00.000	1	36	1	13.7	1		9	239	1	37	1
									1980-05-19T13:55:00.000	1	36	1	14.6	1		9	225	1	37	1
									1980-05-19T14:00:00.000	1	36	1	14.2	1		9	233	1	36.7	1
									1980-05-19T14:05:00.000	1	36	1	14.3	1		9	219	1	37	1
									1980-05-19T14:10:00.000	1	36	1	14.3	1		9	208	3	37	1
									1980-05-19T14:15:00.000	1	36	1	14.8	1		9	219	1	37	1
									1980-05-19T14:20:00.000	1	36	1	14.9	1		9	217	1	36.7	1
									1980-05-19T14:25:00.000	1	36	1	14.9	1		9	225	1	37	1
									1980-05-19T14:30:00.000	1	36	1	14.9	1		9	228	1	37	1
									1980-05-19T14:35:00.000	1	36	1	14.9	1		9	225	1	37	1
									1980-05-19T14:40:00.000	1	36	1	15	1		9	225	1	37	1
									1980-05-19T14:45:00.000	1	36	1	14.9	1		9	219	1	37	1
									1980-05-19T14:50:00.000	1	36	1	14.9	1		9	236	3	37	1
									1980-05-19T14:55:00.000	1	36	1	15	1		9	208	1	37	1
									1980-05-19T15:00:00.000	1	36	1	15	1		9	208	1	37	1
									1980-05-19T15:05:00.000	1	36	1	15	1		9	208	1	37	1
									1980-05-19T15:10:00.000	1	36	1	15	1		9	222	1	37	1
									1980-05-19T15:15:00.000	1	36	1	15.1	1		9	239	3	37	1
									1980-05-19T15:20:00.000	1	36	1	15	1		9	222	1	37	1
									1980-05-19T15:25:00.000	1	36	1	15	1		9	214	1	37	1
									1980-05-19T15:30:00.000	1	36	1	15.2	1		9	194	1	37	1
									1980-05-19T15:35:00.000	1	36	1	15.2	1		9	197	1	36.7	1
									1980-05-19T15:40:00.000	1	36	1	15.3	1		9	203	1	37	1
									1980-05-19T15:45:00.000	1	36	1	15.2	1		9	172	1	36.7	1
									1980-05-19T15:50:00.000	1	36	1	15.3	1		9	177	1	37	1
									1980-05-19T15:55:00.000	1	36	1	15.3	1		9	149	1	37	1
									1980-05-19T16:00:00.000	1	36	1	15.2	1		9	124	1	36.7	1
									1980-05-19T16:05:00.000	1	36	1	15.3	1		9	127	1	37	1
									1980-05-19T16:10:00.000	1	36	1	15.3	1		9	90	1	37	1
									1980-05-19T16:15:00.000	1	36	1	15.4	2		9	90	1	37	1
									1980-05-19T16:20:00.000	1	36	1	15.4	2		9	93	1	37	1
									1980-05-19T16:25:00.000	1	36	1	15.4	2		9	90	1	37	1
									1980-05-19T16:30:00.000	1	36	1	15.2	1		9	79	1	37	1
									1980-05-19T16:35:00.000	1	36	1	14.7	1		9	70	1	36.7	1
									1980-05-19T16:40:00.000	1	36	1	15.3	1		9	70	1	37	1
									1980-05-19T16:45:00.000	1	36	1	15.2	1		9	51	1	36.7	1
									1980-05-19T16:50:00.000	1	36	1	14.2	1		9	37	1	36.5	1
									1980-05-19T16:55:00.000	1	36	1	13.6	1		9	45	1	36.5	1
									1980-05-19T17:00:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T17:05:00.000	1	36	1	13.7	1		9	48	1	36.5	1
									1980-05-19T17:10:00.000	1	36	1	13.7	1		9	48	1	36.5	1
									1980-05-19T17:15:00.000	1	36	1	13.6	1		9	45	1	36.5	1
									1980-05-19T17:20:00.000	1	36	1	13.6	1		9	48	1	36.5	1
									1980-05-19T17:25:00.000	1	36	1	13.7	1		9	56	1	36.5	1
									1980-05-19T17:30:00.000	1	36	1	13.6	1		9	51	1	36.2	1
									1980-05-19T17:35:00.000	1	36	1	13.7	1		9	51	1	36.7	1
									1980-05-19T17:40:00.000	1	36	1	13.7	1		9	51	1	36.7	1
									1980-05-19T17:45:00.000	1	36	1	13.6	1		9	53	1	36.5	1
									1980-05-19T17:50:00.000	1	36	1	13.7	1		9	51	1	36.5	1
									1980-05-19T17:55:00.000	1	36	1	13.7	1		9	48	1	36.5	1
									1980-05-19T18:00:00.000	1	36	1	13.7	1		9	45	1	36.5	1
									1980-05-19T18:05:00.000	1	36	1	13.7	1		9	56	3	36.5	1
									1980-05-19T18:10:00.000	1	36	1	13.6	1		9	39	1	36.7	1
									1980-05-19T18:15:00.000	1	36	1	13.4	1		9	39	1	36.7	1
									1980-05-19T18:20:00.000	1	36	1	13.4	1		9	39	1	36.7	1
									1980-05-19T18:25:00.000	1	36	1	13.5	1		9	42	1	36.7	1
									1980-05-19T18:30:00.000	1	36	1	13.4	1		9	42	1	36.7	1
									1980-05-19T18:35:00.000	1	36	1	13.4	1		9	45	1	37.2	1
									1980-05-19T18:40:00.000	1	36	1	13.4	1		9	45	1	37.2	1
									1980-05-19T18:45:00.000	1	36	1	13.5	1		9	39	1	37	1
									1980-05-19T18:50:00.000	1	36	1	13.4	1		9	39	1	37	1
									1980-05-19T18:55:00.000	1	36	1	13.6	1		9	45	1	37.2	1
									1980-05-19T19:00:00.000	1	36	1	13.4	1		9	42	1	37	1
									1980-05-19T19:05:00.000	1	36	1	13.5	1		9	45	1	37.2	1
									1980-05-19T19:10:00.000	1	36	1	13.6	1		9	45	1	37.4	1
									1980-05-19T19:15:00.000	1	36	1	13.5	1		9	45	1	37	1
									1980-05-19T19:20:00.000	1	36	1	13.5	1		9	48	1	37.2	1
									1980-05-19T19:25:00.000	1	36	1	13.5	1		9	48	1	37.4	1
									1980-05-19T19:30:00.000	1	36	1	13.4	1		9	45	1	37.2	1
									1980-05-19T19:35:00.000	1	36	1	13.5	1		9	51	1	37.4	1
									1980-05-19T19:40:00.000	1	36	1	13.4	1		9	48	1	37.2	1
									1980-05-19T19:45:00.000	1	36	1	13.5	1		9	45	1	37.4	1
									1980-05-19T19:50:00.000	1	36	1	13.4	1		9	39	1	37.2	1
									1980-05-19T19:55:00.000	1	36	1	13.5	1		9	39	1	37.4	1
									1980-05-19T20:00:00.000	1	36	1	13.5	1		9	48	1	37.7	1
									1980-05-19T20:05:00.000	1	36	1	13.4	1		9	42	1	37.2	1
									1980-05-19T20:10:00.000	1	36	1	13.4	1		9	48	1	37.4	1
									1980-05-19T20:15:00.000	1	36	1	13.4	1		9	45	1	37	1
									1980-05-19T20:20:00.000	1	36	1	13.5	1		9	48	1	37.4	1
									1980-05-19T20:25:00.000	1	36	1	13.5	1		9	48	1	37.2	1
									1980-05-19T20:30:00.000	1	36	1	13.5	1		9	45	1	37.2	1
									1980-05-19T20:35:00.000	1	36	1	13.5	1		9	48	1	37	1
									1980-05-19T20:40:00.000	1	36	1	13.5	1		9	48	1	37	1
									1980-05-19T20:45:00.000	1	36	1	13.4	1		9	48	1	36.7	1
									1980-05-19T20:50:00.000	1	36	1	13.5	1		9	48	1	36.7	1
									1980-05-19T20:55:00.000	1	36	1	13.6	1		9	51	1	37	1
									1980-05-19T21:00:00.000	1	36	1	13.6	1		9	51	1	37	1
									1980-05-19T21:05:00.000	1	36	1	13.6	1		9	48	1	37	1
									1980-05-19T21:10:00.000	1	36	1	13.6	1		9	48	1	37	1
									1980-05-19T21:15:00.000	1	36	1	13.6	1		9	51	1	36.5	1
									1980-05-19T21:20:00.000	1	36	1	13.6	1		9	53	1	36.7	1
									1980-05-19T21:25:00.000	1	36	1	13.6	1		9	53	1	36.5	1
									1980-05-19T21:30:00.000	1	36	1	13.6	1		9	48	1	36.7	1
									1980-05-19T21:35:00.000	1	36	1	13.6	1		9	45	1	36.2	1
									1980-05-19T21:40:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T21:45:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T21:50:00.000	1	36	1	13.7	1		9	45	1	36.5	1
									1980-05-19T21:55:00.000	1	36	1	13.7	1		9	51	1	36.5	1
									1980-05-19T22:00:00.000	1	36	1	13.7	1		9	51	1	36.5	1
									1980-05-19T22:05:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T22:10:00.000	1	36	1	13.6	1		9	48	1	36.2	1
									1980-05-19T22:15:00.000	1	36	1	13.6	1		9	59	1	36.2	1
									1980-05-19T22:20:00.000	1	36	1	13.6	1		9	51	1	36.2	1
									1980-05-19T22:25:00.000	1	36	1	13.7	1		9	62	1	36.5	1
									1980-05-19T22:30:00.000	1	36	1	13.7	1		9	59	1	36.5	1
									1980-05-19T22:35:00.000	1	36	1	13.7	1		9	56	1	36.5	1
									1980-05-19T22:40:00.000	1	36	1	13.5	1		9	82	1	36.2	1
									1980-05-19T22:45:00.000	1	36	1	13.6	1		9	87	1	36.2	1
									1980-05-19T22:50:00.000	1	36	1	13.6	1		9	93	1	36.2	1
									1980-05-19T22:55:00.000	1	36	1	13.7	1		9	101	1	36.5	1
									1980-05-19T23:00:00.000	1	36	1	13.7	1		9	115	1	36.5	1
									1980-05-19T23:05:00.000	1	36	1	13.7	1		9	138	1	36.5	1
									1980-05-19T23:10:00.000	1	36	1	13.7	1		9	146	1	36.5	1
									1980-05-19T23:15:00.000	1	36	1	13.6	1		9	172	3	36.2	1
									1980-05-19T23:20:00.000	1	36	1	13.8	1		9	152	3	36.5	1
									1980-05-19T23:25:00.000	1	36	1	14.1	1		9	295	3	36.2	1
									1980-05-19T23:30:00.000	1	36	1	14.3	1		9	267	1	36.5	1
									1980-05-19T23:35:00.000	1	36	1	14.4	1		9	276	1	36.7	1
									1980-05-19T23:40:00.000	1	36	1	14.6	1		9	267	1	36.7	1
									1980-05-19T23:45:00.000	1	36	1	14.4	1		9	259	1	36.7	1
									1980-05-19T23:50:00.000	1	36	1	14.5	1		9	259	1	36.7	1
									1980-05-19T23:55:00.000	1	36	1	14.3	1		9	270	3	36.5	1
									1980-05-20T00:00:00.000	1	36	1	15.1	1		9	256	1	37	1
									1980-05-20T00:05:00.000	1	36	1	15	1		9	248	1	37	1
									1980-05-20T00:10:00.000	1	36	1	14.9	1		9	242	1	37	1
									1980-05-20T00:15:00.000	1	36	1	14.7	1		9	242	1	37	1
									1980-05-20T00:20:00.000	1	36	1	14.7	1		9	245	1	37	1
									1980-05-20T00:25:00.000	1	36	1	14.7	1		9	242	1	37	1
									1980-05-20T00:30:00.000	1	36	1	14.6	1		9	242	1	37	1
									1980-05-20T00:35:00.000	1	36	1	14.5	1		9	236	1	37.2	1
									1980-05-20T00:40:00.000	1	36	1	14.3	1		9	239	1	37.4	1
									1980-05-20T00:45:00.000	1	36	1	14.3	1		9	239	1	37.2	1
									1980-05-20T00:50:00.000	1	36	1	14.2	1		9	236	1	37.2	1
									1980-05-20T00:55:00.000	1	36	1	14.3	1		9	236	1	37.4	1
									1980-05-20T01:00:00.000	1	36	1	14.3	1		9	239	1	37.4	1
									1980-05-20T01:05:00.000	1	36	1	14.3	1		9	236	1	37.4	1
									1980-05-20T01:10:00.000	1	36	1	14.3	1		9	228	1	37.4	1
									1980-05-20T01:15:00.000	1	36	1	14.3	1		9	231	1	37.2	1
									1980-05-20T01:20:00.000	1	36	1	14.1	1		9	231	1	37.2	1
									1980-05-20T01:25:00.000	1	36	1	14.3	1		9	233	1	37.4	1
									1980-05-20T01:30:00.000	1	36	1	14.3	1		9	228	1	37.4	1
									1980-05-20T01:35:00.000	1	36	1	14.3	1		9	231	1	37.7	1
									1980-05-20T01:40:00.000	1	36	1	14.2	1		9	228	1	37.7	1
									1980-05-20T01:45:00.000	1	36	1	14.1	1		9	228	1	37.4	1
									1980-05-20T01:50:00.000	1	36	1	14	1		9	231	1	37.4	1
									1980-05-20T01:55:00.000	1	36	1	14	1		9	228	1	37.7	1
									1980-05-20T02:00:00.000	1	36	1	13.9	1		9	231	1	37.4	1
									1980-05-20T02:05:00.000	1	36	1	13.8	1		9	233	1	37.4	1
									1980-05-20T02:10:00.000	1	36	1	13.7	1		9	231	1	37.7	1
									1980-05-20T02:15:00.000	1	36	1	13.8	1		9	236	1	37.9	1
									1980-05-20T02:20:00.000	1	36	1	13.7	1		9	233	1	37.4	1
									1980-05-20T02:25:00.000	1	36	1	13.7	1		9	231	1	37.4	1
									1980-05-20T02:30:00.000	1	36	1	13.7	1		9	236	1	37.9	1
									1980-05-20T02:35:00.000	1	36	1	13.7	1		9	239	1	37.9	1
									1980-05-20T02:40:00.000	1	36	1	13.7	1		9	231	1	37.7	1
									1980-05-20T02:45:00.000	1	36	1	13.7	1		9	239	1	37.9	1
									1980-05-20T02:50:00.000	1	36	1	13.7	1		9	239	1	38.2	1
									1980-05-20T02:55:00.000	1	36	1	13.6	1		9	233	1	38.2	1
									1980-05-20T03:00:00.000	1	36	1	13.6	1		9	239	1	37.7	1
									1980-05-20T03:05:00.000	1	36	1	13.6	1		9	236	1	37.7	1
									1980-05-20T03:10:00.000	1	36	1	13.6	1		9	231	1	37.2	1
									1980-05-20T03:15:00.000	1	36	1	13.6	1		9	236	1	37.2	1
									1980-05-20T03:20:00.000	1	36	1	13.6	1		9	231	1	37.2	1
									1980-05-20T03:25:00.000	1	36	1	13.6	1		9	236	1	37.2	1
									1980-05-20T03:30:00.000	1	36	1	13.6	1		9	231	1	37	1
									1980-05-20T03:35:00.000	1	36	1	13.7	1		9	231	1	37	1
									1980-05-20T03:40:00.000	1	36	1	13.8	1		9	236	1	37	1
