
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	Cond [S/m]	QV:SEADATANET
									1997-08-02T01:00:00.000	0	2268	1	.021	0	298.7	0	13.89	0		9
									1997-08-02T02:00:00.000	0	2268	1	.022	0	299.8	0	13.88	0		9
									1997-08-02T03:00:00.000	0	2268	1	.025	0	302.4	0	13.88	0		9
									1997-08-02T04:00:00.000	0	2268	1	.027	0	314.8	0	13.87	0		9
									1997-08-02T05:00:00.000	0	2268	1	.023	0	328	0	13.87	0		9
									1997-08-02T06:00:00.000	0	2268	1	.025	0	337.7	0	13.87	0		9
									1997-08-02T07:00:00.000	0	2268	1	.026	0	344.9	0	13.88	0		9
									1997-08-02T08:00:00.000	0	2268	1	.016	0	346.5	0	13.88	0		9
									1997-08-02T09:00:00.000	0	2268	1	.011	0	343.2	0	13.88	0		9
									1997-08-02T10:00:00.000	0	2268	1	.011	0	326.8	0	13.89	0		9
									1997-08-02T11:00:00.000	0	2268	1	.011	0	290.2	0	13.88	0		9
									1997-08-02T12:00:00.000	0	2268	1	.005	0	206.8	0	13.87	0		9
									1997-08-02T13:00:00.000	0	2268	1	.011	0	136.1	0	13.88	0		9
									1997-08-02T14:00:00.000	0	2268	1	.01	0	174.3	0	13.88	0		9
									1997-08-02T15:00:00.000	0	2268	1	.011	0	198.4	0	13.88	0		9
									1997-08-02T16:00:00.000	0	2268	1	.011	0	224.4	0	13.88	0		9
									1997-08-02T17:00:00.000	0	2268	1	.011	0	260.7	0	13.88	0		9
									1997-08-02T18:00:00.000	0	2268	1	.011	0	281	0	13.87	0		9
									1997-08-02T19:00:00.000	0	2268	1	.011	0	285.8	0	13.88	0		9
									1997-08-02T20:00:00.000	0	2268	1	.011	0	296.4	0	13.88	0		9
									1997-08-02T21:00:00.000	0	2268	1	.023	0	314.1	0	13.88	0		9
									1997-08-02T22:00:00.000	0	2268	1	.034	0	324.6	0	13.87	0		9
									1997-08-02T23:00:00.000	0	2268	1	.033	0	333.4	0	13.88	0		9
									1997-08-03T00:00:00.000	0	2268	1	.034	0	343	0	13.88	0		9
									1997-08-03T01:00:00.000	0	2268	1	.031	0	348.7	0	13.88	0		9
									1997-08-03T02:00:00.000	0	2268	1	.029	0	351.1	0	13.88	0		9
									1997-08-03T03:00:00.000	0	2268	1	.016	0	351	0	13.88	0		9
									1997-08-03T04:00:00.000	0	2268	1	.013	0	353.3	0	13.87	0		9
									1997-08-03T05:00:00.000	0	2268	1	.011	0	338.6	0	13.88	0		9
									1997-08-03T06:00:00.000	0	2268	1	.011	0	295.5	0	13.88	0		9
									1997-08-03T07:00:00.000	0	2268	1	.011	0	281.1	0	13.88	0		9
									1997-08-03T08:00:00.000	0	2268	1	.011	0	255.1	0	13.87	0		9
									1997-08-03T09:00:00.000	0	2268	1	.011	0	251.9	0	13.88	0		9
									1997-08-03T10:00:00.000	0	2268	1	.011	0	279.4	0	13.88	0		9
									1997-08-03T11:00:00.000	0	2268	1	.011	0	284.2	0	13.88	0		9
									1997-08-03T12:00:00.000	0	2268	1	.011	0	278.9	0	13.87	0		9
									1997-08-03T13:00:00.000	0	2268	1	.011	0	293.6	0	13.88	0		9
									1997-08-03T14:00:00.000	0	2268	1	.011	0	305.3	0	13.89	0		9
									1997-08-03T15:00:00.000	0	2268	1	.011	0	310.8	0	13.88	0		9
									1997-08-03T16:00:00.000	0	2268	1	.011	0	312.6	0	13.89	0		9
									1997-08-03T17:00:00.000	0	2268	1	.011	0	312.1	0	13.87	0		9
									1997-08-03T18:00:00.000	0	2268	1	.011	0	314.6	0	13.88	0		9
									1997-08-03T19:00:00.000	0	2268	1	.011	0	325.1	0	13.87	0		9
									1997-08-03T20:00:00.000	0	2268	1	.011	0	332.7	0	13.88	0		9
									1997-08-03T21:00:00.000	0	2268	1	.011	0	331.6	0	13.88	0		9
									1997-08-03T22:00:00.000	0	2268	1	.011	0	321.1	0	13.88	0		9
									1997-08-03T23:00:00.000	0	2268	1	.011	0	312.5	0	13.87	0		9
									1997-08-04T00:00:00.000	0	2268	1	.011	0	288.8	0	13.87	0		9
									1997-08-04T01:00:00.000	0	2268	1	.011	0	289.5	0	13.87	0		9
									1997-08-04T02:00:00.000	0	2268	1	.011	0	291	0	13.87	0		9
									1997-08-04T03:00:00.000	0	2268	1	.011	0	287.2	0	13.87	0		9
									1997-08-04T04:00:00.000	0	2268	1	.011	0	264.9	0	13.88	0		9
									1997-08-04T05:00:00.000	0	2268	1	.011	0	270.2	0	13.87	0		9
									1997-08-04T06:00:00.000	0	2268	1	.011	0	291.4	0	13.87	0		9
									1997-08-04T07:00:00.000	0	2268	1	.02	0	301.2	0	13.88	0		9
									1997-08-04T08:00:00.000	0	2268	1	.029	0	305.3	0	13.87	0		9
									1997-08-04T09:00:00.000	0	2268	1	.025	0	303.9	0	13.87	0		9
									1997-08-04T10:00:00.000	0	2268	1	.014	0	307.6	0	13.87	0		9
									1997-08-04T11:00:00.000	0	2268	1	.011	0	313	0	13.87	0		9
									1997-08-04T12:00:00.000	0	2268	1	.026	0	320.1	0	13.88	0		9
									1997-08-04T13:00:00.000	0	2268	1	.029	0	324.8	0	13.88	0		9
									1997-08-04T14:00:00.000	0	2268	1	.029	0	324.4	0	13.89	0		9
									1997-08-04T15:00:00.000	0	2268	1	.021	0	325.9	0	13.88	0		9
									1997-08-04T16:00:00.000	0	2268	1	.011	0	328.6	0	13.88	0		9
									1997-08-04T17:00:00.000	0	2268	1	.011	0	326.1	0	13.88	0		9
									1997-08-04T18:00:00.000	0	2268	1	.011	0	308	0	13.89	0		9
									1997-08-04T19:00:00.000	0	2268	1	.011	0	285.4	0	13.88	0		9
									1997-08-04T20:00:00.000	0	2268	1	.011	0	266	0	13.87	0		9
									1997-08-04T21:00:00.000	0	2268	1	.011	0	252.9	0	13.88	0		9
									1997-08-04T22:00:00.000	0	2268	1	.011	0	234.7	0	13.87	0		9
									1997-08-04T23:00:00.000	0	2268	1	.011	0	235.9	0	13.87	0		9
									1997-08-05T00:00:00.000	0	2268	1	.011	0	242.4	0	13.87	0		9
									1997-08-05T01:00:00.000	0	2268	1	.011	0	260.3	0	13.87	0		9
									1997-08-05T02:00:00.000	0	2268	1	.011	0	273	0	13.87	0		9
									1997-08-05T03:00:00.000	0	2268	1	.011	0	272.7	0	13.87	0		9
									1997-08-05T04:00:00.000	0	2268	1	.011	0	282.2	0	13.87	0		9
									1997-08-05T05:00:00.000	0	2268	1	.011	0	278.6	0	13.88	0		9
									1997-08-05T06:00:00.000	0	2268	1	.011	0	287.3	0	13.88	0		9
									1997-08-05T07:00:00.000	0	2268	1	.011	0	300.8	0	13.88	0		9
									1997-08-05T08:00:00.000	0	2268	1	.011	0	313.3	0	13.88	0		9
									1997-08-05T09:00:00.000	0	2268	1	.011	0	324.5	0	13.87	0		9
									1997-08-05T10:00:00.000	0	2268	1	.011	0	318.2	0	13.87	0		9
									1997-08-05T11:00:00.000	0	2268	1	.011	0	320.9	0	13.88	0		9
									1997-08-05T12:00:00.000	0	2268	1	.011	0	317.7	0	13.89	0		9
									1997-08-05T13:00:00.000	0	2268	1	.011	0	315.5	0	13.88	0		9
									1997-08-05T14:00:00.000	0	2268	1	.011	0	302.8	0	13.88	0		9
									1997-08-05T15:00:00.000	0	2268	1	.011	0	296.4	0	13.88	0		9
									1997-08-05T16:00:00.000	0	2268	1	.011	0	293.7	0	13.88	0		9
									1997-08-05T17:00:00.000	0	2268	1	.011	0	302.1	0	13.88	0		9
									1997-08-05T18:00:00.000	0	2268	1	.011	0	297	0	13.88	0		9
									1997-08-05T19:00:00.000	0	2268	1	.011	0	286	0	13.89	0		9
									1997-08-05T20:00:00.000	0	2268	1	.011	0	280.1	0	13.88	0		9
									1997-08-05T21:00:00.000	0	2268	1	.021	0	285.2	0	13.87	0		9
									1997-08-05T22:00:00.000	0	2268	1	.029	0	291.1	0	13.88	0		9
									1997-08-05T23:00:00.000	0	2268	1	.033	0	298.5	0	13.88	0		9
									1997-08-06T00:00:00.000	0	2268	1	.037	0	305.6	0	13.88	0		9
									1997-08-06T01:00:00.000	0	2268	1	.039	0	311.6	0	13.88	0		9
									1997-08-06T02:00:00.000	0	2268	1	.035	0	315.9	0	13.87	0		9
									1997-08-06T03:00:00.000	0	2268	1	.032	0	323.9	0	13.88	0		9
									1997-08-06T04:00:00.000	0	2268	1	.038	0	327.9	0	13.89	0		9
									1997-08-06T05:00:00.000	0	2268	1	.033	0	331.6	0	13.88	0		9
									1997-08-06T06:00:00.000	0	2268	1	.026	0	333.7	0	13.89	0		9
									1997-08-06T07:00:00.000	0	2268	1	.029	0	333.3	0	13.88	0		9
									1997-08-06T08:00:00.000	0	2268	1	.026	0	338.2	0	13.89	0		9
									1997-08-06T09:00:00.000	0	2268	1	.012	0	333.9	0	13.88	0		9
									1997-08-06T10:00:00.000	0	2268	1	.011	0	324.6	0	13.88	0		9
									1997-08-06T11:00:00.000	0	2268	1	.011	0	317	0	13.88	0		9
									1997-08-06T12:00:00.000	0	2268	1	.011	0	313.5	0	13.89	0		9
									1997-08-06T13:00:00.000	0	2268	1	.011	0	313.2	0	13.89	0		9
									1997-08-06T14:00:00.000	0	2268	1	.011	0	309.3	0	13.88	0		9
									1997-08-06T15:00:00.000	0	2268	1	.011	0	298.4	0	13.88	0		9
									1997-08-06T16:00:00.000	0	2268	1	.018	0	296.5	0	13.88	0		9
									1997-08-06T17:00:00.000	0	2268	1	.027	0	295.3	0	13.88	0		9
									1997-08-06T18:00:00.000	0	2268	1	.033	0	297.1	0	13.88	0		9
									1997-08-06T19:00:00.000	0	2268	1	.027	0	303.8	0	13.9	0		9
									1997-08-06T20:00:00.000	0	2268	1	.023	0	310.8	0	13.89	0		9
									1997-08-06T21:00:00.000	0	2268	1	.026	0	319	0	13.88	0		9
									1997-08-06T22:00:00.000	0	2268	1	.03	0	324.7	0	13.87	0		9
									1997-08-06T23:00:00.000	0	2268	1	.037	0	334.9	0	13.88	0		9
									1997-08-07T00:00:00.000	0	2268	1	.032	0	332.6	0	13.88	0		9
									1997-08-07T01:00:00.000	0	2268	1	.027	0	329.6	0	13.87	0		9
									1997-08-07T02:00:00.000	0	2268	1	.017	0	324.6	0	13.88	0		9
									1997-08-07T03:00:00.000	0	2268	1	.011	0	310.5	0	13.88	0		9
									1997-08-07T04:00:00.000	0	2268	1	.011	0	305	0	13.87	0		9
									1997-08-07T05:00:00.000	0	2268	1	.011	0	298.4	0	13.87	0		9
									1997-08-07T06:00:00.000	0	2268	1	.011	0	298	0	13.89	0		9
									1997-08-07T07:00:00.000	0	2268	1	.029	0	301.2	0	13.88	0		9
									1997-08-07T08:00:00.000	0	2268	1	.033	0	303.3	0	13.87	0		9
									1997-08-07T09:00:00.000	0	2268	1	.029	0	306.1	0	13.88	0		9
									1997-08-07T10:00:00.000	0	2268	1	.015	0	298.1	0	13.88	0		9
									1997-08-07T11:00:00.000	0	2268	1	.015	0	293.2	0	13.88	0		9
									1997-08-07T12:00:00.000	0	2268	1	.025	0	296.4	0	13.88	0		9
									1997-08-07T13:00:00.000	0	2268	1	.032	0	300.6	0	13.88	0		9
									1997-08-07T14:00:00.000	0	2268	1	.034	0	305.4	0	13.88	0		9
									1997-08-07T15:00:00.000	0	2268	1	.037	0	304.1	0	13.88	0		9
									1997-08-07T16:00:00.000	0	2268	1	.036	0	304.2	0	13.87	0		9
									1997-08-07T17:00:00.000	0	2268	1	.039	0	309.2	0	13.88	0		9
									1997-08-07T18:00:00.000	0	2268	1	.042	0	312.9	0	13.87	0		9
									1997-08-07T19:00:00.000	0	2268	1	.036	0	314.7	0	13.88	0		9
									1997-08-07T20:00:00.000	0	2268	1	.043	0	312.9	0	13.88	0		9
									1997-08-07T21:00:00.000	0	2268	1	.038	0	319.6	0	13.87	0		9
									1997-08-07T22:00:00.000	0	2268	1	.029	0	327.5	0	13.88	0		9
									1997-08-07T23:00:00.000	0	2268	1	.014	0	329.5	0	13.88	0		9
									1997-08-08T00:00:00.000	0	2268	1	.011	0	326.4	0	13.88	0		9
									1997-08-08T01:00:00.000	0	2268	1	.011	0	313.2	0	13.88	0		9
									1997-08-08T02:00:00.000	0	2268	1	.011	0	310	0	13.87	0		9
									1997-08-08T03:00:00.000	0	2268	1	.011	0	329.4	0	13.88	0		9
									1997-08-08T04:00:00.000	0	2268	1	.011	0	312.5	0	13.88	0		9
									1997-08-08T05:00:00.000	0	2268	1	.025	0	301.7	0	13.88	0		9
									1997-08-08T06:00:00.000	0	2268	1	.039	0	303	0	13.88	0		9
									1997-08-08T07:00:00.000	0	2268	1	.041	0	303.7	0	13.89	0		9
									1997-08-08T08:00:00.000	0	2268	1	.044	0	311.2	0	13.89	0		9
									1997-08-08T09:00:00.000	0	2268	1	.042	0	312.7	0	13.88	0		9
									1997-08-08T10:00:00.000	0	2268	1	.04	0	316.1	0	13.89	0		9
									1997-08-08T11:00:00.000	0	2268	1	.041	0	319.5	0	13.89	0		9
									1997-08-08T12:00:00.000	0	2268	1	.046	0	321.2	0	13.88	0		9
									1997-08-08T13:00:00.000	0	2268	1	.048	0	321.4	0	13.88	0		9
									1997-08-08T14:00:00.000	0	2268	1	.049	0	321.8	0	13.88	0		9
									1997-08-08T15:00:00.000	0	2268	1	.047	0	323	0	13.9	0		9
									1997-08-08T16:00:00.000	0	2268	1	.044	0	325.7	0	13.89	0		9
									1997-08-08T17:00:00.000	0	2268	1	.043	0	329.1	0	13.9	0		9
									1997-08-08T18:00:00.000	0	2268	1	.04	0	330.3	0	13.9	0		9
									1997-08-08T19:00:00.000	0	2268	1	.04	0	323	0	13.9	0		9
									1997-08-08T20:00:00.000	0	2268	1	.04	0	317	0	13.9	0		9
									1997-08-08T21:00:00.000	0	2268	1	.037	0	316.7	0	13.89	0		9
									1997-08-08T22:00:00.000	0	2268	1	.036	0	319.8	0	13.9	0		9
									1997-08-08T23:00:00.000	0	2268	1	.03	0	319.8	0	13.9	0		9
									1997-08-09T00:00:00.000	0	2268	1	.033	0	311.3	0	13.89	0		9
									1997-08-09T01:00:00.000	0	2268	1	.037	0	308	0	13.89	0		9
									1997-08-09T02:00:00.000	0	2268	1	.039	0	306.7	0	13.88	0		9
									1997-08-09T03:00:00.000	0	2268	1	.047	0	303.9	0	13.89	0		9
									1997-08-09T04:00:00.000	0	2268	1	.049	0	305.2	0	13.9	0		9
									1997-08-09T05:00:00.000	0	2268	1	.049	0	307.7	0	13.9	0		9
									1997-08-09T06:00:00.000	0	2268	1	.046	0	311.7	0	13.9	0		9
									1997-08-09T07:00:00.000	0	2268	1	.041	0	313.8	0	13.9	0		9
									1997-08-09T08:00:00.000	0	2268	1	.039	0	319.6	0	13.9	0		9
									1997-08-09T09:00:00.000	0	2268	1	.038	0	327.8	0	13.9	0		9
									1997-08-09T10:00:00.000	0	2268	1	.035	0	337.1	0	13.9	0		9
									1997-08-09T11:00:00.000	0	2268	1	.034	0	334.9	0	13.9	0		9
									1997-08-09T12:00:00.000	0	2268	1	.033	0	328.1	0	13.9	0		9
									1997-08-09T13:00:00.000	0	2268	1	.037	0	318.4	0	13.9	0		9
									1997-08-09T14:00:00.000	0	2268	1	.04	0	315.1	0	13.89	0		9
									1997-08-09T15:00:00.000	0	2268	1	.036	0	320.7	0	13.91	0		9
									1997-08-09T16:00:00.000	0	2268	1	.035	0	329.2	0	13.89	0		9
									1997-08-09T17:00:00.000	0	2268	1	.031	0	329.6	0	13.9	0		9
									1997-08-09T18:00:00.000	0	2268	1	.03	0	331	0	13.9	0		9
									1997-08-09T19:00:00.000	0	2268	1	.028	0	326.7	0	13.9	0		9
									1997-08-09T20:00:00.000	0	2268	1	.029	0	318.4	0	13.9	0		9
									1997-08-09T21:00:00.000	0	2268	1	.032	0	316.3	0	13.9	0		9
									1997-08-09T22:00:00.000	0	2268	1	.035	0	313.7	0	13.9	0		9
									1997-08-09T23:00:00.000	0	2268	1	.038	0	314.7	0	13.9	0		9
									1997-08-10T00:00:00.000	0	2268	1	.042	0	313.6	0	13.89	0		9
									1997-08-10T01:00:00.000	0	2268	1	.042	0	312.2	0	13.9	0		9
									1997-08-10T02:00:00.000	0	2268	1	.041	0	313	0	13.89	0		9
									1997-08-10T03:00:00.000	0	2268	1	.04	0	322.4	0	13.89	0		9
									1997-08-10T04:00:00.000	0	2268	1	.039	0	332.4	0	13.89	0		9
									1997-08-10T05:00:00.000	0	2268	1	.04	0	339.8	0	13.89	0		9
									1997-08-10T06:00:00.000	0	2268	1	.041	0	341.1	0	13.9	0		9
									1997-08-10T07:00:00.000	0	2268	1	.038	0	339.8	0	13.9	0		9
									1997-08-10T08:00:00.000	0	2268	1	.033	0	342	0	13.9	0		9
									1997-08-10T09:00:00.000	0	2268	1	.025	0	351.2	0	13.9	0		9
									1997-08-10T10:00:00.000	0	2268	1	.012	0	347.9	0	13.88	0		9
									1997-08-10T11:00:00.000	0	2268	1	.011	0	354.5	0	13.89	0		9
									1997-08-10T12:00:00.000	0	2268	1	.011	0	345.1	0	13.9	0		9
									1997-08-10T13:00:00.000	0	2268	1	.011	0	342.8	0	13.9	0		9
									1997-08-10T14:00:00.000	0	2268	1	.011	0	343.6	0	13.9	0		9
									1997-08-10T15:00:00.000	0	2268	1	.011	0	348.4	0	13.9	0		9
									1997-08-10T16:00:00.000	0	2268	1	.011	0	344.6	0	13.9	0		9
									1997-08-10T17:00:00.000	0	2268	1	.011	0	343.3	0	13.91	0		9
									1997-08-10T18:00:00.000	0	2268	1	.011	0	342.6	0	13.9	0		9
									1997-08-10T19:00:00.000	0	2268	1	.011	0	349.9	0	13.9	0		9
									1997-08-10T20:00:00.000	0	2268	1	.011	0	348.3	0	13.89	0		9
									1997-08-10T21:00:00.000	0	2268	1	.011	0	346.2	0	13.89	0		9
									1997-08-10T22:00:00.000	0	2268	1	.011	0	342.8	0	13.87	0		9
									1997-08-10T23:00:00.000	0	2268	1	.011	0	332.2	0	13.87	0		9
									1997-08-11T00:00:00.000	0	2268	1	.011	0	325.1	0	13.88	0		9
									1997-08-11T01:00:00.000	0	2268	1	.011	0	330.3	0	13.88	0		9
									1997-08-11T02:00:00.000	0	2268	1	.011	0	336.8	0	13.87	0		9
									1997-08-11T03:00:00.000	0	2268	1	.011	0	344.8	0	13.88	0		9
									1997-08-11T04:00:00.000	0	2268	1	.011	0	354.6	0	13.89	0		9
									1997-08-11T05:00:00.000	0	2268	1	.011	0	1.8	0	13.9	0		9
									1997-08-11T06:00:00.000	0	2268	1	.011	0	13	0	13.89	0		9
									1997-08-11T07:00:00.000	0	2268	1	.011	0	19.4	0	13.89	0		9
									1997-08-11T08:00:00.000	0	2268	1	.011	0	19	0	13.89	0		9
									1997-08-11T09:00:00.000	0	2268	1	.011	0	17.7	0	13.89	0		9
									1997-08-11T10:00:00.000	0	2268	1	.011	0	16.5	0	13.89	0		9
									1997-08-11T11:00:00.000	0	2268	1	.011	0	7.5	0	13.89	0		9
									1997-08-11T12:00:00.000	0	2268	1	.011	0	355.7	0	13.9	0		9
									1997-08-11T13:00:00.000	0	2268	1	.011	0	334.6	0	13.89	0		9
									1997-08-11T14:00:00.000	0	2268	1	.011	0	326.3	0	13.9	0		9
									1997-08-11T15:00:00.000	0	2268	1	.011	0	309.5	0	13.89	0		9
									1997-08-11T16:00:00.000	0	2268	1	.017	0	318.6	0	13.88	0		9
									1997-08-11T17:00:00.000	0	2268	1	.039	0	321	0	13.89	0		9
									1997-08-11T18:00:00.000	0	2268	1	.046	0	316.5	0	13.89	0		9
									1997-08-11T19:00:00.000	0	2268	1	.044	0	312.9	0	13.88	0		9
									1997-08-11T20:00:00.000	0	2268	1	.044	0	322.8	0	13.89	0		9
									1997-08-11T21:00:00.000	0	2268	1	.043	0	336.8	0	13.9	0		9
									1997-08-11T22:00:00.000	0	2268	1	.04	0	341.1	0	13.9	0		9
									1997-08-11T23:00:00.000	0	2268	1	.034	0	351.3	0	13.9	0		9
									1997-08-12T00:00:00.000	0	2268	1	.026	0	3.1	0	13.9	0		9
									1997-08-12T01:00:00.000	0	2268	1	.011	0	15.2	0	13.9	0		9
									1997-08-12T02:00:00.000	0	2268	1	.011	0	18.3	0	13.9	0		9
									1997-08-12T03:00:00.000	0	2268	1	.011	0	10.6	0	13.9	0		9
									1997-08-12T04:00:00.000	0	2268	1	.011	0	350.5	0	13.9	0		9
									1997-08-12T05:00:00.000	0	2268	1	.011	0	336.5	0	13.9	0		9
									1997-08-12T06:00:00.000	0	2268	1	.011	0	332.9	0	13.9	0		9
									1997-08-12T07:00:00.000	0	2268	1	.011	0	332.6	0	13.9	0		9
									1997-08-12T08:00:00.000	0	2268	1	.011	0	325.6	0	13.9	0		9
									1997-08-12T09:00:00.000	0	2268	1	.02	0	321.2	0	13.9	0		9
									1997-08-12T10:00:00.000	0	2268	1	.034	0	322.6	0	13.9	0		9
									1997-08-12T11:00:00.000	0	2268	1	.04	0	322.1	0	13.9	0		9
									1997-08-12T12:00:00.000	0	2268	1	.042	0	317.7	0	13.9	0		9
									1997-08-12T13:00:00.000	0	2268	1	.044	0	316.7	0	13.9	0		9
									1997-08-12T14:00:00.000	0	2268	1	.049	0	323.1	0	13.89	0		9
									1997-08-12T15:00:00.000	0	2268	1	.054	0	327.2	0	13.9	0		9
									1997-08-12T16:00:00.000	0	2268	1	.053	0	326.9	0	13.9	0		9
									1997-08-12T17:00:00.000	0	2268	1	.047	0	332.6	0	13.89	0		9
									1997-08-12T18:00:00.000	0	2268	1	.043	0	338.7	0	13.87	0		9
									1997-08-12T19:00:00.000	0	2268	1	.037	0	354.1	0	13.88	0		9
									1997-08-12T20:00:00.000	0	2268	1	.034	0	1.8	0	13.89	0		9
									1997-08-12T21:00:00.000	0	2268	1	.028	0	9.3	0	13.9	0		9
									1997-08-12T22:00:00.000	0	2268	1	.018	0	7.3	0	13.9	0		9
									1997-08-12T23:00:00.000	0	2268	1	.011	0	5.9	0	13.9	0		9
									1997-08-13T00:00:00.000	0	2268	1	.011	0	.2	0	13.89	0		9
									1997-08-13T01:00:00.000	0	2268	1	.011	0	358	0	13.89	0		9
									1997-08-13T02:00:00.000	0	2268	1	.011	0	356.4	0	13.9	0		9
									1997-08-13T03:00:00.000	0	2268	1	.011	0	350	0	13.88	0		9
									1997-08-13T04:00:00.000	0	2268	1	.011	0	339.2	0	13.89	0		9
									1997-08-13T05:00:00.000	0	2268	1	.011	0	329.8	0	13.88	0		9
									1997-08-13T06:00:00.000	0	2268	1	.011	0	328.1	0	13.88	0		9
									1997-08-13T07:00:00.000	0	2268	1	.011	0	325.6	0	13.88	0		9
									1997-08-13T08:00:00.000	0	2268	1	.02	0	330.5	0	13.88	0		9
									1997-08-13T09:00:00.000	0	2268	1	.032	0	329.7	0	13.89	0		9
									1997-08-13T10:00:00.000	0	2268	1	.036	0	326.7	0	13.88	0		9
									1997-08-13T11:00:00.000	0	2268	1	.037	0	332.4	0	13.88	0		9
									1997-08-13T12:00:00.000	0	2268	1	.036	0	333.8	0	13.89	0		9
									1997-08-13T13:00:00.000	0	2268	1	.035	0	342.9	0	13.87	0		9
									1997-08-13T14:00:00.000	0	2268	1	.032	0	353.7	0	13.88	0		9
									1997-08-13T15:00:00.000	0	2268	1	.024	0	356.2	0	13.87	0		9
									1997-08-13T16:00:00.000	0	2268	1	.011	0	356.6	0	13.89	0		9
									1997-08-13T17:00:00.000	0	2268	1	.011	0	.5	0	13.89	0		9
									1997-08-13T18:00:00.000	0	2268	1	.011	0	358.5	0	13.89	0		9
									1997-08-13T19:00:00.000	0	2268	1	.011	0	2.9	0	13.89	0		9
									1997-08-13T20:00:00.000	0	2268	1	.011	0	8.3	0	13.88	0		9
									1997-08-13T21:00:00.000	0	2268	1	.011	0	8.5	0	13.88	0		9
									1997-08-13T22:00:00.000	0	2268	1	.011	0	2.4	0	13.89	0		9
									1997-08-13T23:00:00.000	0	2268	1	.011	0	339	0	13.89	0		9
									1997-08-14T00:00:00.000	0	2268	1	.011	0	324.4	0	13.89	0		9
									1997-08-14T01:00:00.000	0	2268	1	.011	0	315.7	0	13.9	0		9
									1997-08-14T02:00:00.000	0	2268	1	.011	0	320.4	0	13.88	0		9
									1997-08-14T03:00:00.000	0	2268	1	.022	0	320.3	0	13.89	0		9
									1997-08-14T04:00:00.000	0	2268	1	.034	0	319.3	0	13.89	0		9
									1997-08-14T05:00:00.000	0	2268	1	.035	0	332.9	0	13.89	0		9
									1997-08-14T06:00:00.000	0	2268	1	.035	0	349.5	0	13.88	0		9
									1997-08-14T07:00:00.000	0	2268	1	.029	0	1.8	0	13.87	0		9
									1997-08-14T08:00:00.000	0	2268	1	.015	0	13.6	0	13.88	0		9
									1997-08-14T09:00:00.000	0	2268	1	.011	0	22.1	0	13.87	0		9
									1997-08-14T10:00:00.000	0	2268	1	.011	0	20	0	13.88	0		9
									1997-08-14T11:00:00.000	0	2268	1	.011	0	16.6	0	13.88	0		9
									1997-08-14T12:00:00.000	0	2268	1	.011	0	7.7	0	13.88	0		9
									1997-08-14T13:00:00.000	0	2268	1	.011	0	349.2	0	13.88	0		9
									1997-08-14T14:00:00.000	0	2268	1	.011	0	338.3	0	13.88	0		9
									1997-08-14T15:00:00.000	0	2268	1	.011	0	332.1	0	13.88	0		9
									1997-08-14T16:00:00.000	0	2268	1	.011	0	335	0	13.89	0		9
									1997-08-14T17:00:00.000	0	2268	1	.011	0	340.2	0	13.9	0		9
									1997-08-14T18:00:00.000	0	2268	1	.011	0	326.9	0	13.9	0		9
									1997-08-14T19:00:00.000	0	2268	1	.011	0	321.8	0	13.9	0		9
									1997-08-14T20:00:00.000	0	2268	1	.011	0	325.2	0	13.88	0		9
									1997-08-14T21:00:00.000	0	2268	1	.011	0	331.5	0	13.9	0		9
									1997-08-14T22:00:00.000	0	2268	1	.03	0	332.1	0	13.87	0		9
									1997-08-14T23:00:00.000	0	2268	1	.029	0	341.6	0	13.89	0		9
									1997-08-15T00:00:00.000	0	2268	1	.021	0	353.4	0	13.88	0		9
									1997-08-15T01:00:00.000	0	2268	1	.011	0	14.8	0	13.88	0		9
									1997-08-15T02:00:00.000	0	2268	1	.011	0	32.8	0	13.88	0		9
									1997-08-15T03:00:00.000	0	2268	1	.011	0	56.9	0	13.88	0		9
									1997-08-15T04:00:00.000	0	2268	1	.011	0	45	0	13.88	0		9
									1997-08-15T05:00:00.000	0	2268	1	.011	0	14.8	0	13.89	0		9
									1997-08-15T06:00:00.000	0	2268	1	.011	0	352.6	0	13.88	0		9
									1997-08-15T07:00:00.000	0	2268	1	.011	0	339.6	0	13.88	0		9
									1997-08-15T08:00:00.000	0	2268	1	.011	0	334.8	0	13.88	0		9
									1997-08-15T09:00:00.000	0	2268	1	.011	0	327.4	0	13.9	0		9
									1997-08-15T10:00:00.000	0	2268	1	.011	0	322.7	0	13.89	0		9
									1997-08-15T11:00:00.000	0	2268	1	.011	0	330.7	0	13.88	0		9
									1997-08-15T12:00:00.000	0	2268	1	.011	0	345.3	0	13.89	0		9
									1997-08-15T13:00:00.000	0	2268	1	.011	0	354.4	0	13.89	0		9
									1997-08-15T14:00:00.000	0	2268	1	.011	0	5.3	0	13.88	0		9
									1997-08-15T15:00:00.000	0	2268	1	.011	0	15.6	0	13.88	0		9
									1997-08-15T16:00:00.000	0	2268	1	.011	0	23.3	0	13.87	0		9
									1997-08-15T17:00:00.000	0	2268	1	.011	0	30.1	0	13.87	0		9
