
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-06-29T15:10:00.000	1	42	1	15.3	1	1.584	1	73	1	78.3	1
									1980-06-29T15:15:00.000	1	42	1	15.3	1	1.67	1	68	1	80.8	1
									1980-06-29T15:20:00.000	1	42	1	15.2	1	1.687	1	79	3	85.8	1
									1980-06-29T15:25:00.000	1	42	1	15.1	1	1.738	1	62	1	80.8	1
									1980-06-29T15:30:00.000	1	42	1	15.3	1	1.601	1	51	1	73.3	1
									1980-06-29T15:35:00.000	1	42	1	15.7	1	1.465	1	48	1	66.7	1
									1980-06-29T15:40:00.000	1	42	1	16	1	1.311	3	45	1	64.6	1
									1980-06-29T15:45:00.000	1	42	1	16.2	1	1.43	1	56	1	72	1
									1980-06-29T15:50:00.000	1	42	1	16.1	1	1.516	1	62	1	80.8	1
									1980-06-29T15:55:00.000	1	42	1	16.1	1	1.396	3	84	1	83.3	1
									1980-06-29T16:00:00.000	1	42	1	15.8	1	1.516	1	79	1	93	2
									1980-06-29T16:05:00.000	1	42	1	16.1	1	2.012	1	68	1	101.1	2
									1980-06-29T16:10:00.000	1	42	1	16.1	1	2.081	1	68	1	101.1	2
									1980-06-29T16:15:00.000	1	42	1	16.1	1	2.012	1	70	1	101.1	2
									1980-06-29T16:20:00.000	1	42	1	16	1	2.252	1	82	1	101.1	2
									1980-06-29T16:25:00.000	1	42	1	15.7	1	2.269	1	76	1	101.1	2
									1980-06-29T16:30:00.000	1	42	1	15.7	1	2.115	3	82	1	101.1	2
									1980-06-29T16:35:00.000	1	42	1	15.6	1	2.218	1	73	1	101.1	2
									1980-06-29T16:40:00.000	1	42	1	15.6	1	2.2	1	79	1	101.1	2
									1980-06-29T16:45:00.000	1	42	1	15.4	1	2.115	1	79	1	96.8	2
									1980-06-29T16:50:00.000	1	42	1	15.6	1	1.961	1	70	1	85.8	1
									1980-06-29T16:55:00.000	1	42	1	15.6	1	1.91	1	73	1	90.5	2
									1980-06-29T17:00:00.000	1	42	1	15.3	1	2.029	1	73	1	92.2	2
									1980-06-29T17:05:00.000	1	42	1	15.3	1	2.081	1	65	1	90.5	2
									1980-06-29T17:10:00.000	1	42	1	15.6	1	1.978	1	56	1	87.9	2
									1980-06-29T17:15:00.000	1	42	1	15.5	1	2.012	1	70	1	89.6	2
									1980-06-29T17:20:00.000	1	42	1	15.3	1	2.012	1	68	1	92.2	2
									1980-06-29T17:25:00.000	1	42	1	15.5	1	2.029	1	79	1	94.3	2
									1980-06-29T17:30:00.000	1	42	1	15.3	1	1.978	1	82	1	95.1	2
									1980-06-29T17:35:00.000	1	42	1	15.3	1	1.807	1	70	1	84.1	1
									1980-06-29T17:40:00.000	1	42	1	15.3	1	1.619	1	62	1	73.3	1
									1980-06-29T17:45:00.000	1	42	1	15.3	1	1.447	3	59	1	71.6	1
									1980-06-29T17:50:00.000	1	42	1	15.3	1	1.567	3	73	3	67.1	1
									1980-06-29T17:55:00.000	1	42	1	15.6	1	1.447	3	56	1	74.5	1
									1980-06-29T18:00:00.000	1	42	1	15.4	1	1.653	1	62	1	74.1	1
									1980-06-29T18:05:00.000	1	42	1	15.3	1	1.704	1	68	1	72.9	1
									1980-06-29T18:10:00.000	1	42	1	15.3	1	1.601	1	79	3	74.9	1
									1980-06-29T18:15:00.000	1	42	1	15.1	1	1.55	1	59	3	68.7	1
									1980-06-29T18:20:00.000	1	42	1	15.1	1	1.43	1	82	1	70	1
									1980-06-29T18:25:00.000	1	42	1	15.2	1	1.293	1	90	1	61.8	1
									1980-06-29T18:30:00.000	1	42	1	15.2	1	1.208	1	79	1	59.7	1
									1980-06-29T18:35:00.000	1	42	1	15.2	1	1.259	1	70	1	63.8	1
									1980-06-29T18:40:00.000	1	42	1	15.2	1	1.225	1	82	1	58.5	1
									1980-06-29T18:45:00.000	1	42	1	15.2	1	1.122	1	82	1	56	1
									1980-06-29T18:50:00.000	1	42	1	15.1	1	1.208	1	73	1	62.6	1
									1980-06-29T18:55:00.000	1	42	1	15	1	1.328	1	76	1	69.6	1
									1980-06-29T19:00:00.000	1	42	1	15.2	1	1.242	1	68	1	60.9	1
									1980-06-29T19:05:00.000	1	42	1	15.3	1	1.088	1	56	3	54.4	1
									1980-06-29T19:10:00.000	1	42	1	15.3	1	.729	1	73	1	48	1
									1980-06-29T19:15:00.000	1	42	1	15.4	1	.66	1	79	1	47.6	1
									1980-06-29T19:20:00.000	1	42	1	15.4	1	.694	1	84	1	48	1
									1980-06-29T19:25:00.000	1	42	1	16.3	1	.421	1	160	1	45.1	1
									1980-06-29T19:30:00.000	1	42	1	17.3	1	.369	1	172	3	44.7	1
									1980-06-29T19:35:00.000	1	42	1	17	1	.506	3	138	1	44.3	1
									1980-06-29T19:40:00.000	1	42	1	16.6	1	.335	1	113	3	43.9	1
									1980-06-29T19:45:00.000	1	42	1	16.5	1	.147	3	217	3	43.5	1
									1980-06-29T19:50:00.000	1	42	1	16.4	1	.386	1	186	3	43.1	1
									1980-06-29T19:55:00.000	1	42	1	16.3	1	.352	1	217	1	43.5	1
									1980-06-29T20:00:00.000	1	42	1	16.1	1	.403	1	217	1	43.1	1
									1980-06-29T20:05:00.000	1	42	1	16	1	.267	1	194	3	43.1	1
									1980-06-29T20:10:00.000	1	42	1	15.8	1	.335	1	242	3	43.1	1
									1980-06-29T20:15:00.000	1	42	1	15.5	1	.455	1	203	3	43.1	1
									1980-06-29T20:20:00.000	1	42	1	15.5	1	.609	1	217	1	43.1	1
									1980-06-29T20:25:00.000	1	42	1	15.4	1	.575	1	231	3	43.1	1
									1980-06-29T20:30:00.000	1	42	1	15.4	1	.386	1	211	3	43.1	1
									1980-06-29T20:35:00.000	1	42	1	15.3	1	.403	1	245	3	43.1	1
									1980-06-29T20:40:00.000	1	42	1	15.3	1	.694	1	233	1	44.3	1
									1980-06-29T20:45:00.000	1	42	1	15.3	1	.78	1	219	3	43.5	1
									1980-06-29T20:50:00.000	1	42	1	15.2	1	.78	1	236	3	43.9	1
									1980-06-29T20:55:00.000	1	42	1	15.5	1	.848	1	203	3	45.1	1
									1980-06-29T21:00:00.000	1	42	1	15.2	1	1.002	1	236	3	45.9	1
									1980-06-29T21:05:00.000	1	42	1	15.3	1	1.002	1	205	1	45.5	1
									1980-06-29T21:10:00.000	1	42	1	15.3	1	1.054	1	211	1	47.6	1
									1980-06-29T21:15:00.000	1	42	1	15.1	1	1.156	1	225	1	48	1
									1980-06-29T21:20:00.000	1	42	1	15.1	1	1.122	1	222	1	48	1
									1980-06-29T21:25:00.000	1	42	1	15.1	1	1.088	1	219	1	48.4	1
									1980-06-29T21:30:00.000	1	42	1	15.3	1	1.02	1	225	1	49.6	1
									1980-06-29T21:35:00.000	1	42	1	15.1	1	1.037	1	228	1	50	1
									1980-06-29T21:40:00.000	1	42	1	15.9	1	1.002	1	214	3	48.4	1
									1980-06-29T21:45:00.000	1	42	1	16.6	1	1.088	1	228	3	48.8	1
									1980-06-29T21:50:00.000	1	42	1	16.8	1	1.122	1	217	1	47.6	1
									1980-06-29T21:55:00.000	1	42	1	16.9	1	1.122	1	214	1	48.8	1
									1980-06-29T22:00:00.000	1	42	1	16.9	1	1.139	1	219	1	48.4	1
									1980-06-29T22:05:00.000	1	42	1	17.1	1	1.191	1	211	1	50	1
									1980-06-29T22:10:00.000	1	42	1	17.3	1	1.208	1	219	1	50.8	1
									1980-06-29T22:15:00.000	1	42	1	17.4	1	1.242	1	203	3	51.2	1
									1980-06-29T22:20:00.000	1	42	1	17.9	1	1.345	1	217	1	54.8	1
									1980-06-29T22:25:00.000	1	42	1	17.7	1	1.465	1	228	3	55.2	1
									1980-06-29T22:30:00.000	1	42	1	17.5	1	1.533	1	217	1	58.5	1
									1980-06-29T22:35:00.000	1	42	1	17.3	1	1.619	1	214	1	56.9	1
									1980-06-29T22:40:00.000	1	42	1	17.1	1	1.619	1	208	1	55.2	1
									1980-06-29T22:45:00.000	1	42	1	17	1	1.567	1	225	1	55.2	1
									1980-06-29T22:50:00.000	1	42	1	17	1	1.482	1	222	1	54.4	1
									1980-06-29T22:55:00.000	1	42	1	17.1	1	1.482	1	222	1	55.2	1
									1980-06-29T23:00:00.000	1	42	1	17.1	1	1.499	1	231	1	57.7	1
									1980-06-29T23:05:00.000	1	42	1	17	1	1.55	1	211	3	55.6	1
									1980-06-29T23:10:00.000	1	42	1	17.3	1	1.379	1	231	3	59.3	1
									1980-06-29T23:15:00.000	1	42	1	17.1	1	1.396	1	211	3	62.2	1
									1980-06-29T23:20:00.000	1	42	1	17.5	1	1.396	1	225	1	66.7	1
									1980-06-29T23:25:00.000	1	42	1	17.3	1	1.396	1	228	1	79.5	1
									1980-06-29T23:30:00.000	1	42	1	16.5	1	1.584	3	214	1	73.7	1
									1980-06-29T23:35:00.000	1	42	1	16.4	1	1.447	1	211	1	75.4	1
									1980-06-29T23:40:00.000	1	42	1	16.4	1	1.43	1	214	1	76.6	1
									1980-06-29T23:45:00.000	1	42	1	16.4	1	1.413	1	233	3	78.3	1
									1980-06-29T23:50:00.000	1	42	1	16.2	1	1.516	1	211	1	81.6	1
									1980-06-29T23:55:00.000	1	42	1	16.3	1	1.516	1	211	1	73.3	1
									1980-06-30T00:00:00.000	1	42	1	16.6	1	1.345	1	217	1	60.9	1
									1980-06-30T00:05:00.000	1	42	1	17	1	1.156	1	236	1	58.5	1
									1980-06-30T00:10:00.000	1	42	1	17.3	1	1.105	1	239	1	58.5	1
									1980-06-30T00:15:00.000	1	42	1	17.3	1	1.122	1	236	1	57.7	1
									1980-06-30T00:20:00.000	1	42	1	17.3	1	1.139	1	219	1	57.7	1
									1980-06-30T00:25:00.000	1	42	1	17.5	1	1.122	1	219	1	54.8	1
									1980-06-30T00:30:00.000	1	42	1	17.7	1	1.002	1	225	1	52	1
									1980-06-30T00:35:00.000	1	42	1	17.7	1	.951	1	219	1	50.8	1
									1980-06-30T00:40:00.000	1	42	1	17.7	1	.831	1	217	1	50	1
									1980-06-30T00:45:00.000	1	42	1	17.6	1	.797	1	203	1	48.8	1
									1980-06-30T00:50:00.000	1	42	1	17.6	1	.763	1	205	1	48	1
									1980-06-30T00:55:00.000	1	42	1	17.3	1	.797	1	200	1	47.2	1
									1980-06-30T01:00:00.000	1	42	1	16.7	1	.848	1	194	1	46.7	1
									1980-06-30T01:05:00.000	1	42	1	16.6	1	.831	1	200	1	45.1	1
									1980-06-30T01:10:00.000	1	42	1	16.6	1	.746	1	194	1	44.7	1
									1980-06-30T01:15:00.000	1	42	1	16.4	1	.729	1	197	1	44.3	1
									1980-06-30T01:20:00.000	1	42	1	16.4	1	.677	1	197	1	43.9	1
									1980-06-30T01:25:00.000	1	42	1	16.5	1	.694	1	217	1	43.9	1
									1980-06-30T01:30:00.000	1	42	1	16.6	1	.677	1	217	1	43.9	1
									1980-06-30T01:35:00.000	1	42	1	16.5	1	.643	1	214	1	43.5	1
									1980-06-30T01:40:00.000	1	42	1	16.4	1	.609	1	211	1	43.9	1
									1980-06-30T01:45:00.000	1	42	1	16.4	1	.557	1	205	1	43.5	1
									1980-06-30T01:50:00.000	1	42	1	16.4	1	.54	1	217	1	43.1	1
									1980-06-30T01:55:00.000	1	42	1	16.5	1	.489	1	228	1	43.1	1
									1980-06-30T02:00:00.000	1	42	1	16.4	1	.455	1	231	1	43.1	1
									1980-06-30T02:05:00.000	1	42	1	16.4	1	.386	1	248	1	42.7	1
									1980-06-30T02:10:00.000	1	42	1	16.3	1	.386	1	250	1	42.7	1
									1980-06-30T02:15:00.000	1	42	1	16.3	1	.335	1	276	3	42.7	1
									1980-06-30T02:20:00.000	1	42	1	16.5	1	.249	1	233	1	43.1	1
									1980-06-30T02:25:00.000	1	42	1	16.7	1	.164	1	219	1	42.7	1
									1980-06-30T02:30:00.000	1	42	1	16.8	1	.112	1	203	3	42.7	1
									1980-06-30T02:35:00.000	1	42	1	16.7	1	.095	1	225	3	42.7	1
									1980-06-30T02:40:00.000	1	42	1	16.6	1	.112	1	174	3	43.1	1
									1980-06-30T02:45:00.000	1	42	1	16.2	1	.112	1	197	3	42.7	1
									1980-06-30T02:50:00.000	1	42	1	16.1	1	.078	1	146	1	42.7	1
									1980-06-30T02:55:00.000	1	42	1	16.3	1	.095	1	127	1	42.7	1
									1980-06-30T03:00:00.000	1	42	1	16.4	1	.061	1	135	1	42.7	1
									1980-06-30T03:05:00.000	1	42	1	16.4	1	.13	1	143	1	43.1	1
									1980-06-30T03:10:00.000	1	42	1	16.3	1	.078	1	127	1	43.1	1
									1980-06-30T03:15:00.000	1	42	1	16.4	1	.112	1	98	1	43.1	1
									1980-06-30T03:20:00.000	1	42	1	16.3	1	.044	1	34	1	43.1	1
									1980-06-30T03:25:00.000	1	42	1	16.3	1	.061	1	17	3	43.1	1
									1980-06-30T03:30:00.000	1	42	1	16.3	1	.13	1	34	1	43.1	1
									1980-06-30T03:35:00.000	1	42	1	16.3	1	.13	1	34	1	42.7	1
									1980-06-30T03:40:00.000	1	42	1	16.3	1	.13	1	59	1	43.1	1
									1980-06-30T03:45:00.000	1	42	1	16.3	1	.198	1	59	1	43.1	1
									1980-06-30T03:50:00.000	1	42	1	16.3	1	.267	1	59	1	43.1	1
									1980-06-30T03:55:00.000	1	42	1	16.3	1	.335	1	59	1	43.1	1
									1980-06-30T04:00:00.000	1	42	1	16.3	1	.318	1	73	3	43.1	1
									1980-06-30T04:05:00.000	1	42	1	16.6	1	.352	1	59	1	43.1	1
									1980-06-30T04:10:00.000	1	42	1	16.9	1	.575	1	62	1	43.5	1
									1980-06-30T04:15:00.000	1	42	1	16.5	1	.54	1	65	1	43.5	1
									1980-06-30T04:20:00.000	1	42	1	16.3	1	.489	1	51	1	43.5	1
									1980-06-30T04:25:00.000	1	42	1	16.3	1	.489	1	56	1	44.3	1
									1980-06-30T04:30:00.000	1	42	1	16.2	1	.472	1	39	3	44.3	1
									1980-06-30T04:35:00.000	1	42	1	16.1	1	.523	1	51	1	44.3	1
									1980-06-30T04:40:00.000	1	42	1	16.4	1	.677	1	51	1	45.1	1
									1980-06-30T04:45:00.000	1	42	1	16.6	1	.677	1	56	1	44.7	1
									1980-06-30T04:50:00.000	1	42	1	16.7	1	.712	1	48	1	45.1	1
									1980-06-30T04:55:00.000	1	42	1	16.4	1	.677	1	53	1	44.7	1
									1980-06-30T05:00:00.000	1	42	1	16.6	1	.66	1	45	1	44.7	1
									1980-06-30T05:05:00.000	1	42	1	16.5	1	.575	1	45	1	45.1	1
									1980-06-30T05:10:00.000	1	42	1	16.6	1	.609	1	34	1	43.9	1
									1980-06-30T05:15:00.000	1	42	1	16.7	1	.438	1	20	3	43.9	1
									1980-06-30T05:20:00.000	1	42	1	16.5	1	.335	1	39	1	43.9	1
									1980-06-30T05:25:00.000	1	42	1	17.5	1	.386	1	51	1	43.5	1
									1980-06-30T05:30:00.000	1	42	1	17.3	1	.301	1	51	1	43.5	1
									1980-06-30T05:35:00.000	1	42	1	16.9	1	.249	1	25	3	43.5	1
									1980-06-30T05:40:00.000	1	42	1	16.8	1	.267	1	39	1	43.5	1
									1980-06-30T05:45:00.000	1	42	1	16.7	1	.267	1	39	1	43.5	1
									1980-06-30T05:50:00.000	1	42	1	17.1	1	.249	1	90	1	43.1	1
									1980-06-30T05:55:00.000	1	42	1	17.3	1	.215	1	96	1	43.1	1
									1980-06-30T06:00:00.000	1	42	1	17.3	1	.301	1	90	1	43.5	1
									1980-06-30T06:05:00.000	1	42	1	17.3	1	.232	1	93	1	43.1	1
									1980-06-30T06:10:00.000	1	42	1	17.2	1	.232	1	73	3	43.9	1
									1980-06-30T06:15:00.000	1	42	1	17.3	1	.215	1	104	1	43.9	1
									1980-06-30T06:20:00.000	1	42	1	17.3	1	.267	1	124	1	43.9	1
									1980-06-30T06:25:00.000	1	42	1	17.3	1	.284	1	132	1	44.3	1
									1980-06-30T06:30:00.000	1	42	1	17.1	1	.267	1	118	1	44.3	1
									1980-06-30T06:35:00.000	1	42	1	17	1	.284	1	110	1	44.3	1
									1980-06-30T06:40:00.000	1	42	1	17	1	.215	1	129	1	43.9	1
									1980-06-30T06:45:00.000	1	42	1	16.9	1	.232	1	141	1	43.9	1
									1980-06-30T06:50:00.000	1	42	1	16.9	1	.147	1	174	1	43.5	1
									1980-06-30T06:55:00.000	1	42	1	16.8	1	.112	1	177	1	43.5	1
									1980-06-30T07:00:00.000	1	42	1	16.8	1	.095	1	236	3	43.5	1
									1980-06-30T07:05:00.000	1	42	1	16.7	1	.061	1	211	1	43.5	1
									1980-06-30T07:10:00.000	1	42	1	16.5	1	.215	1	219	1	43.1	1
									1980-06-30T07:15:00.000	1	42	1	16.5	1	.198	1	231	1	43.1	1
									1980-06-30T07:20:00.000	1	42	1	16.3	1	.249	1	245	1	43.1	1
									1980-06-30T07:25:00.000	1	42	1	16.3	1	.249	1	253	1	43.1	1
									1980-06-30T07:30:00.000	1	42	1	16.3	1	.301	1	239	1	43.1	1
									1980-06-30T07:35:00.000	1	42	1	16.3	1	.301	1	225	3	43.1	1
									1980-06-30T07:40:00.000	1	42	1	16.3	1	.284	1	242	3	43.1	1
									1980-06-30T07:45:00.000	1	42	1	16.2	1	.318	1	231	1	43.1	1
									1980-06-30T07:50:00.000	1	42	1	16.2	1	.335	1	214	1	43.1	1
									1980-06-30T07:55:00.000	1	42	1	16	1	.472	1	203	1	43.1	1
									1980-06-30T08:00:00.000	1	42	1	16	1	.523	1	203	1	43.1	1
									1980-06-30T08:05:00.000	1	42	1	15.9	1	.609	1	191	3	43.5	1
									1980-06-30T08:10:00.000	1	42	1	15.9	1	.677	1	208	3	43.1	1
									1980-06-30T08:15:00.000	1	42	1	15.7	1	.763	1	197	3	43.5	1
									1980-06-30T08:20:00.000	1	42	1	16	1	.883	3	208	1	43.5	1
									1980-06-30T08:25:00.000	1	42	1	15.6	1	.729	3	208	1	43.5	1
									1980-06-30T08:30:00.000	1	42	1	15.7	1	.831	1	203	1	43.9	1
									1980-06-30T08:35:00.000	1	42	1	15.8	1	.951	1	200	1	44.3	1
									1980-06-30T08:40:00.000	1	42	1	15.9	1	1.002	1	205	1	45.1	1
									1980-06-30T08:45:00.000	1	42	1	16.1	1	1.037	1	205	1	45.9	1
									1980-06-30T08:50:00.000	1	42	1	16.3	1	1.054	1	208	1	45.9	1
									1980-06-30T08:55:00.000	1	42	1	16.1	1	1.054	1	211	1	45.9	1
									1980-06-30T09:00:00.000	1	42	1	16	1	1.071	1	211	1	46.7	1
									1980-06-30T09:05:00.000	1	42	1	16	1	1.105	1	211	1	47.2	1
									1980-06-30T09:10:00.000	1	42	1	16	1	1.105	1	211	1	48	1
									1980-06-30T09:15:00.000	1	42	1	15.9	1	1.105	1	225	1	48.8	1
									1980-06-30T09:20:00.000	1	42	1	16	1	1.088	1	217	1	50	1
									1980-06-30T09:25:00.000	1	42	1	16.1	1	1.088	1	225	1	51.2	1
									1980-06-30T09:30:00.000	1	42	1	16.2	1	1.054	1	219	1	53.6	1
									1980-06-30T09:35:00.000	1	42	1	16.3	1	1.054	1	231	1	53.6	1
									1980-06-30T09:40:00.000	1	42	1	16.1	1	1.105	1	231	1	56	1
									1980-06-30T09:45:00.000	1	42	1	16	1	1.156	1	233	1	57.7	1
									1980-06-30T09:50:00.000	1	42	1	15.9	1	1.156	1	233	1	59.7	1
									1980-06-30T09:55:00.000	1	42	1	15.9	1	1.208	1	231	1	60.5	1
									1980-06-30T10:00:00.000	1	42	1	15.8	1	1.259	1	233	1	60.9	1
									1980-06-30T10:05:00.000	1	42	1	15.9	1	1.259	1	239	1	62.2	1
									1980-06-30T10:10:00.000	1	42	1	15.8	1	1.276	1	228	1	62.2	1
									1980-06-30T10:15:00.000	1	42	1	15.8	1	1.293	1	231	1	59.3	1
									1980-06-30T10:20:00.000	1	42	1	16	1	1.259	1	236	1	59.7	1
									1980-06-30T10:25:00.000	1	42	1	15.9	1	1.259	1	222	1	58.1	1
									1980-06-30T10:30:00.000	1	42	1	15.9	1	1.242	1	228	1	56.9	1
									1980-06-30T10:35:00.000	1	42	1	15.9	1	1.276	1	222	1	56.4	1
									1980-06-30T10:40:00.000	1	42	1	15.9	1	1.276	1	225	1	56.4	1
									1980-06-30T10:45:00.000	1	42	1	15.9	1	1.276	1	228	1	57.7	1
									1980-06-30T10:50:00.000	1	42	1	15.9	1	1.276	1	217	1	55.6	1
									1980-06-30T10:55:00.000	1	42	1	16	1	1.276	1	222	1	56.4	1
									1980-06-30T11:00:00.000	1	42	1	16	1	1.242	1	233	1	55.2	1
									1980-06-30T11:05:00.000	1	42	1	16	1	1.225	1	231	1	55.2	1
									1980-06-30T11:10:00.000	1	42	1	16.1	1	1.208	1	231	1	54.8	1
									1980-06-30T11:15:00.000	1	42	1	16.2	1	1.174	1	228	1	53.2	1
									1980-06-30T11:20:00.000	1	42	1	16.3	1	1.139	1	228	1	53.2	1
									1980-06-30T11:25:00.000	1	42	1	16.2	1	1.105	1	225	1	52.4	1
									1980-06-30T11:30:00.000	1	42	1	16.3	1	1.088	1	228	1	51.6	1
									1980-06-30T11:35:00.000	1	42	1	16.3	1	1.088	1	231	1	51.2	1
									1980-06-30T11:40:00.000	1	42	1	16.1	1	1.088	1	236	1	50.8	1
									1980-06-30T11:45:00.000	1	42	1	16.2	1	1.071	1	231	1	50.4	1
									1980-06-30T11:50:00.000	1	42	1	15.9	1	1.054	1	228	1	50.4	1
									1980-06-30T11:55:00.000	1	42	1	15.9	1	1.037	1	228	1	49.2	1
									1980-06-30T12:00:00.000	1	42	1	15.8	1	1.02	1	236	1	48.4	1
									1980-06-30T12:05:00.000	1	42	1	15.8	1	.968	1	236	1	47.6	1
									1980-06-30T12:10:00.000	1	42	1	16	1	.951	1	236	1	46.7	1
									1980-06-30T12:15:00.000	1	42	1	15.6	1	.917	1	242	1	46.3	1
									1980-06-30T12:20:00.000	1	42	1	15.5	1	.883	1	239	1	45.5	1
									1980-06-30T12:25:00.000	1	42	1	15.3	1	.814	1	239	1	45.1	1
									1980-06-30T12:30:00.000	1	42	1	15.4	1	.78	1	236	1	44.7	1
									1980-06-30T12:35:00.000	1	42	1	15.5	1	.729	1	236	1	44.3	1
									1980-06-30T12:40:00.000	1	42	1	15.4	1	.694	1	239	1	43.9	1
									1980-06-30T12:45:00.000	1	42	1	15.7	1	.66	1	231	1	43.9	1
									1980-06-30T12:50:00.000	1	42	1	15.7	1	.609	1	236	1	43.5	1
									1980-06-30T12:55:00.000	1	42	1	15.9	1	.523	1	239	1	43.5	1
									1980-06-30T13:00:00.000	1	42	1	16	1	.506	1	242	1	43.1	1
									1980-06-30T13:05:00.000	1	42	1	16	1	.438	1	250	1	43.1	1
									1980-06-30T13:10:00.000	1	42	1	16.3	1	.421	1	264	1	43.1	1
									1980-06-30T13:15:00.000	1	42	1	16.4	1	.455	1	259	1	43.1	1
									1980-06-30T13:20:00.000	1	42	1	16.5	1	.421	1	270	3	42.7	1
									1980-06-30T13:25:00.000	1	42	1	16.2	1	.386	1	253	1	42.7	1
									1980-06-30T13:30:00.000	1	42	1	15.8	1	.301	1	253	1	42.7	1
									1980-06-30T13:35:00.000	1	42	1	16.3	1	.267	1	270	3	42.7	1
									1980-06-30T13:40:00.000	1	42	1	16.3	1	.284	1	236	3	42.7	1
									1980-06-30T13:45:00.000	1	42	1	16.3	1	.267	1	248	3	43.1	1
									1980-06-30T13:50:00.000	1	42	1	15.5	1	.112	1	73	3	42.7	1
									1980-06-30T13:55:00.000	1	42	1	15.5	1	.095	1	264	3	43.1	1
									1980-06-30T14:00:00.000	1	42	1	16.4	1	.061	1	194	1	43.1	1
									1980-06-30T14:05:00.000	1	42	1	16.7	1	.078	1	172	3	43.1	1
									1980-06-30T14:10:00.000	1	42	1	16.4	1	.027	1	354	3	43.1	1
									1980-06-30T14:15:00.000	1	42	1	16.3	1	.027	1	23	3	43.5	1
									1980-06-30T14:20:00.000	1	42	1	15.6	1	.215	1	352	3	43.1	1
									1980-06-30T14:25:00.000	1	42	1	15.4	1	.181	1	23	1	43.1	1
									1980-06-30T14:30:00.000	1	42	1	15.4	1	.147	1	8	1	43.1	1
									1980-06-30T14:35:00.000	1	42	1	15.6	1	.13	1	0	1	43.5	1
									1980-06-30T14:40:00.000	1	42	1	15.9	1	.147	1	17	1	43.1	1
									1980-06-30T14:45:00.000	1	42	1	15.6	1	.232	1	39	1	43.5	1
									1980-06-30T14:50:00.000	1	42	1	15.9	1	.284	1	53	1	43.5	1
									1980-06-30T14:55:00.000	1	42	1	16.3	1	.284	1	59	1	43.5	1
									1980-06-30T15:00:00.000	1	42	1	16.6	1	.506	1	51	1	43.9	1
									1980-06-30T15:05:00.000	1	42	1	17.7	1	.729	1	59	1	44.3	1
									1980-06-30T15:10:00.000	1	42	1	17.5	1	.66	1	62	1	45.1	1
									1980-06-30T15:15:00.000	1	42	1	16.6	1	.78	1	65	1	46.7	1
									1980-06-30T15:20:00.000	1	42	1	15.9	1	1.02	1	62	1	49.2	1
									1980-06-30T15:25:00.000	1	42	1	15.9	1	1.088	1	59	1	50	1
									1980-06-30T15:30:00.000	1	42	1	15.7	1	1.105	1	62	1	50.8	1
									1980-06-30T15:35:00.000	1	42	1	15.3	1	1.071	1	59	1	51.6	1
									1980-06-30T15:40:00.000	1	42	1	15.3	1	1.191	1	59	1	61.3	1
									1980-06-30T15:45:00.000	1	42	1	15.7	1	1.396	1	53	1	69.6	1
									1980-06-30T15:50:00.000	1	42	1	15.8	1	1.447	1	65	1	72	1
									1980-06-30T15:55:00.000	1	42	1	15.5	1	1.311	3	59	1	72.5	1
									1980-06-30T16:00:00.000	1	42	1	15.5	1	1.413	1	73	1	67.5	1
									1980-06-30T16:05:00.000	1	42	1	15.5	1	1.345	1	70	1	70.4	1
									1980-06-30T16:10:00.000	1	42	1	15.4	1	1.43	1	59	3	76.6	1
									1980-06-30T16:15:00.000	1	42	1	15.2	1	1.653	1	73	1	78.3	1
									1980-06-30T16:20:00.000	1	42	1	15.3	1	1.601	1	73	1	77.4	1
									1980-06-30T16:25:00.000	1	42	1	15.8	1	1.362	1	84	3	72.5	1
									1980-06-30T16:30:00.000	1	42	1	16.2	1	1.242	3	70	1	72	1
									1980-06-30T16:35:00.000	1	42	1	16	1	1.362	1	56	3	75.8	1
									1980-06-30T16:40:00.000	1	42	1	15.8	1	1.328	1	84	3	76.2	1
									1980-06-30T16:45:00.000	1	42	1	16	1	1.156	1	73	1	75.4	1
									1980-06-30T16:50:00.000	1	42	1	16	1	1.208	1	68	1	85.8	1
									1980-06-30T16:55:00.000	1	42	1	15.4	1	2.029	1	70	1	97.7	2
									1980-06-30T17:00:00.000	1	42	1	15.1	1	2.303	1	79	1	101.1	2
									1980-06-30T17:05:00.000	1	42	1	15.4	1	2.303	1	73	1	101.1	2
									1980-06-30T17:10:00.000	1	42	1	15.9	1	2.183	1	76	1	101.1	2
									1980-06-30T17:15:00.000	1	42	1	15.9	1	2.064	1	73	1	101.1	2
									1980-06-30T17:20:00.000	1	42	1	15.4	1	2.149	1	82	1	98.1	2
									1980-06-30T17:25:00.000	1	42	1	15.6	1	2.337	1	84	1	101.1	2
									1980-06-30T17:30:00.000	1	42	1	15.6	1	2.269	1	76	1	101.1	2
									1980-06-30T17:35:00.000	1	42	1	15.4	1	2.235	1	68	1	101.1	2
