
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-06-10T16:14:00.000	1	0	1	15.3	1	.712	1	53	1	28.6	1
									1980-06-10T16:19:00.000	1	0	1	15.4	1	.712	1	11	3	28.6	1
									1980-06-10T16:24:00.000	1	0	1	15.4	1	.557	1	349	3	28.2	1
									1980-06-10T16:29:00.000	1	0	1	15.4	1	.489	1	6	3	28.2	1
									1980-06-10T16:34:00.000	1	0	1	15.3	1	.438	1	17	1	28.2	1
									1980-06-10T16:39:00.000	1	0	1	15.2	1	.54	3	39	1	28.2	1
									1980-06-10T16:44:00.000	1	0	1	15.5	1	.438	1	45	1	28.2	1
									1980-06-10T16:49:00.000	1	0	1	15.4	1	.352	1	28	3	28.2	1
									1980-06-10T16:54:00.000	1	0	1	15.5	1	.335	1	357	3	28.2	1
									1980-06-10T16:59:00.000	1	0	1	15.2	1	.472	1	14	1	28.2	1
									1980-06-10T17:04:00.000	1	0	1	15.6	1	.472	1	3	3	28.2	1
									1980-06-10T17:09:00.000	1	0	1	15.7	1	.523	1	352	3	28.2	1
									1980-06-10T17:14:00.000	1	0	1	15.7	1	.489	1	3	1	28.2	1
									1980-06-10T17:19:00.000	1	0	1	15.5	1	.386	1	8	1	28.2	1
									1980-06-10T17:24:00.000	1	0	1	15.6	1	.369	1	357	1	28.2	1
									1980-06-10T17:29:00.000	1	0	1	15.7	1	.438	1	357	1	27.8	1
									1980-06-10T17:34:00.000	1	0	1	15.9	1	.421	1	343	1	28.2	1
									1980-06-10T17:39:00.000	1	0	1	16.2	1	.506	1	287	1	28.6	1
									1980-06-10T17:44:00.000	1	0	1	16.2	1	.318	3	278	1	28.2	1
									1980-06-10T17:49:00.000	1	0	1	16.3	1	.54	3	295	3	28.2	1
									1980-06-10T17:54:00.000	1	0	1	16.2	1	.386	3	250	1	28.2	1
									1980-06-10T17:59:00.000	1	0	1	16.4	1	.592	1	228	1	28.2	1
									1980-06-10T18:04:00.000	1	0	1	16.3	1	.557	1	231	1	28.2	1
									1980-06-10T18:09:00.000	1	0	1	16.5	1	.54	1	231	1	28.6	1
									1980-06-10T18:14:00.000	1	0	1	16.8	1	.797	1	239	1	28.6	1
									1980-06-10T18:19:00.000	1	0	1	16.4	1	.712	1	245	1	28.6	1
									1980-06-10T18:24:00.000	1	0	1	16.2	1	.729	1	239	1	28.6	1
									1980-06-10T18:29:00.000	1	0	1	15.9	1	.848	1	239	1	29.4	1
									1980-06-10T18:34:00.000	1	0	1	16	1	1.071	3	245	1	29	1
									1980-06-10T18:39:00.000	1	0	1	15.7	1	.968	1	245	1	29	1
									1980-06-10T18:44:00.000	1	0	1	15.4	1	.951	1	236	1	29	1
									1980-06-10T18:49:00.000	1	0	1	15.6	1	.985	1	242	1	29	1
									1980-06-10T18:54:00.000	1	0	1	15.6	1	1.088	1	242	1	29.8	1
									1980-06-10T18:59:00.000	1	0	1	15.3	1	1.242	1	242	1	30.6	1
									1980-06-10T19:04:00.000	1	0	1	15.7	1	1.328	1	242	1	30.6	1
									1980-06-10T19:09:00.000	1	0	1	15.5	1	1.345	1	242	1	30.6	1
									1980-06-10T19:14:00.000	1	0	1	15.4	1	1.311	1	245	1	30.6	1
									1980-06-10T19:19:00.000	1	0	1	15.6	1	1.276	1	250	1	30.6	1
									1980-06-10T19:24:00.000	1	0	1	15.3	1	1.345	1	253	1	31.4	1
									1980-06-10T19:29:00.000	1	0	1	15.4	1	1.345	1	242	1	31	1
									1980-06-10T19:34:00.000	1	0	1	15.8	1	1.362	1	250	1	31	1
									1980-06-10T19:39:00.000	1	0	1	15.5	1	1.379	1	256	1	31.4	1
									1980-06-10T19:44:00.000	1	0	1	15.3	1	1.362	1	248	1	31.4	1
									1980-06-10T19:49:00.000	1	0	1	15.3	1	1.311	1	256	1	31	1
									1980-06-10T19:54:00.000	1	0	1	15.1	1	1.276	1	256	1	31.8	1
									1980-06-10T19:59:00.000	1	0	1	15.2	1	1.362	1	250	1	31.8	1
									1980-06-10T20:04:00.000	1	0	1	15.2	1	1.328	1	245	1	31.8	1
									1980-06-10T20:09:00.000	1	0	1	15.3	1	1.293	1	253	1	32.2	1
									1980-06-10T20:14:00.000	1	0	1	15.2	1	1.259	1	242	1	31.8	1
									1980-06-10T20:19:00.000	1	0	1	15.3	1	1.242	1	242	1	32.2	1
									1980-06-10T20:24:00.000	1	0	1	15.3	1	1.259	1	245	1	32.2	1
									1980-06-10T20:29:00.000	1	0	1	15.4	1	1.242	1	256	1	31.4	1
									1980-06-10T20:34:00.000	1	0	1	15.6	1	1.242	1	250	1	32.2	1
									1980-06-10T20:39:00.000	1	0	1	15.8	1	1.276	1	233	1	32.2	1
									1980-06-10T20:44:00.000	1	0	1	16.4	1	1.293	1	231	1	33	1
									1980-06-10T20:49:00.000	1	0	1	16.9	1	1.276	1	248	3	32.6	1
									1980-06-10T20:54:00.000	1	0	1	16.6	1	1.208	1	236	3	32.2	1
									1980-06-10T20:59:00.000	1	0	1	16.7	1	1.191	1	253	1	32.2	1
									1980-06-10T21:04:00.000	1	0	1	16.2	1	1.225	1	256	1	31.8	1
									1980-06-10T21:09:00.000	1	0	1	16.1	1	1.259	1	253	1	32.2	1
									1980-06-10T21:14:00.000	1	0	1	16.1	1	1.225	1	248	1	31.4	1
									1980-06-10T21:19:00.000	1	0	1	16	1	1.242	1	253	1	31.4	1
									1980-06-10T21:24:00.000	1	0	1	16.3	1	1.242	1	259	1	31	1
									1980-06-10T21:29:00.000	1	0	1	17.2	1	1.208	1	256	1	30.6	1
									1980-06-10T21:34:00.000	1	0	1	18.1	1	1.139	1	256	1	30.6	1
									1980-06-10T21:39:00.000	1	0	1	17.7	1	1.037	1	239	1	30.2	1
									1980-06-10T21:44:00.000	1	0	1	16.8	1	1.105	1	248	1	30.2	1
									1980-06-10T21:49:00.000	1	0	1	16.5	1	1.071	1	250	1	29.8	1
									1980-06-10T21:54:00.000	1	0	1	16.9	1	1.071	1	253	1	29.4	1
									1980-06-10T21:59:00.000	1	0	1	17	1	.968	1	242	1	29	1
									1980-06-10T22:04:00.000	1	0	1	16.4	1	.951	1	250	1	29	1
									1980-06-10T22:09:00.000	1	0	1	15.9	1	.866	1	262	1	28.6	1
									1980-06-10T22:14:00.000	1	0	1	16.3	1	.78	1	256	1	28.6	1
									1980-06-10T22:19:00.000	1	0	1	16.7	1	.78	1	262	1	28.6	1
									1980-06-10T22:24:00.000	1	0	1	16.5	1	.78	1	256	1	28.6	1
									1980-06-10T22:29:00.000	1	0	1	16.8	1	.763	1	259	1	28.6	1
									1980-06-10T22:34:00.000	1	0	1	16.4	1	.78	1	259	1	28.6	1
									1980-06-10T22:39:00.000	1	0	1	16	1	.814	1	264	1	28.6	1
									1980-06-10T22:44:00.000	1	0	1	15.8	1	.797	1	262	1	28.6	1
									1980-06-10T22:49:00.000	1	0	1	15.9	1	.78	1	273	3	28.6	1
									1980-06-10T22:54:00.000	1	0	1	16	1	.729	1	262	3	28.6	1
									1980-06-10T22:59:00.000	1	0	1	16.1	1	.694	1	273	1	28.6	1
									1980-06-10T23:04:00.000	1	0	1	15.6	1	.694	1	267	1	27.8	1
									1980-06-10T23:09:00.000	1	0	1	16.1	1	.66	1	273	1	28.2	1
									1980-06-10T23:14:00.000	1	0	1	16	1	.677	1	267	1	28.2	1
									1980-06-10T23:19:00.000	1	0	1	16	1	.626	1	276	1	28.2	1
									1980-06-10T23:24:00.000	1	0	1	15.9	1	.54	1	278	1	28.2	1
									1980-06-10T23:29:00.000	1	0	1	15.9	1	.506	1	278	1	28.2	1
									1980-06-10T23:34:00.000	1	0	1	15.7	1	.455	1	290	1	28.2	1
									1980-06-10T23:39:00.000	1	0	1	15.9	1	.421	1	284	1	28.2	1
									1980-06-10T23:44:00.000	1	0	1	16.1	1	.403	1	284	1	27.8	1
									1980-06-10T23:49:00.000	1	0	1	16.3	1	.369	1	295	1	28.2	1
									1980-06-10T23:54:00.000	1	0	1	16.3	1	.318	1	315	3	28.2	1
									1980-06-10T23:59:00.000	1	0	1	16.3	1	.267	1	295	1	28.2	1
									1980-06-11T00:04:00.000	1	0	1	15.9	1	.249	1	281	1	28.2	1
									1980-06-11T00:09:00.000	1	0	1	16.7	1	.267	1	287	1	28.2	1
									1980-06-11T00:14:00.000	1	0	1	16.7	1	.232	1	267	1	28.2	1
									1980-06-11T00:19:00.000	1	0	1	16.6	1	.181	1	267	1	28.2	1
									1980-06-11T00:24:00.000	1	0	1	16.5	1	.112	1	281	3	28.2	1
									1980-06-11T00:29:00.000	1	0	1	16.8	1	.095	1	242	1	28.2	1
									1980-06-11T00:34:00.000	1	0	1	17	1	.13	1	203	1	28.2	1
									1980-06-11T00:39:00.000	1	0	1	17.1	1	.13	1	177	3	28.2	1
									1980-06-11T00:44:00.000	1	0	1	16.8	1	.147	1	208	3	28.2	1
									1980-06-11T00:49:00.000	1	0	1	16.6	1	.095	1	191	1	28.2	1
									1980-06-11T00:54:00.000	1	0	1	16.5	1	.095	1	129	3	28.2	1
									1980-06-11T00:59:00.000	1	0	1	16.6	1	.061	1	158	3	28.2	1
									1980-06-11T01:04:00.000	1	0	1	16.4	1	.095	1	96	1	28.2	1
									1980-06-11T01:09:00.000	1	0	1	16.3	1	.164	1	79	1	28.2	1
									1980-06-11T01:14:00.000	1	0	1	16.5	1	.112	1	84	1	28.2	1
									1980-06-11T01:19:00.000	1	0	1	16.5	1	.147	1	96	1	28.2	1
									1980-06-11T01:24:00.000	1	0	1	16.5	1	.249	1	101	1	28.2	1
									1980-06-11T01:29:00.000	1	0	1	16.5	1	.164	1	158	3	28.2	1
									1980-06-11T01:34:00.000	1	0	1	16.4	1	.044	1	98	1	28.2	1
									1980-06-11T01:39:00.000	1	0	1	16.4	1	.01	1	68	3	28.2	1
									1980-06-11T01:44:00.000	1	0	1	16.4	1	.078	1	354	3	28.2	1
									1980-06-11T01:49:00.000	1	0	1	16.6	1	.061	1	56	1	28.2	1
									1980-06-11T01:54:00.000	1	0	1	16.6	1	.198	1	28	1	28.2	1
									1980-06-11T01:59:00.000	1	0	1	16.8	1	.198	1	37	1	28.2	1
									1980-06-11T02:04:00.000	1	0	1	16.8	1	.232	1	6	1	28.2	1
									1980-06-11T02:09:00.000	1	0	1	17.1	1	.181	1	11	1	28.6	1
									1980-06-11T02:14:00.000	1	0	1	17	1	.095	1	76	3	28.6	1
									1980-06-11T02:19:00.000	1	0	1	16.9	1	.164	1	51	1	29	1
									1980-06-11T02:24:00.000	1	0	1	17	1	.284	1	39	1	29	1
									1980-06-11T02:29:00.000	1	0	1	17.1	1	.267	1	34	1	28.6	1
									1980-06-11T02:34:00.000	1	0	1	17.2	1	.267	1	28	1	29	1
									1980-06-11T02:39:00.000	1	0	1	17	1	.352	1	34	1	29.4	1
									1980-06-11T02:44:00.000	1	0	1	16.9	1	.489	3	42	1	29.4	1
									1980-06-11T02:49:00.000	1	0	1	17.1	1	.267	1	59	3	29	1
									1980-06-11T02:54:00.000	1	0	1	17.4	1	.335	1	31	1	28.6	1
									1980-06-11T02:59:00.000	1	0	1	17.3	1	.181	1	6	3	28.2	1
									1980-06-11T03:04:00.000	1	0	1	17.6	1	.164	1	20	3	28.6	1
									1980-06-11T03:09:00.000	1	0	1	17.4	1	.215	1	0	3	28.2	1
									1980-06-11T03:14:00.000	1	0	1	17.1	1	.301	1	357	3	28.6	1
									1980-06-11T03:19:00.000	1	0	1	17	1	.352	1	25	1	28.6	1
									1980-06-11T03:24:00.000	1	0	1	16.6	1	.575	1	34	1	28.6	1
									1980-06-11T03:29:00.000	1	0	1	16.2	1	.694	1	31	1	29	1
									1980-06-11T03:34:00.000	1	0	1	16.1	1	.78	1	25	1	28.6	1
									1980-06-11T03:39:00.000	1	0	1	16	1	.712	1	28	1	28.6	1
									1980-06-11T03:44:00.000	1	0	1	15.6	1	.797	1	37	1	29	1
									1980-06-11T03:49:00.000	1	0	1	15.9	1	.66	1	39	1	27.8	1
									1980-06-11T03:54:00.000	1	0	1	16.4	1	.592	1	53	1	28.6	1
									1980-06-11T03:59:00.000	1	0	1	16.8	1	.318	1	76	3	28.2	1
									1980-06-11T04:04:00.000	1	0	1	17	1	.215	1	37	1	28.2	1
									1980-06-11T04:09:00.000	1	0	1	16.9	1	.095	1	11	3	28.2	1
									1980-06-11T04:14:00.000	1	0	1	17.4	1	.044	1	298	3	28.2	1
									1980-06-11T04:19:00.000	1	0	1	17.3	1	.061	1	248	3	28.2	1
									1980-06-11T04:24:00.000	1	0	1	17.5	1	.198	1	262	1	28.2	1
									1980-06-11T04:29:00.000	1	0	1	17.7	1	.335	1	262	1	28.2	1
									1980-06-11T04:34:00.000	1	0	1	16.9	1	.369	1	264	1	28.2	1
									1980-06-11T04:39:00.000	1	0	1	17.3	1	.506	1	273	1	28.2	1
									1980-06-11T04:44:00.000	1	0	1	17.4	1	.54	1	256	1	28.2	1
									1980-06-11T04:49:00.000	1	0	1	17.4	1	.523	1	250	1	28.2	1
									1980-06-11T04:54:00.000	1	0	1	16.9	1	.506	1	248	1	28.2	1
									1980-06-11T04:59:00.000	1	0	1	17.3	1	.523	1	245	1	28.2	1
									1980-06-11T05:04:00.000	1	0	1	17.2	1	.557	1	242	1	28.2	1
									1980-06-11T05:09:00.000	1	0	1	17.2	1	.557	1	236	1	28.2	1
									1980-06-11T05:14:00.000	1	0	1	17.2	1	.557	1	245	1	28.6	1
									1980-06-11T05:19:00.000	1	0	1	16.7	1	.575	1	248	1	28.6	1
									1980-06-11T05:24:00.000	1	0	1	16.8	1	.557	1	253	1	28.2	1
									1980-06-11T05:29:00.000	1	0	1	16.7	1	.626	1	259	1	28.2	1
									1980-06-11T05:34:00.000	1	0	1	16.8	1	.712	1	253	1	28.6	1
									1980-06-11T05:39:00.000	1	0	1	17.2	1	.712	1	253	1	28.6	1
									1980-06-11T05:44:00.000	1	0	1	16.9	1	.746	1	259	1	28.6	1
									1980-06-11T05:49:00.000	1	0	1	16.7	1	.712	1	253	1	28.6	1
									1980-06-11T05:54:00.000	1	0	1	16.7	1	.746	1	256	1	28.6	1
									1980-06-11T05:59:00.000	1	0	1	16.7	1	.797	1	253	1	28.6	1
									1980-06-11T06:04:00.000	1	0	1	16.6	1	.917	1	250	1	29	1
									1980-06-11T06:09:00.000	1	0	1	16.3	1	.866	1	250	1	29	1
									1980-06-11T06:14:00.000	1	0	1	15.9	1	.848	1	245	1	29	1
									1980-06-11T06:19:00.000	1	0	1	15.7	1	.951	1	248	1	29.4	1
									1980-06-11T06:24:00.000	1	0	1	15.7	1	.968	1	233	1	29.8	1
									1980-06-11T06:29:00.000	1	0	1	15.9	1	1.105	1	233	1	30.2	1
									1980-06-11T06:34:00.000	1	0	1	15.9	1	1.362	1	245	1	31.4	1
									1980-06-11T06:39:00.000	1	0	1	17.3	1	1.379	1	242	1	31	1
									1980-06-11T06:44:00.000	1	0	1	17.7	1	1.311	1	250	1	31.4	1
									1980-06-11T06:49:00.000	1	0	1	17.8	1	1.328	1	253	1	31	1
									1980-06-11T06:54:00.000	1	0	1	17.4	1	1.242	1	245	1	31.4	1
									1980-06-11T06:59:00.000	1	0	1	16.3	1	1.413	1	248	1	31.8	1
									1980-06-11T07:04:00.000	1	0	1	16	1	1.43	1	253	1	31.8	1
									1980-06-11T07:09:00.000	1	0	1	15.9	1	1.396	1	253	1	31.8	1
									1980-06-11T07:14:00.000	1	0	1	15.9	1	1.447	1	253	1	32.6	1
									1980-06-11T07:19:00.000	1	0	1	15.7	1	1.465	1	259	1	31.8	1
									1980-06-11T07:24:00.000	1	0	1	15.6	1	1.379	1	248	1	32.2	1
									1980-06-11T07:29:00.000	1	0	1	15.6	1	1.396	1	242	1	33	1
									1980-06-11T07:34:00.000	1	0	1	15.7	1	1.43	1	262	1	33	1
									1980-06-11T07:39:00.000	1	0	1	15.5	1	1.379	1	264	1	33.4	1
									1980-06-11T07:44:00.000	1	0	1	15.8	1	1.43	1	259	1	33.8	1
									1980-06-11T07:49:00.000	1	0	1	15.8	1	1.413	1	245	1	33.8	1
									1980-06-11T07:54:00.000	1	0	1	15.8	1	1.465	1	250	1	34.5	1
									1980-06-11T07:59:00.000	1	0	1	15.9	1	1.499	1	233	3	34.1	1
									1980-06-11T08:04:00.000	1	0	1	15.9	1	1.465	1	256	3	34.5	1
									1980-06-11T08:09:00.000	1	0	1	15.9	1	1.43	1	245	1	33.4	1
									1980-06-11T08:14:00.000	1	0	1	15.9	1	1.413	1	239	1	33	1
									1980-06-11T08:19:00.000	1	0	1	15.8	1	1.379	1	248	1	33	1
									1980-06-11T08:24:00.000	1	0	1	15.9	1	1.362	1	256	1	32.6	1
									1980-06-11T08:29:00.000	1	0	1	16.3	1	1.362	1	245	1	32.6	1
									1980-06-11T08:34:00.000	1	0	1	16.1	1	1.362	1	248	1	32.2	1
									1980-06-11T08:39:00.000	1	0	1	16.7	1	1.345	1	248	1	32.2	1
									1980-06-11T08:44:00.000	1	0	1	17.4	1	1.362	1	256	1	32.2	1
									1980-06-11T08:49:00.000	1	0	1	16.1	1	1.311	1	239	1	31.4	1
									1980-06-11T08:54:00.000	1	0	1	15.9	1	1.276	1	242	1	31.8	1
									1980-06-11T08:59:00.000	1	0	1	15.8	1	1.276	1	250	1	31.4	1
									1980-06-11T09:04:00.000	1	0	1	16.4	1	1.293	1	256	1	31.8	1
									1980-06-11T09:09:00.000	1	0	1	16.6	1	1.311	1	262	1	31.8	1
									1980-06-11T09:14:00.000	1	0	1	16.9	1	1.293	1	256	1	31	1
									1980-06-11T09:19:00.000	1	0	1	16.6	1	1.276	1	248	1	31	1
									1980-06-11T09:24:00.000	1	0	1	15.6	1	1.191	1	245	1	30.6	1
									1980-06-11T09:29:00.000	1	0	1	15.4	1	1.139	1	250	1	30.6	1
									1980-06-11T09:34:00.000	1	0	1	15.6	1	1.139	1	248	1	30.6	1
									1980-06-11T09:39:00.000	1	0	1	15.5	1	1.122	1	248	1	30.6	1
									1980-06-11T09:44:00.000	1	0	1	15.1	1	1.088	1	256	1	30.2	1
									1980-06-11T09:49:00.000	1	0	1	15.3	1	1.054	1	256	1	30.2	1
									1980-06-11T09:54:00.000	1	0	1	15.6	1	1.071	1	253	1	29.8	1
									1980-06-11T09:59:00.000	1	0	1	16	1	1.088	1	245	1	29.8	1
									1980-06-11T10:04:00.000	1	0	1	15.9	1	1.037	1	253	1	29.4	1
									1980-06-11T10:09:00.000	1	0	1	15.1	1	.985	1	256	1	29	1
									1980-06-11T10:14:00.000	1	0	1	15.9	1	.934	1	262	1	29	1
									1980-06-11T10:19:00.000	1	0	1	15.9	1	.9	1	270	1	29	1
									1980-06-11T10:24:00.000	1	0	1	15.8	1	.883	1	264	1	29.4	1
									1980-06-11T10:29:00.000	1	0	1	15.9	1	.848	1	259	1	29	1
									1980-06-11T10:34:00.000	1	0	1	15.6	1	.814	1	276	1	29	1
									1980-06-11T10:39:00.000	1	0	1	15.5	1	.763	1	276	1	28.6	1
									1980-06-11T10:44:00.000	1	0	1	15.8	1	.729	1	281	1	28.6	1
									1980-06-11T10:49:00.000	1	0	1	15.7	1	.694	1	276	1	28.6	1
									1980-06-11T10:54:00.000	1	0	1	15.8	1	.677	1	262	1	28.6	1
									1980-06-11T10:59:00.000	1	0	1	16.2	1	.66	1	267	1	28.6	1
									1980-06-11T11:04:00.000	1	0	1	16.6	1	.609	1	270	1	28.6	1
									1980-06-11T11:09:00.000	1	0	1	16.9	1	.575	1	276	1	28.2	1
									1980-06-11T11:14:00.000	1	0	1	16.6	1	.557	1	270	1	28.2	1
									1980-06-11T11:19:00.000	1	0	1	16.1	1	.54	1	278	1	28.2	1
									1980-06-11T11:24:00.000	1	0	1	15.9	1	.523	1	278	1	28.2	1
									1980-06-11T11:29:00.000	1	0	1	15.9	1	.506	1	287	1	28.2	1
									1980-06-11T11:34:00.000	1	0	1	16.1	1	.438	1	301	1	28.2	1
									1980-06-11T11:39:00.000	1	0	1	16.5	1	.438	1	321	1	28.2	1
									1980-06-11T11:44:00.000	1	0	1	15.9	1	.267	1	312	1	28.2	1
									1980-06-11T11:49:00.000	1	0	1	15.9	1	.301	1	332	1	28.2	1
									1980-06-11T11:54:00.000	1	0	1	15.9	1	.369	1	343	1	28.2	1
									1980-06-11T11:59:00.000	1	0	1	15.9	1	.335	1	343	1	28.2	1
									1980-06-11T12:04:00.000	1	0	1	15.8	1	.284	1	3	1	28.2	1
									1980-06-11T12:09:00.000	1	0	1	16.5	1	.181	1	11	1	28.2	1
									1980-06-11T12:14:00.000	1	0	1	17.1	1	.112	1	107	3	28.2	1
									1980-06-11T12:19:00.000	1	0	1	17.1	1	.215	1	73	3	28.2	1
									1980-06-11T12:24:00.000	1	0	1	17.3	1	.215	1	96	1	28.2	1
									1980-06-11T12:29:00.000	1	0	1	17.3	1	.267	1	110	1	28.2	1
									1980-06-11T12:34:00.000	1	0	1	17	1	.335	1	115	1	28.2	1
									1980-06-11T12:39:00.000	1	0	1	17.3	1	.421	1	129	3	28.2	1
									1980-06-11T12:44:00.000	1	0	1	17.2	1	.421	1	113	1	28.2	1
									1980-06-11T12:49:00.000	1	0	1	17.5	1	.489	1	104	1	28.6	1
									1980-06-11T12:54:00.000	1	0	1	17.3	1	.438	1	98	1	28.6	1
									1980-06-11T12:59:00.000	1	0	1	16.9	1	.352	1	110	1	28.2	1
									1980-06-11T13:04:00.000	1	0	1	16.8	1	.352	1	115	1	28.2	1
									1980-06-11T13:09:00.000	1	0	1	17.2	1	.352	1	113	1	28.6	1
									1980-06-11T13:14:00.000	1	0	1	17	1	.215	1	132	1	28.6	1
									1980-06-11T13:19:00.000	1	0	1	17.3	1	.267	1	155	1	29.8	1
									1980-06-11T13:24:00.000	1	0	1	17.8	1	.267	1	264	3	29.8	1
									1980-06-11T13:29:00.000	1	0	1	18	1	.181	1	101	1	30.2	1
									1980-06-11T13:34:00.000	1	0	1	18.2	1	.267	1	65	1	31	1
									1980-06-11T13:39:00.000	1	0	1	16.4	1	1.122	1	59	1	37.7	1
									1980-06-11T13:44:00.000	1	0	1	16.9	1	1.379	3	45	1	33	1
									1980-06-11T13:49:00.000	1	0	1	17.1	1	1.259	1	37	1	33	1
									1980-06-11T13:54:00.000	1	0	1	17.4	1	1.037	3	56	3	32.6	1
									1980-06-11T13:59:00.000	1	0	1	16.9	1	1.191	3	11	3	34.5	1
									1980-06-11T14:04:00.000	1	0	1	17.1	1	.9	3	51	3	38.1	1
									1980-06-11T14:09:00.000	1	0	1	16.9	1	1.191	1	17	3	37.7	1
									1980-06-11T14:14:00.000	1	0	1	16.9	1	1.139	1	31	1	41.7	2
									1980-06-11T14:19:00.000	1	0	1	16.9	1	1.105	1	25	1	32.2	1
									1980-06-11T14:24:00.000	1	0	1	16.6	1	1.259	1	23	1	58.5	3
									1980-06-11T14:29:00.000	1	0	1	16.5	1	1.755	3	11	3	41.7	2
									1980-06-11T14:34:00.000	1	0	1	16.5	1	1.362	1	48	1	34.1	1
									1980-06-11T14:39:00.000	1	0	1	16.6	1	.848	1	357	3	30.2	1
									1980-06-11T14:44:00.000	1	0	1	16.3	1	.934	1	76	1	35.3	1
									1980-06-11T14:49:00.000	1	0	1	16.1	1	1.345	1	23	3	42.9	2
									1980-06-11T14:54:00.000	1	0	1	16	1	1.482	1	65	3	40.9	2
									1980-06-11T14:59:00.000	1	0	1	15.7	1	1.601	3	8	1	48.9	2
									1980-06-11T15:04:00.000	1	0	1	15.5	1	1.499	1	6	1	36.9	1
									1980-06-11T15:09:00.000	1	0	1	15.6	1	1.088	3	84	3	38.9	2
									1980-06-11T15:14:00.000	1	0	1	15.8	1	1.721	1	42	1	61.3	3
									1980-06-11T15:19:00.000	1	0	1	15.6	1	2.012	3	37	1	48.1	2
									1980-06-11T15:24:00.000	1	0	1	15.7	1	1.653	1	25	1	37.7	1
									1980-06-11T15:29:00.000	1	0	1	15.9	1	.985	3	20	1	32.6	1
									1980-06-11T15:34:00.000	1	0	1	15.9	1	1.482	3	34	3	34.1	1
									1980-06-11T15:39:00.000	1	0	1	15.6	1	1.242	3	23	3	32.2	1
									1980-06-11T15:44:00.000	1	0	1	15.9	1	1.43	1	37	1	44.5	2
									1980-06-11T15:49:00.000	1	0	1	15.9	1	1.55	1	39	1	44.5	2
									1980-06-11T15:54:00.000	1	0	1	15.8	1	2.115	3	17	1	46.9	2
									1980-06-11T15:59:00.000	1	0	1	15.6	1	1.396	1	14	1	33.8	1
									1980-06-11T16:04:00.000	1	0	1	15.7	1	1.037	3	56	3	36.5	1
									1980-06-11T16:09:00.000	1	0	1	15.7	1	1.259	1	37	1	38.9	2
									1980-06-11T16:14:00.000	1	0	1	15.5	1	1.636	3	39	1	34.9	1
									1980-06-11T16:19:00.000	1	0	1	15.6	1	1.242	1	20	1	32.6	1
									1980-06-11T16:24:00.000	1	0	1	15.7	1	.848	3	14	1	32.6	1
									1980-06-11T16:29:00.000	1	0	1	15.7	1	1.02	1	23	1	31.4	1
									1980-06-11T16:34:00.000	1	0	1	15.7	1	.985	1	23	1	30.2	1
									1980-06-11T16:39:00.000	1	0	1	15.6	1	1.139	1	37	1	32.2	1
									1980-06-11T16:44:00.000	1	0	1	15.5	1	1.43	3	42	1	30.2	1
									1980-06-11T16:49:00.000	1	0	1	15.6	1	.985	1	45	1	30.2	1
									1980-06-11T16:54:00.000	1	0	1	15.6	1	.797	1	56	3	28.6	1
									1980-06-11T16:59:00.000	1	0	1	15.5	1	.54	3	14	3	29	1
									1980-06-11T17:04:00.000	1	0	1	15.6	1	.677	1	25	1	29	1
									1980-06-11T17:09:00.000	1	0	1	15.6	1	.985	1	48	1	29.8	1
									1980-06-11T17:14:00.000	1	0	1	15.4	1	.934	1	48	1	29	1
									1980-06-11T17:19:00.000	1	0	1	15.7	1	.797	1	42	1	29.8	1
									1980-06-11T17:24:00.000	1	0	1	15.7	1	.729	1	25	3	28.6	1
									1980-06-11T17:29:00.000	1	0	1	15.6	1	.438	1	338	1	29	1
									1980-06-11T17:34:00.000	1	0	1	15.5	1	.506	1	352	3	28.6	1
									1980-06-11T17:39:00.000	1	0	1	15.5	1	.523	1	14	3	29	1
									1980-06-11T17:44:00.000	1	0	1	15.7	1	.472	1	25	3	29	1
									1980-06-11T17:49:00.000	1	0	1	15.9	1	.506	1	8	3	29	1
									1980-06-11T17:54:00.000	1	0	1	15.9	1	.506	1	31	1	29	1
									1980-06-11T17:59:00.000	1	0	1	15.9	1	.472	1	357	3	29	1
									1980-06-11T18:04:00.000	1	0	1	15.9	1	.403	1	11	3	29	1
									1980-06-11T18:09:00.000	1	0	1	15.9	1	.386	1	352	3	29	1
									1980-06-11T18:14:00.000	1	0	1	15.9	1	.403	1	250	1	29	1
									1980-06-11T18:19:00.000	1	0	1	16	1	.677	1	256	1	29	1
									1980-06-11T18:24:00.000	1	0	1	16	1	.694	1	278	1	29	1
									1980-06-11T18:29:00.000	1	0	1	15.9	1	.694	1	278	1	29	1
									1980-06-11T18:34:00.000	1	0	1	15.9	1	.746	1	264	1	29	1
									1980-06-11T18:39:00.000	1	0	1	15.9	1	.712	1	273	1	29	1
									1980-06-11T18:44:00.000	1	0	1	16	1	.592	1	250	1	29	1
									1980-06-11T18:49:00.000	1	0	1	16	1	.626	1	253	1	29	1
									1980-06-11T18:54:00.000	1	0	1	16	1	.575	1	239	1	29	1
