
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-10T18:15:00.000	1	40	1		9		9		9		9
									1980-05-10T18:20:00.000	1	40	1		9		9		9		9
									1980-05-10T18:25:00.000	1	40	1		9		9		9		9
									1980-05-10T18:30:00.000	1	40	1		9		9		9		9
									1980-05-10T18:35:00.000	1	40	1	14.2	1		9	256	1		9
									1980-05-10T18:40:00.000	1	40	1	14.1	1		9	253	1		9
									1980-05-10T18:45:00.000	1	40	1	14.1	1		9	253	1		9
									1980-05-10T18:50:00.000	1	40	1	14.2	1		9	256	1		9
									1980-05-10T18:55:00.000	1	40	1	14	1		9	256	1		9
									1980-05-10T19:00:00.000	1	40	1	14.1	1		9	256	1		9
									1980-05-10T19:05:00.000	1	40	1	14.1	1		9	256	1		9
									1980-05-10T19:10:00.000	1	40	1	14	1		9	256	1		9
									1980-05-10T19:15:00.000	1	40	1		9		9		9		9
									1980-05-10T19:20:00.000	1	40	1		9		9		9		9
									1980-05-10T19:25:00.000	1	40	1		9		9		9		9
									1980-05-10T19:30:00.000	1	40	1		9		9		9		9
									1980-05-10T19:35:00.000	1	40	1		9		9		9		9
									1980-05-10T19:40:00.000	1	40	1		9		9		9		9
									1980-05-10T19:45:00.000	1	40	1		9		9		9		9
									1980-05-10T19:50:00.000	1	40	1		9		9		9		9
									1980-05-10T19:55:00.000	1	40	1	14.3	1		9	267	1		9
									1980-05-10T20:00:00.000	1	40	1	14.3	1		9	267	1		9
									1980-05-10T20:05:00.000	1	40	1	14.3	1		9	262	1		9
									1980-05-10T20:10:00.000	1	40	1	14.3	1		9	267	1		9
									1980-05-10T20:15:00.000	1	40	1	14.6	1		9	259	1		9
									1980-05-10T20:20:00.000	1	40	1	14.6	1		9	259	1		9
									1980-05-10T20:25:00.000	1	40	1	14.5	1		9	262	1		9
									1980-05-10T20:30:00.000	1	40	1		9		9		9		9
									1980-05-10T20:35:00.000	1	40	1		9		9		9		9
									1980-05-10T20:40:00.000	1	40	1		9		9		9		9
									1980-05-10T20:45:00.000	1	40	1		9		9		9		9
									1980-05-10T20:50:00.000	1	40	1	14.6	1		9	273	1		9
									1980-05-10T20:55:00.000	1	40	1		9		9		9		9
									1980-05-10T21:00:00.000	1	40	1		9		9		9		9
									1980-05-10T21:05:00.000	1	40	1		9		9		9		9
									1980-05-10T21:10:00.000	1	40	1		9		9		9		9
									1980-05-10T21:15:00.000	1	40	1		9		9		9		9
									1980-05-10T21:20:00.000	1	40	1		9		9		9		9
									1980-05-10T21:25:00.000	1	40	1	14.8	1		9	273	1		9
									1980-05-10T21:30:00.000	1	40	1		9		9		9		9
									1980-05-10T21:35:00.000	1	40	1		9		9		9		9
									1980-05-10T21:40:00.000	1	40	1	14.8	1		9	281	1		9
									1980-05-10T21:45:00.000	1	40	1		9		9		9		9
									1980-05-10T21:50:00.000	1	40	1		9		9		9		9
									1980-05-10T21:55:00.000	1	40	1	15	1		9	276	1		9
									1980-05-10T22:00:00.000	1	40	1	14.9	1		9	276	1		9
									1980-05-10T22:05:00.000	1	40	1	14.9	1		9	276	1		9
									1980-05-10T22:10:00.000	1	40	1	14.9	1		9	276	1		9
									1980-05-10T22:15:00.000	1	40	1	14.8	1		9	284	1		9
									1980-05-10T22:20:00.000	1	40	1	14.8	1		9	298	1		9
									1980-05-10T22:25:00.000	1	40	1	14.8	1		9	293	1		9
									1980-05-10T22:30:00.000	1	40	1	14.8	1		9	273	1		9
									1980-05-10T22:35:00.000	1	40	1	14.8	1		9	264	1		9
									1980-05-10T22:40:00.000	1	40	1	14.9	1		9	180	1		9
									1980-05-10T22:45:00.000	1	40	1	15	1		9	96	1		9
									1980-05-10T22:50:00.000	1	40	1	15	1		9	84	1		9
									1980-05-10T22:55:00.000	1	40	1	15	1		9	73	1		9
									1980-05-10T23:00:00.000	1	40	1	15.1	1		9	70	1		9
									1980-05-10T23:05:00.000	1	40	1	15.1	1		9	62	1		9
									1980-05-10T23:10:00.000	1	40	1	14.3	1		9	104	1		9
									1980-05-10T23:15:00.000	1	40	1	14.3	1		9	110	1		9
									1980-05-10T23:20:00.000	1	40	1	14.3	1		9	124	1		9
									1980-05-10T23:25:00.000	1	40	1	14.6	1		9	124	1		9
									1980-05-10T23:30:00.000	1	40	1	14.5	1		9	124	1		9
									1980-05-10T23:35:00.000	1	40	1	14.8	1		9	62	1		9
									1980-05-10T23:40:00.000	1	40	1	14.6	1		9	70	1		9
									1980-05-10T23:45:00.000	1	40	1	14.7	1		9	248	3		9
									1980-05-10T23:50:00.000	1	40	1	14.8	1		9	42	1		9
									1980-05-10T23:55:00.000	1	40	1	15.2	1		9	51	1		9
									1980-05-11T00:00:00.000	1	40	1	14.8	1		9	158	3		9
									1980-05-11T00:05:00.000	1	40	1	15.1	1		9	65	1		9
									1980-05-11T00:10:00.000	1	40	1	15.5	1		9	68	1		9
									1980-05-11T00:15:00.000	1	40	1	14.7	1		9	79	3		9
									1980-05-11T00:20:00.000	1	40	1	14.1	1		9	59	1		9
									1980-05-11T00:25:00.000	1	40	1	14.4	1		9	45	1		9
									1980-05-11T00:30:00.000	1	40	1	14.3	1		9	42	1		9
									1980-05-11T00:35:00.000	1	40	1	14.3	1		9	45	1		9
									1980-05-11T00:40:00.000	1	40	1	14.5	1		9	48	1		9
									1980-05-11T00:45:00.000	1	40	1	14.5	1		9	59	1		9
									1980-05-11T00:50:00.000	1	40	1	14.7	1		9	56	1		9
									1980-05-11T00:55:00.000	1	40	1	14.8	1		9	48	1		9
									1980-05-11T01:00:00.000	1	40	1	14.8	1		9	34	1		9
									1980-05-11T01:05:00.000	1	40	1	14.8	1		9	28	1		9
									1980-05-11T01:10:00.000	1	40	1		9		9		9		9
									1980-05-11T01:15:00.000	1	40	1		9		9		9		9
									1980-05-11T01:20:00.000	1	40	1		9		9		9		9
									1980-05-11T01:25:00.000	1	40	1		9		9		9		9
									1980-05-11T01:30:00.000	1	40	1		9		9		9		9
									1980-05-11T01:35:00.000	1	40	1		9		9		9		9
									1980-05-11T01:40:00.000	1	40	1		9		9		9		9
									1980-05-11T01:45:00.000	1	40	1		9		9		9		9
									1980-05-11T01:50:00.000	1	40	1		9		9		9		9
									1980-05-11T01:55:00.000	1	40	1		9		9		9		9
									1980-05-11T02:00:00.000	1	40	1		9		9		9		9
									1980-05-11T02:05:00.000	1	40	1		9		9		9		9
									1980-05-11T02:10:00.000	1	40	1		9		9		9		9
									1980-05-11T02:15:00.000	1	40	1		9		9		9		9
									1980-05-11T02:20:00.000	1	40	1		9		9		9		9
									1980-05-11T02:25:00.000	1	40	1		9		9		9		9
									1980-05-11T02:30:00.000	1	40	1		9		9		9		9
									1980-05-11T02:35:00.000	1	40	1		9		9		9		9
									1980-05-11T02:40:00.000	1	40	1	14.2	1		9	14	1		9
									1980-05-11T02:45:00.000	1	40	1	14.2	1		9	37	1		9
									1980-05-11T02:50:00.000	1	40	1	14.2	1		9	20	1		9
									1980-05-11T02:55:00.000	1	40	1	14.3	1		9	17	1		9
									1980-05-11T03:00:00.000	1	40	1	14	1		9	20	1		9
									1980-05-11T03:05:00.000	1	40	1	14.1	1		9	349	1		9
									1980-05-11T03:10:00.000	1	40	1		9		9		9		9
									1980-05-11T03:15:00.000	1	40	1		9		9		9		9
									1980-05-11T03:20:00.000	1	40	1	14.3	1		9	8	1		9
									1980-05-11T03:25:00.000	1	40	1	14.3	1		9	25	1		9
									1980-05-11T03:30:00.000	1	40	1	14.4	1		9	0	1		9
									1980-05-11T03:35:00.000	1	40	1	14.4	1		9	11	1		9
									1980-05-11T03:40:00.000	1	40	1	14.4	1		9	14	1		9
									1980-05-11T03:45:00.000	1	40	1	14.3	1		9	28	1		9
									1980-05-11T03:50:00.000	1	40	1	14.3	1		9	14	1		9
									1980-05-11T03:55:00.000	1	40	1	14.3	1		9	6	1		9
									1980-05-11T04:00:00.000	1	40	1	14.3	1		9	37	1		9
									1980-05-11T04:05:00.000	1	40	1		9		9		9		9
									1980-05-11T04:10:00.000	1	40	1		9		9		9		9
									1980-05-11T04:15:00.000	1	40	1		9		9		9		9
									1980-05-11T04:20:00.000	1	40	1		9		9		9		9
									1980-05-11T04:25:00.000	1	40	1		9		9		9		9
									1980-05-11T04:30:00.000	1	40	1	14.4	1		9	312	1		9
									1980-05-11T04:35:00.000	1	40	1		9		9		9		9
									1980-05-11T04:40:00.000	1	40	1		9		9		9		9
									1980-05-11T04:45:00.000	1	40	1	14.4	1		9	307	1		9
									1980-05-11T04:50:00.000	1	40	1	14.6	1		9	253	1		9
									1980-05-11T04:55:00.000	1	40	1	14.5	1		9	253	1		9
									1980-05-11T05:00:00.000	1	40	1	14.3	1		9	245	1		9
									1980-05-11T05:05:00.000	1	40	1	14.4	1		9	239	1		9
									1980-05-11T05:10:00.000	1	40	1	14.7	1		9	239	1		9
									1980-05-11T05:15:00.000	1	40	1	15.1	1		9	239	1		9
									1980-05-11T05:20:00.000	1	40	1	15.2	1		9	245	1		9
									1980-05-11T05:25:00.000	1	40	1		9		9		9		9
									1980-05-11T05:30:00.000	1	40	1		9		9		9		9
									1980-05-11T05:35:00.000	1	40	1	14.9	1		9	242	1		9
									1980-05-11T05:40:00.000	1	40	1	14.8	1		9	245	1		9
									1980-05-11T05:45:00.000	1	40	1	15.1	1		9	242	1		9
									1980-05-11T05:50:00.000	1	40	1	15.2	1		9	256	1		9
									1980-05-11T05:55:00.000	1	40	1	15.3	1		9	248	1		9
									1980-05-11T06:00:00.000	1	40	1	14.3	1		9	239	1		9
									1980-05-11T06:05:00.000	1	40	1	14.1	1		9	242	1		9
									1980-05-11T06:10:00.000	1	40	1		9		9		9		9
									1980-05-11T06:15:00.000	1	40	1		9		9		9		9
									1980-05-11T06:20:00.000	1	40	1		9		9		9		9
									1980-05-11T06:25:00.000	1	40	1		9		9		9		9
									1980-05-11T06:30:00.000	1	40	1		9		9		9		9
									1980-05-11T06:35:00.000	1	40	1		9		9		9		9
									1980-05-11T06:40:00.000	1	40	1		9		9		9		9
									1980-05-11T06:45:00.000	1	40	1		9		9		9		9
									1980-05-11T06:50:00.000	1	40	1		9		9		9		9
									1980-05-11T06:55:00.000	1	40	1		9		9		9		9
									1980-05-11T07:00:00.000	1	40	1		9		9		9		9
									1980-05-11T07:05:00.000	1	40	1		9		9		9		9
									1980-05-11T07:10:00.000	1	40	1		9		9		9		9
									1980-05-11T07:15:00.000	1	40	1		9		9		9		9
									1980-05-11T07:20:00.000	1	40	1		9		9		9		9
									1980-05-11T07:25:00.000	1	40	1		9		9		9		9
									1980-05-11T07:30:00.000	1	40	1		9		9		9		9
									1980-05-11T07:35:00.000	1	40	1	13.8	1		9	250	1		9
									1980-05-11T07:40:00.000	1	40	1	13.9	1		9	245	1		9
									1980-05-11T07:45:00.000	1	40	1	14	1		9	250	1		9
									1980-05-11T07:50:00.000	1	40	1	13.9	1		9	250	1		9
									1980-05-11T07:55:00.000	1	40	1	13.9	1		9	248	1		9
									1980-05-11T08:00:00.000	1	40	1	13.9	1		9	248	1		9
									1980-05-11T08:05:00.000	1	40	1	14.2	1		9	245	1		9
									1980-05-11T08:10:00.000	1	40	1	14	1		9	236	1		9
									1980-05-11T08:15:00.000	1	40	1	14.3	1		9	236	1		9
									1980-05-11T08:20:00.000	1	40	1	14.3	1		9	242	1		9
									1980-05-11T08:25:00.000	1	40	1	14.3	1		9	239	1		9
									1980-05-11T08:30:00.000	1	40	1	14.3	1		9	250	1		9
									1980-05-11T08:35:00.000	1	40	1	14.1	1		9	250	1		9
									1980-05-11T08:40:00.000	1	40	1		9		9		9		9
									1980-05-11T08:45:00.000	1	40	1		9		9		9		9
									1980-05-11T08:50:00.000	1	40	1		9		9		9		9
									1980-05-11T08:55:00.000	1	40	1	14.3	1		9	262	1		9
									1980-05-11T09:00:00.000	1	40	1	14.5	1		9	262	1		9
									1980-05-11T09:05:00.000	1	40	1	14.4	1		9	264	1		9
									1980-05-11T09:10:00.000	1	40	1	14.4	1		9	273	1		9
									1980-05-11T09:15:00.000	1	40	1	14.4	1		9	270	1		9
									1980-05-11T09:20:00.000	1	40	1	14.6	1		9	270	1		9
									1980-05-11T09:25:00.000	1	40	1	14.6	1		9	273	1		9
									1980-05-11T09:30:00.000	1	40	1	14.7	1		9	273	1		9
									1980-05-11T09:35:00.000	1	40	1	14.7	1		9	262	1		9
									1980-05-11T09:40:00.000	1	40	1	14.6	1		9	262	1		9
									1980-05-11T09:45:00.000	1	40	1	14.7	1		9	250	1		9
									1980-05-11T09:50:00.000	1	40	1	14.8	1		9	250	1		9
									1980-05-11T09:55:00.000	1	40	1	14.8	1		9	256	1		9
									1980-05-11T10:00:00.000	1	40	1		9		9		9		9
									1980-05-11T10:05:00.000	1	40	1		9		9		9		9
									1980-05-11T10:10:00.000	1	40	1		9		9		9		9
									1980-05-11T10:15:00.000	1	40	1		9		9		9		9
									1980-05-11T10:20:00.000	1	40	1		9		9		9		9
									1980-05-11T10:25:00.000	1	40	1		9		9		9		9
									1980-05-11T10:30:00.000	1	40	1	14.4	1		9	293	1		9
									1980-05-11T10:35:00.000	1	40	1	14.8	1		9	298	1		9
									1980-05-11T10:40:00.000	1	40	1	14.6	1		9	335	1		9
									1980-05-11T10:45:00.000	1	40	1	14.2	1		9	335	1		9
									1980-05-11T10:50:00.000	1	40	1		9		9		9		9
									1980-05-11T10:55:00.000	1	40	1		9		9		9		9
									1980-05-11T11:00:00.000	1	40	1		9		9		9		9
									1980-05-11T11:05:00.000	1	40	1		9		9		9		9
									1980-05-11T11:10:00.000	1	40	1	14.8	1		9	48	1		9
									1980-05-11T11:15:00.000	1	40	1	15.1	1		9	58	1		9
									1980-05-11T11:20:00.000	1	40	1	15.4	1		9	68	1		9
									1980-05-11T11:25:00.000	1	40	1		9		9		9		9
									1980-05-11T11:30:00.000	1	40	1		9		9		9		9
									1980-05-11T11:35:00.000	1	40	1		9		9		9		9
									1980-05-11T11:40:00.000	1	40	1	14.3	1		9	113	1		9
									1980-05-11T11:45:00.000	1	40	1	14.1	1		9	107	1		9
									1980-05-11T11:50:00.000	1	40	1	14.4	1		9	113	1		9
									1980-05-11T11:55:00.000	1	40	1	14.4	1		9	118	1		9
									1980-05-11T12:00:00.000	1	40	1	14.3	1		9	113	1		9
									1980-05-11T12:05:00.000	1	40	1	14.5	1		9	121	1		9
									1980-05-11T12:10:00.000	1	40	1	14.8	1		9	149	1		9
									1980-05-11T12:15:00.000	1	40	1	14.7	1		9	172	1		9
									1980-05-11T12:20:00.000	1	40	1	14.7	1		9	82	1		9
									1980-05-11T12:25:00.000	1	40	1	14.7	1		9	222	1		9
									1980-05-11T12:30:00.000	1	40	1	14.8	1		9	256	1		9
									1980-05-11T12:35:00.000	1	40	1	14.8	1		9	115	1		9
									1980-05-11T12:40:00.000	1	40	1	14.9	1		9	62	1		9
									1980-05-11T12:45:00.000	1	40	1	14.3	1		9	65	1		9
									1980-05-11T12:50:00.000	1	40	1		9		9		9		9
									1980-05-11T12:55:00.000	1	40	1		9		9		9		9
									1980-05-11T13:00:00.000	1	40	1		9		9		9		9
									1980-05-11T13:05:00.000	1	40	1		9		9		9		9
									1980-05-11T13:10:00.000	1	40	1		9		9		9		9
									1980-05-11T13:15:00.000	1	40	1		9		9		9		9
									1980-05-11T13:20:00.000	1	40	1		9		9		9		9
									1980-05-11T13:25:00.000	1	40	1		9		9		9		9
									1980-05-11T13:30:00.000	1	40	1		9		9		9		9
									1980-05-11T13:35:00.000	1	40	1		9		9		9		9
									1980-05-11T13:40:00.000	1	40	1		9		9		9		9
									1980-05-11T13:45:00.000	1	40	1		9		9		9		9
									1980-05-11T13:50:00.000	1	40	1		9		9		9		9
									1980-05-11T13:55:00.000	1	40	1		9		9		9		9
									1980-05-11T14:00:00.000	1	40	1		9		9		9		9
									1980-05-11T14:05:00.000	1	40	1		9		9		9		9
									1980-05-11T14:10:00.000	1	40	1		9		9		9		9
									1980-05-11T14:15:00.000	1	40	1		9		9		9		9
									1980-05-11T14:20:00.000	1	40	1		9		9		9		9
									1980-05-11T14:25:00.000	1	40	1		9		9		9		9
									1980-05-11T14:30:00.000	1	40	1		9		9		9		9
									1980-05-11T14:35:00.000	1	40	1	14.3	1		9	45	1		9
									1980-05-11T14:40:00.000	1	40	1		9		9		9		9
									1980-05-11T14:45:00.000	1	40	1		9		9		9		9
									1980-05-11T14:50:00.000	1	40	1		9		9		9		9
									1980-05-11T14:55:00.000	1	40	1		9		9		9		9
									1980-05-11T15:00:00.000	1	40	1		9		9		9		9
									1980-05-11T15:05:00.000	1	40	1		9		9		9		9
									1980-05-11T15:10:00.000	1	40	1	14.2	1		9	51	1		9
									1980-05-11T15:15:00.000	1	40	1	14.1	1		9	48	1		9
									1980-05-11T15:20:00.000	1	40	1	14.1	1		9	37	1		9
									1980-05-11T15:25:00.000	1	40	1	14.3	1		9	37	1		9
									1980-05-11T15:30:00.000	1	40	1	14.3	1		9	37	1		9
									1980-05-11T15:35:00.000	1	40	1		9		9		9		9
									1980-05-11T15:40:00.000	1	40	1		9		9		9		9
									1980-05-11T15:45:00.000	1	40	1	14	1		9	39	1		9
									1980-05-11T15:50:00.000	1	40	1	14.1	1		9	48	1		9
									1980-05-11T15:55:00.000	1	40	1	14.2	1		9	14	1		9
									1980-05-11T16:00:00.000	1	40	1	14.1	1		9	45	1		9
									1980-05-11T16:05:00.000	1	40	1	14.2	1		9	39	1		9
									1980-05-11T16:10:00.000	1	40	1		9		9		9		9
									1980-05-11T16:15:00.000	1	40	1		9		9		9		9
									1980-05-11T16:20:00.000	1	40	1	14.2	1		9	28	1		9
									1980-05-11T16:25:00.000	1	40	1	14.2	1		9	25	1		9
									1980-05-11T16:30:00.000	1	40	1	14.1	1		9	23	1		9
									1980-05-11T16:35:00.000	1	40	1	14.1	1		9	14	1		9
									1980-05-11T16:40:00.000	1	40	1	14.2	1		9	17	1		9
									1980-05-11T16:45:00.000	1	40	1	14.2	1		9	48	1		9
									1980-05-11T16:50:00.000	1	40	1	14.1	1		9	20	1		9
									1980-05-11T16:55:00.000	1	40	1	14.1	1		9	20	1		9
									1980-05-11T17:00:00.000	1	40	1	14.2	1		9	20	1		9
									1980-05-11T17:05:00.000	1	40	1	14.2	1		9	20	1		9
									1980-05-11T17:10:00.000	1	40	1	14.2	1		9	187	1		9
									1980-05-11T17:15:00.000	1	40	1	14.3	1		9	354	1		9
									1980-05-11T17:20:00.000	1	40	1	14.6	1		9	276	1		9
									1980-05-11T17:25:00.000	1	40	1	14.7	1		9	281	1		9
									1980-05-11T17:30:00.000	1	40	1	14.6	1		9	269	1		9
									1980-05-11T17:35:00.000	1	40	1	14.5	1		9	256	1		9
									1980-05-11T17:40:00.000	1	40	1	14.5	1		9	256	1		9
									1980-05-11T17:45:00.000	1	40	1	14.6	1		9	256	1		9
									1980-05-11T17:50:00.000	1	40	1	14.6	1		9	248	1		9
									1980-05-11T17:55:00.000	1	40	1	14.5	1		9	245	1		9
									1980-05-11T18:00:00.000	1	40	1	14.5	1		9	245	1		9
									1980-05-11T18:05:00.000	1	40	1	14.4	1		9	245	1		9
									1980-05-11T18:10:00.000	1	40	1	14.3	1		9	245	1		9
									1980-05-11T18:15:00.000	1	40	1	14.4	1		9	242	1		9
									1980-05-11T18:20:00.000	1	40	1	14.6	1		9	239	1		9
									1980-05-11T18:25:00.000	1	40	1	14.3	1		9	245	1		9
									1980-05-11T18:30:00.000	1	40	1	14.3	1		9	242	1		9
									1980-05-11T18:35:00.000	1	40	1	14.1	1		9	248	1		9
									1980-05-11T18:40:00.000	1	40	1	14.4	1		9	239	1		9
									1980-05-11T18:45:00.000	1	40	1	14.2	1		9	248	1		9
									1980-05-11T18:50:00.000	1	40	1	14.1	1		9	242	1		9
									1980-05-11T18:55:00.000	1	40	1	14.2	1		9	242	1		9
									1980-05-11T19:00:00.000	1	40	1	14.2	1		9	245	1		9
									1980-05-11T19:05:00.000	1	40	1	14.3	1		9	245	1		9
									1980-05-11T19:10:00.000	1	40	1	14	1		9	245	1		9
									1980-05-11T19:15:00.000	1	40	1	14.4	1		9	250	1		9
									1980-05-11T19:20:00.000	1	40	1		9		9		9		9
									1980-05-11T19:25:00.000	1	40	1		9		9		9		9
									1980-05-11T19:30:00.000	1	40	1		9		9		9		9
									1980-05-11T19:35:00.000	1	40	1	14.1	1		9	250	1		9
									1980-05-11T19:40:00.000	1	40	1	14.3	1		9	250	1		9
									1980-05-11T19:45:00.000	1	40	1	14.1	1		9	250	1		9
									1980-05-11T19:50:00.000	1	40	1	13.8	1		9	256	1		9
									1980-05-11T19:55:00.000	1	40	1	14.3	1		9	250	1		9
									1980-05-11T20:00:00.000	1	40	1	13.9	1		9	256	1		9
									1980-05-11T20:05:00.000	1	40	1	13.9	1		9	256	1		9
									1980-05-11T20:10:00.000	1	40	1	13.9	1		9	256	1		9
									1980-05-11T20:15:00.000	1	40	1	14	1		9	259	1		9
									1980-05-11T20:20:00.000	1	40	1		9		9		9		9
									1980-05-11T20:25:00.000	1	40	1		9		9		9		9
									1980-05-11T20:30:00.000	1	40	1		9		9		9		9
									1980-05-11T20:35:00.000	1	40	1		9		9		9		9
									1980-05-11T20:40:00.000	1	40	1	14.3	1		9	267	1		9
									1980-05-11T20:45:00.000	1	40	1		9		9		9		9
									1980-05-11T20:50:00.000	1	40	1		9		9		9		9
									1980-05-11T20:55:00.000	1	40	1		9		9		9		9
									1980-05-11T21:00:00.000	1	40	1		9		9		9		9
									1980-05-11T21:05:00.000	1	40	1		9		9		9		9
									1980-05-11T21:10:00.000	1	40	1		9		9		9		9
									1980-05-11T21:15:00.000	1	40	1		9		9		9		9
									1980-05-11T21:20:00.000	1	40	1		9		9		9		9
									1980-05-11T21:25:00.000	1	40	1	14.6	1		9	273	1		9
									1980-05-11T21:30:00.000	1	40	1	14.6	1		9	273	1		9
									1980-05-11T21:35:00.000	1	40	1	14.7	1		9	267	1		9
									1980-05-11T21:40:00.000	1	40	1		9		9		9		9
									1980-05-11T21:45:00.000	1	40	1		9		9		9		9
									1980-05-11T21:50:00.000	1	40	1		9		9		9		9
									1980-05-11T21:55:00.000	1	40	1	14.8	1		9	264	1		9
									1980-05-11T22:00:00.000	1	40	1	14.7	1		9	262	1		9
									1980-05-11T22:05:00.000	1	40	1	14.6	1		9	262	1		9
									1980-05-11T22:10:00.000	1	40	1		9		9		9		9
									1980-05-11T22:15:00.000	1	40	1		9		9		9		9
									1980-05-11T22:20:00.000	1	40	1	14.8	1		9	270	1		9
									1980-05-11T22:25:00.000	1	40	1	14.7	1		9	267	1		9
									1980-05-11T22:30:00.000	1	40	1	14.7	1		9	267	1		9
									1980-05-11T22:35:00.000	1	40	1	14.6	1		9	267	1		9
									1980-05-11T22:40:00.000	1	40	1	14.8	1		9	267	1		9
									1980-05-11T22:45:00.000	1	40	1	14.7	1		9	267	1		9
									1980-05-11T22:50:00.000	1	40	1	14.3	1		9	273	1		9
									1980-05-11T22:55:00.000	1	40	1	14	1		9	278	1		9
									1980-05-11T23:00:00.000	1	40	1	14.1	1		9	304	1		9
									1980-05-11T23:05:00.000	1	40	1	14.2	1		9	328	1		9
									1980-05-11T23:10:00.000	1	40	1	14.3	1		9	352	1		9
									1980-05-11T23:15:00.000	1	40	1	14.1	1		9	11	1		9
									1980-05-11T23:20:00.000	1	40	1	14.4	1		9	35	1		9
									1980-05-11T23:25:00.000	1	40	1	14.8	1		9	59	1		9
									1980-05-11T23:30:00.000	1	40	1	14.6	1		9	70	1		9
									1980-05-11T23:35:00.000	1	40	1	14.7	1		9	76	1		9
									1980-05-11T23:40:00.000	1	40	1		9		9		9		9
									1980-05-11T23:45:00.000	1	40	1		9		9		9		9
									1980-05-11T23:50:00.000	1	40	1		9		9		9		9
									1980-05-11T23:55:00.000	1	40	1		9		9		9		9
									1980-05-12T00:00:00.000	1	40	1	14.2	1		9	115	1		9
									1980-05-12T00:05:00.000	1	40	1	14.2	1		9	90	1		9
									1980-05-12T00:10:00.000	1	40	1	14.3	1		9	174	1		9
									1980-05-12T00:15:00.000	1	40	1	14.3	1		9	166	1		9
									1980-05-12T00:20:00.000	1	40	1	14.4	1		9	163	1		9
									1980-05-12T00:25:00.000	1	40	1	14.5	1		9	160	1		9
									1980-05-12T00:30:00.000	1	40	1	14.6	1		9	115	1		9
									1980-05-12T00:35:00.000	1	40	1	14.3	1		9	186	1		9
									1980-05-12T00:40:00.000	1	40	1	14.5	1		9	231	1		9
									1980-05-12T00:45:00.000	1	40	1	14.5	1		9	8	1		9
									1980-05-12T00:50:00.000	1	40	1	14.8	1		9	56	1		9
									1980-05-12T00:55:00.000	1	40	1	15.7	1		9	65	1		9
									1980-05-12T01:00:00.000	1	40	1		9		9		9		9
									1980-05-12T01:05:00.000	1	40	1		9		9		9		9
									1980-05-12T01:10:00.000	1	40	1	14	1		9	62	1		9
									1980-05-12T01:15:00.000	1	40	1		9		9		9		9
									1980-05-12T01:20:00.000	1	40	1		9		9		9		9
									1980-05-12T01:25:00.000	1	40	1	14.3	1		9	42	1		9
									1980-05-12T01:30:00.000	1	40	1	14.5	1		9	23	1		9
									1980-05-12T01:35:00.000	1	40	1	14.5	1		9	31	1		9
									1980-05-12T01:40:00.000	1	40	1	14.5	1		9	42	1		9
									1980-05-12T01:45:00.000	1	40	1	14.8	1		9	23	1		9
									1980-05-12T01:50:00.000	1	40	1		9		9		9		9
									1980-05-12T01:55:00.000	1	40	1		9		9		9		9
									1980-05-12T02:00:00.000	1	40	1	14.6	1		9	11	1		9
									1980-05-12T02:05:00.000	1	40	1	14.4	1		9	11	1		9
									1980-05-12T02:10:00.000	1	40	1		9		9		9		9
									1980-05-12T02:15:00.000	1	40	1		9		9		9		9
									1980-05-12T02:20:00.000	1	40	1		9		9		9		9
									1980-05-12T02:25:00.000	1	40	1		9		9		9		9
									1980-05-12T02:30:00.000	1	40	1		9		9		9		9
									1980-05-12T02:35:00.000	1	40	1		9		9		9		9
									1980-05-12T02:40:00.000	1	40	1	14.3	1		9	25	1		9
									1980-05-12T02:45:00.000	1	40	1	14.4	1		9	34	1		9
									1980-05-12T02:50:00.000	1	40	1	14	1		9	28	1		9
									1980-05-12T02:55:00.000	1	40	1	14.3	1		9	51	1		9
									1980-05-12T03:00:00.000	1	40	1	14.3	1		9	39	1		9
									1980-05-12T03:05:00.000	1	40	1	14.2	1		9	8	1		9
									1980-05-12T03:10:00.000	1	40	1	14.2	1		9	48	1		9
