
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1979-12-14T14:00:00.000	1	96	1	14.4	1	.01	1	307	1	96.1	1
									1979-12-14T14:05:00.000	1	96	1	14.5	1	.01	1	301	1	96.1	1
									1979-12-14T14:10:00.000	1	96	1	14.5	1	.01	1	194	3	96.1	1
									1979-12-14T14:15:00.000	1	96	1	14.5	1	.01	1	205	3	96.1	1
									1979-12-14T14:20:00.000	1	96	1	14.5	1	.01	1	127	3	96.1	1
									1979-12-14T14:25:00.000	1	96	1	14.5	1	.01	1	138	3	96.1	1
									1979-12-14T14:30:00.000	1	96	1	14.5	1	.01	1	127	1	96.1	1
									1979-12-14T14:35:00.000	1	96	1	14.5	1	.01	1	124	1	96.1	1
									1979-12-14T14:40:00.000	1	96	1	14.4	1	.01	1	132	1	96.1	1
									1979-12-14T14:45:00.000	1	96	1	14.5	1	.01	1	143	1	96.1	1
									1979-12-14T14:50:00.000	1	96	1	14.5	1	.01	1	158	1	96.1	1
									1979-12-14T14:55:00.000	1	96	1	14.5	1	.01	1	152	1	96.1	1
									1979-12-14T15:00:00.000	1	96	1	14.5	1	.027	1	149	1	96.1	1
									1979-12-14T15:05:00.000	1	96	1	14.5	1	.061	1	160	3	96.1	1
									1979-12-14T15:10:00.000	1	96	1	14.6	1	.095	1	149	1	96.1	1
									1979-12-14T15:15:00.000	1	96	1	14.6	1	.147	1	152	1	96.1	1
									1979-12-14T15:20:00.000	1	96	1	14.6	1	.181	1	158	1	96.1	1
									1979-12-14T15:25:00.000	1	96	1	14.6	1	.181	1	155	1	96.1	1
									1979-12-14T15:30:00.000	1	96	1	14.6	1	.232	1	186	1	96.1	1
									1979-12-14T15:35:00.000	1	96	1	14.9	1	.403	1	203	1	96.1	1
									1979-12-14T15:40:00.000	1	96	1	15	1	.523	1	203	1	96.1	1
									1979-12-14T15:45:00.000	1	96	1	14.9	1	.438	1	197	1	96.1	1
									1979-12-14T15:50:00.000	1	96	1	14.8	1	.369	1	211	1	96.1	1
									1979-12-14T15:55:00.000	1	96	1	14.7	1	.489	1	231	3	96.1	1
									1979-12-14T16:00:00.000	1	96	1	14.7	1	.557	1	219	1	96.1	1
									1979-12-14T16:05:00.000	1	96	1	14.7	1	.643	1	219	1	96.1	1
									1979-12-14T16:10:00.000	1	96	1	14.8	1	.729	1	217	1	96.1	1
									1979-12-14T16:15:00.000	1	96	1	14.8	1	.677	1	214	1	96.1	1
									1979-12-14T16:20:00.000	1	96	1	14.8	1	.763	1	236	3	96.1	1
									1979-12-14T16:25:00.000	1	96	1	14.7	1	.848	1	222	1	96.1	1
									1979-12-14T16:30:00.000	1	96	1	14.7	1	.951	1	219	1	96.1	1
									1979-12-14T16:35:00.000	1	96	1	14.7	1	1.105	1	217	1	96.1	1
									1979-12-14T16:40:00.000	1	96	1	14.7	1	1.122	1	236	1	96.5	1
									1979-12-14T16:45:00.000	1	96	1	14.7	1	.951	1	236	1	96.1	1
									1979-12-14T16:50:00.000	1	96	1	14.7	1	.985	1	256	3	96.1	1
									1979-12-14T16:55:00.000	1	96	1	14.6	1	.797	3	217	3	96.1	1
									1979-12-14T17:00:00.000	1	96	1	14.6	1	1.191	3	228	1	96.5	1
									1979-12-14T17:05:00.000	1	96	1	14.6	1	1.02	1	233	1	96.1	1
									1979-12-14T17:10:00.000	1	96	1	14.6	1	.609	3	225	1	96.1	1
									1979-12-14T17:15:00.000	1	96	1	14.6	1	.985	1	208	3	96.1	1
									1979-12-14T17:20:00.000	1	96	1	14.5	1	1.037	1	231	3	96.1	1
									1979-12-14T17:25:00.000	1	96	1	14.5	1	1.139	3	214	1	96.1	1
									1979-12-14T17:30:00.000	1	96	1	14.5	1	.814	1	214	1	96.1	1
									1979-12-14T17:35:00.000	1	96	1	14.6	1	.729	1	217	1	96.1	1
									1979-12-14T17:40:00.000	1	96	1	14.6	1	.694	1	281	1	96.1	1
									1979-12-14T17:45:00.000	1	96	1	14.6	1	.352	3	318	3	96.1	1
									1979-12-14T17:50:00.000	1	96	1	14.7	1	.66	1	298	1	96.1	1
									1979-12-14T17:55:00.000	1	96	1	14.7	1	.831	1	253	1	96.5	1
									1979-12-14T18:00:00.000	1	96	1	14.7	1	1.037	1	253	1	96.5	1
									1979-12-14T18:05:00.000	1	96	1	14.7	1	.968	1	267	3	96.1	1
									1979-12-14T18:10:00.000	1	96	1	14.7	1	1.002	1	233	3	96.1	1
									1979-12-14T18:15:00.000	1	96	1	14.9	1	1.516	1	253	1	97.4	2
									1979-12-14T18:20:00.000	1	96	1	15.1	1	1.584	1	273	3	96.1	1
									1979-12-14T18:25:00.000	1	96	1	15	1	.883	1	262	1	96.1	1
									1979-12-14T18:30:00.000	1	96	1	14.9	1	.643	3	217	1	96.1	1
									1979-12-14T18:35:00.000	1	96	1	14.8	1	.814	1	225	1	96.1	1
									1979-12-14T18:40:00.000	1	96	1	14.8	1	1.02	1	242	1	96.5	1
									1979-12-14T18:45:00.000	1	96	1	14.9	1	1.482	3	236	1	96.5	1
									1979-12-14T18:50:00.000	1	96	1	15	1	1.122	1	250	1	96.1	1
									1979-12-14T18:55:00.000	1	96	1	15	1	.934	1	264	3	96.1	1
									1979-12-14T19:00:00.000	1	96	1	15	1	.506	1	253	1	96.1	1
									1979-12-14T19:05:00.000	1	96	1	15	1	.301	3	231	1	96.1	1
									1979-12-14T19:10:00.000	1	96	1	14.9	1	.883	1	233	1	96.5	1
									1979-12-14T19:15:00.000	1	96	1	14.9	1	1.174	3	267	1	96.1	1
									1979-12-14T19:20:00.000	1	96	1	14.9	1	.917	1	259	1	96.1	1
									1979-12-14T19:25:00.000	1	96	1	14.9	1	.934	1	219	3	96.1	1
									1979-12-14T19:30:00.000	1	96	1	14.9	1	.848	1	231	1	96.1	1
									1979-12-14T19:35:00.000	1	96	1	14.9	1	.643	1	248	3	96.1	1
									1979-12-14T19:40:00.000	1	96	1	14.9	1	.729	1	233	1	96.1	1
									1979-12-14T19:45:00.000	1	96	1	14.8	1	.9	1	239	1	96.5	1
									1979-12-14T19:50:00.000	1	96	1	14.9	1	.883	1	239	1	96.1	1
									1979-12-14T19:55:00.000	1	96	1	14.9	1	.455	1	304	3	96.1	1
									1979-12-14T20:00:00.000	1	96	1	14.9	1	.54	1	217	3	96.1	1
									1979-12-14T20:05:00.000	1	96	1	14.8	1	.78	3	233	1	96.1	1
									1979-12-14T20:10:00.000	1	96	1	14.8	1	.677	1	239	1	96.5	1
									1979-12-14T20:15:00.000	1	96	1	14.8	1	.677	1	245	1	96.1	1
									1979-12-14T20:20:00.000	1	96	1	14.8	1	.403	1	242	1	96.1	1
									1979-12-14T20:25:00.000	1	96	1	14.9	1	.421	1	219	3	96.1	1
									1979-12-14T20:30:00.000	1	96	1	14.8	1	.557	1	262	1	96.1	1
									1979-12-14T20:35:00.000	1	96	1	14.8	1	.643	1	267	1	96.1	1
									1979-12-14T20:40:00.000	1	96	1	14.9	1	.848	3	242	1	96.1	1
									1979-12-14T20:45:00.000	1	96	1	14.8	1	.694	1	245	1	96.1	1
									1979-12-14T20:50:00.000	1	96	1	14.8	1	.694	1	276	1	96.1	1
									1979-12-14T20:55:00.000	1	96	1	14.8	1	.54	1	273	1	96.1	1
									1979-12-14T21:00:00.000	1	96	1	14.8	1	.472	1	245	1	96.1	1
									1979-12-14T21:05:00.000	1	96	1	14.7	1	.335	1	236	1	96.1	1
									1979-12-14T21:10:00.000	1	96	1	14.7	1	.386	1	248	1	96.1	1
									1979-12-14T21:15:00.000	1	96	1	14.6	1	.421	1	239	1	96.1	1
									1979-12-14T21:20:00.000	1	96	1	14.6	1	.403	1	267	3	96.1	1
									1979-12-14T21:25:00.000	1	96	1	14.5	1	.164	1	51	3	96.1	1
									1979-12-14T21:30:00.000	1	96	1	14.6	1	.181	1	340	3	96.1	1
									1979-12-14T21:35:00.000	1	96	1	14.6	1	.112	1	6	3	96.1	1
									1979-12-14T21:40:00.000	1	96	1	14.6	1	.164	1	340	3	96.1	1
									1979-12-14T21:45:00.000	1	96	1	14.7	1	.13	1	6	3	96.1	1
									1979-12-14T21:50:00.000	1	96	1	14.7	1	.147	1	354	1	96.1	1
									1979-12-14T21:55:00.000	1	96	1	14.7	1	.198	1	349	1	96.1	1
									1979-12-14T22:00:00.000	1	96	1	14.7	1	.215	1	335	3	96.1	1
									1979-12-14T22:05:00.000	1	96	1	14.7	1	.232	1	346	3	96.1	1
									1979-12-14T22:10:00.000	1	96	1	14.8	1	.249	1	335	1	96.1	1
									1979-12-14T22:15:00.000	1	96	1	14.8	1	.181	1	278	3	96.1	1
									1979-12-14T22:20:00.000	1	96	1	15.2	1	.181	1	326	1	96.1	1
									1979-12-14T22:25:00.000	1	96	1	15.5	1	.147	1	323	1	96.1	1
									1979-12-14T22:30:00.000	1	96	1	15.1	1	.301	1	357	1	96.1	1
									1979-12-14T22:35:00.000	1	96	1	14.8	1	.421	1	352	1	96.1	1
									1979-12-14T22:40:00.000	1	96	1	14.8	1	.403	1	6	1	96.1	1
									1979-12-14T22:45:00.000	1	96	1	14.8	1	.369	1	6	1	96.1	1
									1979-12-14T22:50:00.000	1	96	1	14.8	1	.403	1	0	1	96.1	1
									1979-12-14T22:55:00.000	1	96	1	14.8	1	.369	1	6	1	96.1	1
									1979-12-14T23:00:00.000	1	96	1	14.6	1	.369	1	0	1	96.1	1
									1979-12-14T23:05:00.000	1	96	1	14.5	1	.386	1	14	1	96.1	1
									1979-12-14T23:10:00.000	1	96	1	14.5	1	.386	1	23	1	96.1	1
									1979-12-14T23:15:00.000	1	96	1	14.4	1	.438	1	25	1	96.1	1
									1979-12-14T23:20:00.000	1	96	1	14.3	1	.472	1	28	1	96.1	1
									1979-12-14T23:25:00.000	1	96	1	14.2	1	.506	1	14	1	96.1	1
									1979-12-14T23:30:00.000	1	96	1	14.2	1	.54	1	20	1	96.1	1
									1979-12-14T23:35:00.000	1	96	1	14.2	1	.54	1	17	1	96.1	1
									1979-12-14T23:40:00.000	1	96	1	14.2	1	.54	1	8	1	96.1	1
									1979-12-14T23:45:00.000	1	96	1	14.2	1	.54	1	11	1	96.1	1
									1979-12-14T23:50:00.000	1	96	1	14.2	1	.523	1	20	1	96.1	1
									1979-12-14T23:55:00.000	1	96	1	14.1	1	.523	1	20	1	96.1	1
									1979-12-15T00:00:00.000	1	96	1	14.2	1	.575	1	20	1	96.1	1
									1979-12-15T00:05:00.000	1	96	1	14.2	1	.592	1	23	1	96.1	1
									1979-12-15T00:10:00.000	1	96	1	14.3	1	.66	1	23	1	96.1	1
									1979-12-15T00:15:00.000	1	96	1	14.3	1	.677	1	28	1	96.1	1
									1979-12-15T00:20:00.000	1	96	1	14.3	1	.677	1	23	1	96.1	1
									1979-12-15T00:25:00.000	1	96	1	14.3	1	.712	1	28	1	96.1	1
									1979-12-15T00:30:00.000	1	96	1	14.3	1	.712	1	17	1	96.1	1
									1979-12-15T00:35:00.000	1	96	1	14.3	1	.763	1	20	1	96.1	1
									1979-12-15T00:40:00.000	1	96	1	14.3	1	.78	1	25	1	96.1	1
									1979-12-15T00:45:00.000	1	96	1	14.3	1	.78	1	23	1	96.1	1
									1979-12-15T00:50:00.000	1	96	1	14.3	1	.763	1	20	1	96.1	1
									1979-12-15T00:55:00.000	1	96	1	14.3	1	.746	1	23	1	96.1	1
									1979-12-15T01:00:00.000	1	96	1	14.3	1	.763	1	20	1	96.1	1
									1979-12-15T01:05:00.000	1	96	1	14.3	1	.763	1	23	1	96.1	1
									1979-12-15T01:10:00.000	1	96	1	14.3	1	.797	1	25	1	96.1	1
									1979-12-15T01:15:00.000	1	96	1	14.3	1	.797	1	25	1	96.1	1
									1979-12-15T01:20:00.000	1	96	1	14.3	1	.78	1	25	1	96.1	1
									1979-12-15T01:25:00.000	1	96	1	14.3	1	.78	1	28	1	96.1	1
									1979-12-15T01:30:00.000	1	96	1	14.3	1	.78	1	23	1	96.1	1
									1979-12-15T01:35:00.000	1	96	1	14.3	1	.797	1	28	1	96.1	1
									1979-12-15T01:40:00.000	1	96	1	14.3	1	.797	1	28	1	96.1	1
									1979-12-15T01:45:00.000	1	96	1	14.3	1	.763	1	34	1	96.1	1
									1979-12-15T01:50:00.000	1	96	1	14.3	1	.831	1	28	1	96.1	1
									1979-12-15T01:55:00.000	1	96	1	14.3	1	.866	1	23	1	96.1	1
									1979-12-15T02:00:00.000	1	96	1	14.3	1	.78	1	25	1	96.1	1
									1979-12-15T02:05:00.000	1	96	1	14.2	1	.763	1	28	1	96.1	1
									1979-12-15T02:10:00.000	1	96	1	14.2	1	.763	1	17	1	96.1	1
									1979-12-15T02:15:00.000	1	96	1	14.2	1	.729	1	25	1	96.1	1
									1979-12-15T02:20:00.000	1	96	1	14.1	1	.677	1	28	1	96.1	1
									1979-12-15T02:25:00.000	1	96	1	14.1	1	.557	3	37	1	96.1	1
									1979-12-15T02:30:00.000	1	96	1	14.1	1	.677	1	31	1	96.1	1
									1979-12-15T02:35:00.000	1	96	1	14.1	1	.643	1	37	1	96.1	1
									1979-12-15T02:40:00.000	1	96	1	14.1	1	.609	1	28	1	96.1	1
									1979-12-15T02:45:00.000	1	96	1	14.1	1	.557	1	25	1	96.1	1
									1979-12-15T02:50:00.000	1	96	1	14.1	1	.575	1	31	1	96.1	1
									1979-12-15T02:55:00.000	1	96	1	14	1	.54	1	31	1	96.1	1
									1979-12-15T03:00:00.000	1	96	1	14.1	1	.523	1	34	1	96.1	1
									1979-12-15T03:05:00.000	1	96	1	14	1	.455	1	39	1	96.1	1
									1979-12-15T03:10:00.000	1	96	1	14	1	.421	1	34	1	96.1	1
									1979-12-15T03:15:00.000	1	96	1	14	1	.369	1	20	3	96.1	1
									1979-12-15T03:20:00.000	1	96	1	14	1	.403	1	31	3	96.1	1
									1979-12-15T03:25:00.000	1	96	1	14	1	.352	1	17	1	96.1	1
									1979-12-15T03:30:00.000	1	96	1	14	1	.318	1	25	1	96.1	1
									1979-12-15T03:35:00.000	1	96	1	14	1	.335	1	23	1	96.1	1
									1979-12-15T03:40:00.000	1	96	1	14	1	.318	1	14	1	96.1	1
									1979-12-15T03:45:00.000	1	96	1	14	1	.267	1	45	3	96.1	1
									1979-12-15T03:50:00.000	1	96	1	14	1	.215	1	14	3	96.1	1
									1979-12-15T03:55:00.000	1	96	1	14	1	.232	1	42	1	96.1	1
									1979-12-15T04:00:00.000	1	96	1	14	1	.181	1	48	1	96.1	1
									1979-12-15T04:05:00.000	1	96	1	14	1	.164	1	6	3	96.1	1
									1979-12-15T04:10:00.000	1	96	1	14	1	.112	1	31	1	96.1	1
									1979-12-15T04:15:00.000	1	96	1	14	1	.147	1	28	1	96.1	1
									1979-12-15T04:20:00.000	1	96	1	14	1	.112	1	31	1	96.1	1
									1979-12-15T04:25:00.000	1	96	1	14	1	.095	1	25	1	96.1	1
									1979-12-15T04:30:00.000	1	96	1	14	1	.044	1	42	1	96.1	1
									1979-12-15T04:35:00.000	1	96	1	14	1	.01	1	82	1	96.1	1
									1979-12-15T04:40:00.000	1	96	1	14	1	.01	1	186	1	96.1	1
									1979-12-15T04:45:00.000	1	96	1	14	1	.01	1	245	3	96.1	1
									1979-12-15T04:50:00.000	1	96	1	14	1	.061	1	231	1	96.1	1
									1979-12-15T04:55:00.000	1	96	1	14	1	.095	1	228	1	96.1	1
									1979-12-15T05:00:00.000	1	96	1	14.1	1	.112	1	231	1	96.1	1
									1979-12-15T05:05:00.000	1	96	1	14.1	1	.164	1	225	1	96.1	1
									1979-12-15T05:10:00.000	1	96	1	14.1	1	.198	1	231	1	96.1	1
									1979-12-15T05:15:00.000	1	96	1	14.1	1	.198	1	228	1	96.1	1
									1979-12-15T05:20:00.000	1	96	1	14.2	1	.198	1	222	1	96.1	1
									1979-12-15T05:25:00.000	1	96	1	14.3	1	.181	1	233	1	96.1	1
									1979-12-15T05:30:00.000	1	96	1	14.4	1	.181	1	270	3	96.1	1
									1979-12-15T05:35:00.000	1	96	1	14.6	1	.164	1	259	1	96.1	1
									1979-12-15T05:40:00.000	1	96	1	14.6	1	.164	1	253	1	96.1	1
									1979-12-15T05:45:00.000	1	96	1	14.7	1	.164	1	253	1	96.1	1
									1979-12-15T05:50:00.000	1	96	1	14.8	1	.13	1	267	1	96.1	1
									1979-12-15T05:55:00.000	1	96	1	14.9	1	.095	1	273	1	96.1	1
									1979-12-15T06:00:00.000	1	96	1	15	1	.027	1	264	1	96.1	1
									1979-12-15T06:05:00.000	1	96	1	15	1	.01	1	245	3	96.1	1
									1979-12-15T06:10:00.000	1	96	1	15	1	.01	1	267	1	96.1	1
									1979-12-15T06:15:00.000	1	96	1	15	1	.027	1	323	3	96.1	1
									1979-12-15T06:20:00.000	1	96	1	15.1	1	.061	1	312	3	96.1	1
									1979-12-15T06:25:00.000	1	96	1	15.1	1	.044	1	329	3	96.1	1
									1979-12-15T06:30:00.000	1	96	1	15.1	1	.01	1	287	3	96.1	1
									1979-12-15T06:35:00.000	1	96	1	15.1	1	.01	1	307	1	96.1	1
									1979-12-15T06:40:00.000	1	96	1	15.1	1	.01	1	329	3	96.1	1
									1979-12-15T06:45:00.000	1	96	1	15.1	1	.01	1	312	1	96.1	1
									1979-12-15T06:50:00.000	1	96	1	15.1	1	.01	1	96	3	96.1	1
									1979-12-15T06:55:00.000	1	96	1	15.1	1	.027	1	121	3	96.1	1
									1979-12-15T07:00:00.000	1	96	1	15.1	1	.01	1	96	3	96.1	1
									1979-12-15T07:05:00.000	1	96	1	15.1	1	.044	1	160	1	96.1	1
									1979-12-15T07:10:00.000	1	96	1	15.1	1	.232	1	194	1	96.1	1
									1979-12-15T07:15:00.000	1	96	1	15	1	.284	1	231	1	96.1	1
									1979-12-15T07:20:00.000	1	96	1	15	1	.267	1	250	3	96.1	1
									1979-12-15T07:25:00.000	1	96	1	14.9	1	.284	1	217	1	96.1	1
									1979-12-15T07:30:00.000	1	96	1	14.9	1	.267	1	188	3	96.1	1
									1979-12-15T07:35:00.000	1	96	1	14.9	1	.335	1	211	1	96.1	1
									1979-12-15T07:40:00.000	1	96	1	14.8	1	.335	1	231	1	96.1	1
									1979-12-15T07:45:00.000	1	96	1	14.8	1	.403	1	233	1	96.1	1
									1979-12-15T07:50:00.000	1	96	1	15.2	1	.592	1	208	1	96.1	1
									1979-12-15T07:55:00.000	1	96	1	15.4	1	.609	1	200	1	96.1	1
									1979-12-15T08:00:00.000	1	96	1	15.4	1	.592	1	194	1	96.1	1
									1979-12-15T08:05:00.000	1	96	1	15.4	1	.575	1	191	1	96.1	1
									1979-12-15T08:10:00.000	1	96	1	15.4	1	.523	1	203	1	96.1	1
									1979-12-15T08:15:00.000	1	96	1	15.4	1	.506	1	194	1	96.1	1
									1979-12-15T08:20:00.000	1	96	1	15.3	1	.506	1	211	1	96.1	1
									1979-12-15T08:25:00.000	1	96	1	15.3	1	.506	1	203	1	96.1	1
									1979-12-15T08:30:00.000	1	96	1	15.2	1	.455	1	203	1	96.1	1
									1979-12-15T08:35:00.000	1	96	1	15.2	1	.438	1	208	1	96.1	1
									1979-12-15T08:40:00.000	1	96	1	15.2	1	.421	1	211	1	96.1	1
									1979-12-15T08:45:00.000	1	96	1	15.2	1	.369	1	211	1	96.1	1
									1979-12-15T08:50:00.000	1	96	1	15.2	1	.335	1	194	1	96.1	1
									1979-12-15T08:55:00.000	1	96	1	15.2	1	.301	1	163	3	96.1	1
									1979-12-15T09:00:00.000	1	96	1	15.2	1	.215	1	194	3	96.1	1
									1979-12-15T09:05:00.000	1	96	1	15.2	1	.249	1	166	1	96.1	1
									1979-12-15T09:10:00.000	1	96	1	15.2	1	.249	1	174	1	96.1	1
									1979-12-15T09:15:00.000	1	96	1	15.2	1	.249	1	186	1	96.1	1
									1979-12-15T09:20:00.000	1	96	1	15.2	1	.284	1	200	3	96.1	1
									1979-12-15T09:25:00.000	1	96	1	15.2	1	.147	1	174	1	96.1	1
									1979-12-15T09:30:00.000	1	96	1	15.2	1	.215	1	172	1	96.1	1
									1979-12-15T09:35:00.000	1	96	1	15	1	.215	1	262	1	96.1	1
									1979-12-15T09:40:00.000	1	96	1	14.8	1	.284	1	298	1	96.1	1
									1979-12-15T09:45:00.000	1	96	1	14.7	1	.301	1	329	1	96.1	1
									1979-12-15T09:50:00.000	1	96	1	14.6	1	.249	1	321	1	96.1	1
									1979-12-15T09:55:00.000	1	96	1	14.6	1	.249	1	312	1	96.1	1
									1979-12-15T10:00:00.000	1	96	1	14.7	1	.215	1	307	1	96.1	1
									1979-12-15T10:05:00.000	1	96	1	14.9	1	.13	1	312	1	96.1	1
									1979-12-15T10:10:00.000	1	96	1	14.9	1	.147	1	307	1	96.1	1
									1979-12-15T10:15:00.000	1	96	1	14.9	1	.198	1	321	1	96.1	1
									1979-12-15T10:20:00.000	1	96	1	14.7	1	.249	1	343	1	96.1	1
									1979-12-15T10:25:00.000	1	96	1	14.6	1	.249	1	346	1	96.1	1
									1979-12-15T10:30:00.000	1	96	1	14.7	1	.249	1	329	1	96.1	1
									1979-12-15T10:35:00.000	1	96	1	14.9	1	.215	1	323	1	96.1	1
									1979-12-15T10:40:00.000	1	96	1	15	1	.13	1	349	1	96.1	1
									1979-12-15T10:45:00.000	1	96	1	15	1	.181	1	340	1	96.1	1
									1979-12-15T10:50:00.000	1	96	1	14.9	1	.232	1	352	1	96.1	1
									1979-12-15T10:55:00.000	1	96	1	14.8	1	.301	1	349	1	96.1	1
									1979-12-15T11:00:00.000	1	96	1	14.7	1	.318	1	352	1	96.1	1
									1979-12-15T11:05:00.000	1	96	1	14.5	1	.284	1	48	1	96.1	1
									1979-12-15T11:10:00.000	1	96	1	14.4	1	.301	1	28	1	96.1	1
									1979-12-15T11:15:00.000	1	96	1	14.5	1	.249	1	17	3	96.1	1
									1979-12-15T11:20:00.000	1	96	1	14.4	1	.284	1	37	1	96.1	1
									1979-12-15T11:25:00.000	1	96	1	14.3	1	.301	1	31	1	96.1	1
									1979-12-15T11:30:00.000	1	96	1	14.3	1	.318	1	37	1	96.1	1
									1979-12-15T11:35:00.000	1	96	1	14.3	1	.267	1	39	1	96.1	1
									1979-12-15T11:40:00.000	1	96	1	14.3	1	.301	1	31	1	96.1	1
									1979-12-15T11:45:00.000	1	96	1	14.2	1	.335	1	20	1	96.1	1
									1979-12-15T11:50:00.000	1	96	1	14.1	1	.352	1	14	1	96.1	1
									1979-12-15T11:55:00.000	1	96	1	14.1	1	.369	1	11	1	96.1	1
									1979-12-15T12:00:00.000	1	96	1	14.2	1	.369	1	23	1	96.1	1
									1979-12-15T12:05:00.000	1	96	1	14.2	1	.352	1	354	3	96.1	1
									1979-12-15T12:10:00.000	1	96	1	14.2	1	.403	1	6	1	96.1	1
									1979-12-15T12:15:00.000	1	96	1	14.3	1	.421	1	6	1	96.1	1
									1979-12-15T12:20:00.000	1	96	1	14.2	1	.421	1	25	3	96.1	1
									1979-12-15T12:25:00.000	1	96	1	14.2	1	.455	1	14	1	96.1	1
									1979-12-15T12:30:00.000	1	96	1	14.2	1	.455	1	23	1	96.1	1
									1979-12-15T12:35:00.000	1	96	1	14.1	1	.438	1	14	1	96.1	1
									1979-12-15T12:40:00.000	1	96	1	14.1	1	.421	1	8	1	96.1	1
									1979-12-15T12:45:00.000	1	96	1	14.2	1	.455	1	17	1	96.1	1
									1979-12-15T12:50:00.000	1	96	1	14.2	1	.438	1	14	1	96.1	1
									1979-12-15T12:55:00.000	1	96	1	14.1	1	.421	1	28	1	96.1	1
									1979-12-15T13:00:00.000	1	96	1	14.1	1	.352	1	23	1	96.1	1
									1979-12-15T13:05:00.000	1	96	1	14	1	.335	1	31	1	96.1	1
									1979-12-15T13:10:00.000	1	96	1	14	1	.352	1	31	1	96.1	1
									1979-12-15T13:15:00.000	1	96	1	14.1	1	.386	1	23	1	96.1	1
									1979-12-15T13:20:00.000	1	96	1	14.1	1	.369	1	23	1	96.1	1
									1979-12-15T13:25:00.000	1	96	1	14.1	1	.438	1	6	3	96.1	1
									1979-12-15T13:30:00.000	1	96	1	14.1	1	.438	1	23	1	96.1	1
									1979-12-15T13:35:00.000	1	96	1	14.1	1	.386	1	31	1	96.1	1
									1979-12-15T13:40:00.000	1	96	1	14.1	1	.403	1	23	1	96.1	1
									1979-12-15T13:45:00.000	1	96	1	14.1	1	.455	1	14	1	96.1	1
									1979-12-15T13:50:00.000	1	96	1	14.1	1	.438	1	17	1	96.1	1
									1979-12-15T13:55:00.000	1	96	1	14.1	1	.403	1	8	1	96.1	1
									1979-12-15T14:00:00.000	1	96	1	14.1	1	.386	1	25	3	96.1	1
									1979-12-15T14:05:00.000	1	96	1	14.1	1	.421	1	11	3	96.1	1
									1979-12-15T14:10:00.000	1	96	1	14.1	1	.386	1	23	1	96.1	1
									1979-12-15T14:15:00.000	1	96	1	14.1	1	.318	1	23	1	96.1	1
									1979-12-15T14:20:00.000	1	96	1	14.1	1	.352	1	28	1	96.1	1
									1979-12-15T14:25:00.000	1	96	1	14.1	1	.318	1	8	1	96.1	1
									1979-12-15T14:30:00.000	1	96	1	14.1	1	.249	1	6	1	96.1	1
									1979-12-15T14:35:00.000	1	96	1	14.1	1	.267	1	28	3	96.1	1
									1979-12-15T14:40:00.000	1	96	1	14.1	1	.198	1	11	1	96.1	1
									1979-12-15T14:45:00.000	1	96	1	14.1	1	.215	1	20	1	96.1	1
									1979-12-15T14:50:00.000	1	96	1	14.1	1	.198	1	23	1	96.1	1
									1979-12-15T14:55:00.000	1	96	1	14.1	1	.147	1	17	1	96.1	1
									1979-12-15T15:00:00.000	1	96	1	14.1	1	.112	1	14	1	96.1	1
									1979-12-15T15:05:00.000	1	96	1	14.1	1	.095	1	11	1	96.1	1
									1979-12-15T15:10:00.000	1	96	1	14.1	1	.061	1	17	1	96.1	1
									1979-12-15T15:15:00.000	1	96	1	14.1	1	.01	1	6	1	96.1	1
									1979-12-15T15:20:00.000	1	96	1	14.1	1	.01	1	11	1	96.1	1
									1979-12-15T15:25:00.000	1	96	1	14.1	1	.01	1	152	1	96.1	1
									1979-12-15T15:30:00.000	1	96	1	14.1	1	.01	1	191	1	96.1	1
									1979-12-15T15:35:00.000	1	96	1	14.1	1	.044	1	208	1	96.1	1
									1979-12-15T15:40:00.000	1	96	1	14.1	1	.095	1	205	1	96.1	1
									1979-12-15T15:45:00.000	1	96	1	14.1	1	.147	1	203	1	96.1	1
									1979-12-15T15:50:00.000	1	96	1	14.2	1	.164	1	194	1	96.1	1
									1979-12-15T15:55:00.000	1	96	1	14.2	1	.198	1	188	1	96.1	1
									1979-12-15T16:00:00.000	1	96	1	14.2	1	.181	1	191	1	96.1	1
									1979-12-15T16:05:00.000	1	96	1	14.3	1	.112	1	203	3	96.1	1
									1979-12-15T16:10:00.000	1	96	1	14.5	1	.01	1	172	3	96.1	1
									1979-12-15T16:15:00.000	1	96	1	14.5	1	.078	1	194	3	96.1	1
									1979-12-15T16:20:00.000	1	96	1	14.5	1	.112	1	127	1	96.1	1
									1979-12-15T16:25:00.000	1	96	1	14.5	1	.164	1	135	1	96.1	1
									1979-12-15T16:30:00.000	1	96	1	14.4	1	.164	1	146	1	96.1	1
									1979-12-15T16:35:00.000	1	96	1	14.5	1	.181	1	149	1	96.1	1
									1979-12-15T16:40:00.000	1	96	1	14.4	1	.215	1	166	3	96.1	1
