
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-09T04:20:00.000	1	36	1		9	1.601	1	262	3		9
									1980-05-09T04:25:00.000	1	36	1		9	1.67	1	239	3		9
									1980-05-09T04:30:00.000	1	36	1		9	1.721	1	253	1		9
									1980-05-09T04:35:00.000	1	36	1		9	1.738	1	248	1		9
									1980-05-09T04:40:00.000	1	36	1		9	1.755	1	259	3		9
									1980-05-09T04:45:00.000	1	36	1		9	1.79	1	245	1		9
									1980-05-09T04:50:00.000	1	36	1		9	1.824	1	245	1		9
									1980-05-09T04:55:00.000	1	36	1		9	1.875	1	253	1		9
									1980-05-09T05:00:00.000	1	36	1		9	1.875	1	242	1		9
									1980-05-09T05:05:00.000	1	36	1		9	1.91	1	245	1		9
									1980-05-09T05:10:00.000	1	36	1		9	1.927	1	262	1		9
									1980-05-09T05:15:00.000	1	36	1		9	1.927	1	253	1		9
									1980-05-09T05:20:00.000	1	36	1		9	1.91	1	262	1		9
									1980-05-09T05:25:00.000	1	36	1		9	1.892	1	242	3		9
									1980-05-09T05:30:00.000	1	36	1		9	1.875	1	253	1		9
									1980-05-09T05:35:00.000	1	36	1		9	1.91	1	264	1		9
									1980-05-09T05:40:00.000	1	36	1		9	1.892	1	262	1		9
									1980-05-09T05:45:00.000	1	36	1		9	1.892	1	239	3		9
									1980-05-09T05:50:00.000	1	36	1		9	1.875	1	253	1		9
									1980-05-09T05:55:00.000	1	36	1		9	1.875	1	256	1		9
									1980-05-09T06:00:00.000	1	36	1		9	1.858	1	256	1		9
									1980-05-09T06:05:00.000	1	36	1		9	1.875	1	264	1		9
									1980-05-09T06:10:00.000	1	36	1		9	1.841	1	256	1		9
									1980-05-09T06:15:00.000	1	36	1		9	1.79	1	248	1		9
									1980-05-09T06:20:00.000	1	36	1		9	1.773	1	256	1		9
									1980-05-09T06:25:00.000	1	36	1		9	1.738	1	253	1		9
									1980-05-09T06:30:00.000	1	36	1		9	1.704	1	250	1		9
									1980-05-09T06:35:00.000	1	36	1		9	1.687	1	262	1		9
									1980-05-09T06:40:00.000	1	36	1		9	1.653	1	253	1		9
									1980-05-09T06:45:00.000	1	36	1		9	1.619	1	256	1		9
									1980-05-09T06:50:00.000	1	36	1		9	1.619	1	239	3		9
									1980-05-09T06:55:00.000	1	36	1		9	1.533	1	250	1		9
									1980-05-09T07:00:00.000	1	36	1		9	1.499	1	245	1		9
									1980-05-09T07:05:00.000	1	36	1		9	1.465	1	250	1		9
									1980-05-09T07:10:00.000	1	36	1		9	1.396	1	253	1		9
									1980-05-09T07:15:00.000	1	36	1		9	1.311	1	262	1		9
									1980-05-09T07:20:00.000	1	36	1		9	1.242	1	256	1		9
									1980-05-09T07:25:00.000	1	36	1		9	1.208	1	256	1		9
									1980-05-09T07:30:00.000	1	36	1		9	1.174	1	253	1		9
									1980-05-09T07:35:00.000	1	36	1		9	1.122	1	256	1		9
									1980-05-09T07:40:00.000	1	36	1		9	1.088	1	256	1		9
									1980-05-09T07:45:00.000	1	36	1		9	1.054	1	259	1		9
									1980-05-09T07:50:00.000	1	36	1		9	1.002	1	253	1		9
									1980-05-09T07:55:00.000	1	36	1		9	.951	1	253	1		9
									1980-05-09T08:00:00.000	1	36	1		9	.866	1	250	1		9
									1980-05-09T08:05:00.000	1	36	1		9	.78	1	250	1		9
									1980-05-09T08:10:00.000	1	36	1		9	.763	1	256	1		9
									1980-05-09T08:15:00.000	1	36	1		9	.763	1	256	1		9
									1980-05-09T08:20:00.000	1	36	1		9	.677	1	259	1		9
									1980-05-09T08:25:00.000	1	36	1		9	.575	1	262	1		9
									1980-05-09T08:30:00.000	1	36	1		9	.506	1	264	1		9
									1980-05-09T08:35:00.000	1	36	1		9	.489	1	264	1		9
									1980-05-09T08:40:00.000	1	36	1		9	.421	1	276	1		9
									1980-05-09T08:45:00.000	1	36	1		9	.369	1	276	1		9
									1980-05-09T08:50:00.000	1	36	1		9	.284	1	295	1		9
									1980-05-09T08:55:00.000	1	36	1		9	.181	1	287	1		9
									1980-05-09T09:00:00.000	1	36	1		9	.198	1	304	1		9
									1980-05-09T09:05:00.000	1	36	1		9	.164	1	321	1		9
									1980-05-09T09:10:00.000	1	36	1		9	.181	1	321	1		9
									1980-05-09T09:15:00.000	1	36	1		9	.215	1	318	1		9
									1980-05-09T09:20:00.000	1	36	1		9	.181	1	332	3		9
									1980-05-09T09:25:00.000	1	36	1		9	.147	1	34	3		9
									1980-05-09T09:30:00.000	1	36	1		9	.267	1	53	1		9
									1980-05-09T09:35:00.000	1	36	1		9	.523	1	51	1		9
									1980-05-09T09:40:00.000	1	36	1		9	.609	1	70	1		9
									1980-05-09T09:45:00.000	1	36	1		9	.215	3	127	1		9
									1980-05-09T09:50:00.000	1	36	1		9	.318	1	135	1		9
									1980-05-09T09:55:00.000	1	36	1		9	.455	1	127	1		9
									1980-05-09T10:00:00.000	1	36	1		9	.472	1	113	1		9
									1980-05-09T10:05:00.000	1	36	1		9	.438	1	107	1		9
									1980-05-09T10:10:00.000	1	36	1		9	.386	1	124	3		9
									1980-05-09T10:15:00.000	1	36	1		9	.335	1	104	1		9
									1980-05-09T10:20:00.000	1	36	1		9	.352	1	96	1		9
									1980-05-09T10:25:00.000	1	36	1		9	.369	1	115	1		9
									1980-05-09T10:30:00.000	1	36	1		9	.438	1	113	1		9
									1980-05-09T10:35:00.000	1	36	1		9	.421	1	82	1		9
									1980-05-09T10:40:00.000	1	36	1		9	.455	1	65	3		9
									1980-05-09T10:45:00.000	1	36	1		9	.54	1	79	3		9
									1980-05-09T10:50:00.000	1	36	1		9	.506	1	48	3		9
									1980-05-09T10:55:00.000	1	36	1		9	.609	3	96	3		9
									1980-05-09T11:00:00.000	1	36	1		9	.506	1	73	1		9
									1980-05-09T11:05:00.000	1	36	1		9	.455	1	82	1		9
									1980-05-09T11:10:00.000	1	36	1		9	.831	1	42	1		9
									1980-05-09T11:15:00.000	1	36	1		9	1.054	1	23	1		9
									1980-05-09T11:20:00.000	1	36	1		9	1.122	1	31	1		9
									1980-05-09T11:25:00.000	1	36	1		9	1.174	1	34	1		9
									1980-05-09T11:30:00.000	1	36	1		9	1.191	1	31	1		9
									1980-05-09T11:35:00.000	1	36	1		9	1.225	1	31	1		9
									1980-05-09T11:40:00.000	1	36	1		9	1.259	1	31	1		9
									1980-05-09T11:45:00.000	1	36	1		9	1.328	1	45	3		9
									1980-05-09T11:50:00.000	1	36	1		9	1.362	1	28	1		9
									1980-05-09T11:55:00.000	1	36	1		9	1.379	1	37	1		9
									1980-05-09T12:00:00.000	1	36	1		9	1.396	1	37	1		9
									1980-05-09T12:05:00.000	1	36	1		9	1.43	1	38	1		9
									1980-05-09T12:10:00.000	1	36	1		9	1.447	1	27	1		9
									1980-05-09T12:15:00.000	1	36	1		9	1.413	1	36	1		9
									1980-05-09T12:20:00.000	1	36	1		9	1.413	1	36	1		9
									1980-05-09T12:25:00.000	1	36	1		9	1.413	1	36	1		9
									1980-05-09T12:30:00.000	1	36	1		9	1.413	1	25	3		9
									1980-05-09T12:35:00.000	1	36	1		9	1.396	1	37	1		9
									1980-05-09T12:40:00.000	1	36	1		9	1.379	1	39	1		9
									1980-05-09T12:45:00.000	1	36	1		9	1.379	1	37	1		9
									1980-05-09T12:50:00.000	1	36	1		9	1.379	1	25	1		9
									1980-05-09T12:55:00.000	1	36	1		9	1.345	1	28	1		9
									1980-05-09T13:00:00.000	1	36	1		9	1.345	1	36	1		9
									1980-05-09T13:05:00.000	1	36	1		9	1.328	1	27	1		9
									1980-05-09T13:10:00.000	1	36	1		9	1.293	1	25	1		9
									1980-05-09T13:15:00.000	1	36	1		9	1.259	1	30	1		9
									1980-05-09T13:20:00.000	1	36	1		9	1.259	1	30	1		9
									1980-05-09T13:25:00.000	1	36	1		9	1.225	1	38	1		9
									1980-05-09T13:30:00.000	1	36	1		9	1.208	1	33	1		9
									1980-05-09T13:35:00.000	1	36	1		9	1.191	1	36	1		9
									1980-05-09T13:40:00.000	1	36	1		9	1.174	1	27	1		9
									1980-05-09T13:45:00.000	1	36	1		9	1.122	1	31	1		9
									1980-05-09T13:50:00.000	1	36	1		9	1.071	1	38	1		9
									1980-05-09T13:55:00.000	1	36	1		9	1.054	1	33	1		9
									1980-05-09T14:00:00.000	1	36	1		9	1.02	1	36	1		9
									1980-05-09T14:05:00.000	1	36	1		9	.985	1	42	1		9
									1980-05-09T14:10:00.000	1	36	1		9	.968	1	38	1		9
									1980-05-09T14:15:00.000	1	36	1		9	.934	1	39	1		9
									1980-05-09T14:20:00.000	1	36	1		9	.883	1	45	1		9
									1980-05-09T14:25:00.000	1	36	1		9	.866	1	41	1		9
									1980-05-09T14:30:00.000	1	36	1		9	.814	1	42	1		9
									1980-05-09T14:35:00.000	1	36	1		9	.763	1	38	1		9
									1980-05-09T14:40:00.000	1	36	1		9	.746	1	38	1		9
									1980-05-09T14:45:00.000	1	36	1		9	.677	1	41	1		9
									1980-05-09T14:50:00.000	1	36	1		9	.643	1	37	1		9
									1980-05-09T14:55:00.000	1	36	1		9	.609	1	36	1		9
									1980-05-09T15:00:00.000	1	36	1		9	.575	1	27	1		9
									1980-05-09T15:05:00.000	1	36	1		9	.523	1	28	1		9
									1980-05-09T15:10:00.000	1	36	1		9	.472	1	23	1		9
									1980-05-09T15:15:00.000	1	36	1		9	.421	1	30	1		9
									1980-05-09T15:20:00.000	1	36	1		9	.369	1	23	1		9
									1980-05-09T15:25:00.000	1	36	1		9	.301	1	357	3		9
									1980-05-09T15:30:00.000	1	36	1		9	.232	1	327	1		9
									1980-05-09T15:35:00.000	1	36	1		9	.198	1	299	1		9
									1980-05-09T15:40:00.000	1	36	1		9		9	309	1		9
									1980-05-09T15:45:00.000	1	36	1		9		9	278	3		9
									1980-05-09T15:50:00.000	1	36	1		9		9	293	1		9
									1980-05-09T15:55:00.000	1	36	1		9		9	340	3		9
									1980-05-09T16:00:00.000	1	36	1		9		9	273	1		9
									1980-05-09T16:05:00.000	1	36	1		9		9	281	1		9
									1980-05-09T16:10:00.000	1	36	1		9		9	290	1		9
									1980-05-09T16:15:00.000	1	36	1		9		9	278	1		9
									1980-05-09T16:20:00.000	1	36	1		9		9	256	3		9
									1980-05-09T16:25:00.000	1	36	1		9		9	270	1		9
									1980-05-09T16:30:00.000	1	36	1		9		9	270	1		9
									1980-05-09T16:35:00.000	1	36	1		9		9	276	1		9
									1980-05-09T16:40:00.000	1	36	1		9		9	270	1		9
									1980-05-09T16:45:00.000	1	36	1		9		9	262	1		9
									1980-05-09T16:50:00.000	1	36	1		9		9	270	1		9
									1980-05-09T16:55:00.000	1	36	1		9		9	259	1		9
									1980-05-09T17:00:00.000	1	36	1		9		9	259	1		9
									1980-05-09T17:05:00.000	1	36	1		9		9	256	1		9
									1980-05-09T17:10:00.000	1	36	1		9		9	253	1		9
									1980-05-09T17:15:00.000	1	36	1		9		9	256	1		9
									1980-05-09T17:20:00.000	1	36	1		9		9	256	1		9
									1980-05-09T17:25:00.000	1	36	1		9		9	248	1		9
									1980-05-09T17:30:00.000	1	36	1		9		9	248	1		9
									1980-05-09T17:35:00.000	1	36	1		9		9	256	1		9
									1980-05-09T17:40:00.000	1	36	1		9		9	256	1		9
									1980-05-09T17:45:00.000	1	36	1		9		9	253	1		9
									1980-05-09T17:50:00.000	1	36	1		9		9	253	1		9
									1980-05-09T17:55:00.000	1	36	1		9		9	253	1		9
									1980-05-09T18:00:00.000	1	36	1		9		9	256	1		9
									1980-05-09T18:05:00.000	1	36	1		9		9	259	1		9
									1980-05-09T18:10:00.000	1	36	1		9		9	259	1		9
									1980-05-09T18:15:00.000	1	36	1		9		9	256	1		9
									1980-05-09T18:20:00.000	1	36	1		9		9	250	1		9
									1980-05-09T18:25:00.000	1	36	1		9		9	253	1		9
									1980-05-09T18:30:00.000	1	36	1		9		9	253	1		9
									1980-05-09T18:35:00.000	1	36	1		9		9	256	1		9
									1980-05-09T18:40:00.000	1	36	1		9		9	253	1		9
									1980-05-09T18:45:00.000	1	36	1		9		9	250	1		9
									1980-05-09T18:50:00.000	1	36	1		9		9	250	1		9
									1980-05-09T18:55:00.000	1	36	1		9		9	245	1		9
									1980-05-09T19:00:00.000	1	36	1		9		9	253	1		9
									1980-05-09T19:05:00.000	1	36	1		9		9	253	1		9
									1980-05-09T19:10:00.000	1	36	1		9		9	256	1		9
									1980-05-09T19:15:00.000	1	36	1		9		9	250	1		9
									1980-05-09T19:20:00.000	1	36	1		9		9	248	1		9
									1980-05-09T19:25:00.000	1	36	1		9		9	250	1		9
									1980-05-09T19:30:00.000	1	36	1		9		9	253	1		9
									1980-05-09T19:35:00.000	1	36	1		9		9	262	1		9
									1980-05-09T19:40:00.000	1	36	1		9		9	259	1		9
									1980-05-09T19:45:00.000	1	36	1		9		9	256	1		9
									1980-05-09T19:50:00.000	1	36	1		9		9	262	1		9
									1980-05-09T19:55:00.000	1	36	1		9		9	262	1		9
									1980-05-09T20:00:00.000	1	36	1		9		9	264	1		9
									1980-05-09T20:05:00.000	1	36	1		9		9	262	1		9
									1980-05-09T20:10:00.000	1	36	1		9		9	270	1		9
									1980-05-09T20:15:00.000	1	36	1		9		9	256	1		9
									1980-05-09T20:20:00.000	1	36	1		9		9	256	1		9
									1980-05-09T20:25:00.000	1	36	1		9		9	273	3		9
									1980-05-09T20:30:00.000	1	36	1		9		9	262	1		9
									1980-05-09T20:35:00.000	1	36	1		9		9	248	1		9
									1980-05-09T20:40:00.000	1	36	1		9		9	242	1		9
									1980-05-09T20:45:00.000	1	36	1		9		9	205	1		9
									1980-05-09T20:50:00.000	1	36	1		9		9	87	1		9
									1980-05-09T20:55:00.000	1	36	1		9		9	87	1		9
									1980-05-09T21:00:00.000	1	36	1		9		9	76	3		9
									1980-05-09T21:05:00.000	1	36	1		9		9	98	3		9
									1980-05-09T21:10:00.000	1	36	1		9		9	87	3		9
									1980-05-09T21:15:00.000	1	36	1		9		9	113	1		9
									1980-05-09T21:20:00.000	1	36	1		9		9	104	1		9
									1980-05-09T21:25:00.000	1	36	1		9		9	118	3		9
									1980-05-09T21:30:00.000	1	36	1		9		9	98	3		9
									1980-05-09T21:35:00.000	1	36	1		9		9	110	3		9
									1980-05-09T21:40:00.000	1	36	1		9		9	87	3		9
									1980-05-09T21:45:00.000	1	36	1		9	.267	1	117	1		9
									1980-05-09T21:50:00.000	1	36	1		9	.369	1	117	1		9
									1980-05-09T21:55:00.000	1	36	1		9	.403	1	101	1		9
									1980-05-09T22:00:00.000	1	36	1		9	.386	1	89	1		9
									1980-05-09T22:05:00.000	1	36	1		9	.318	1	70	1		9
									1980-05-09T22:10:00.000	1	36	1		9	.403	1	75	1		9
									1980-05-09T22:15:00.000	1	36	1		9	.506	1	70	1		9
									1980-05-09T22:20:00.000	1	36	1		9	.557	1	78	1		9
									1980-05-09T22:25:00.000	1	36	1		9	.557	1	64	1		9
									1980-05-09T22:30:00.000	1	36	1		9	.883	1	37	1		9
									1980-05-09T22:35:00.000	1	36	1		9	.985	1	37	1		9
									1980-05-09T22:40:00.000	1	36	1		9	1.054	1	38	1		9
									1980-05-09T22:45:00.000	1	36	1		9	1.122	1	34	1		9
									1980-05-09T22:50:00.000	1	36	1		9	1.191	1	34	1		9
									1980-05-09T22:55:00.000	1	36	1		9	1.242	1	38	1		9
									1980-05-09T23:00:00.000	1	36	1		9	1.293	1	42	1		9
									1980-05-09T23:05:00.000	1	36	1		9	1.362	1	30	1		9
									1980-05-09T23:10:00.000	1	36	1		9	1.396	1	37	1		9
									1980-05-09T23:15:00.000	1	36	1		9	1.447	1	48	3		9
									1980-05-09T23:20:00.000	1	36	1		9	1.465	1	33	3		9
									1980-05-09T23:25:00.000	1	36	1		9	1.447	1	51	1		9
									1980-05-09T23:30:00.000	1	36	1		9	1.465	1	47	1		9
									1980-05-09T23:35:00.000	1	36	1		9	1.533	1	44	1		9
									1980-05-09T23:40:00.000	1	36	1		9	1.516	1	44	1		9
									1980-05-09T23:45:00.000	1	36	1		9	1.516	1	30	1		9
									1980-05-09T23:50:00.000	1	36	1		9	1.567	1	37	1		9
									1980-05-09T23:55:00.000	1	36	1		9	1.567	1	37	1		9
									1980-05-10T00:00:00.000	1	36	1		9	1.516	1	36	1		9
									1980-05-10T00:05:00.000	1	36	1		9	1.533	1	48	3		9
									1980-05-10T00:10:00.000	1	36	1		9	1.516	1	36	1		9
									1980-05-10T00:15:00.000	1	36	1		9	1.482	1	37	1		9
									1980-05-10T00:20:00.000	1	36	1		9	1.516	1	36	1		9
									1980-05-10T00:25:00.000	1	36	1		9	1.465	1	37	1		9
									1980-05-10T00:30:00.000	1	36	1		9	1.516	1	48	3		9
									1980-05-10T00:35:00.000	1	36	1		9	1.499	1	31	1		9
									1980-05-10T00:40:00.000	1	36	1		9	1.516	1	30	1		9
									1980-05-10T00:45:00.000	1	36	1		9	1.465	1	37	1		9
									1980-05-10T00:50:00.000	1	36	1		9	1.43	1	36	1		9
									1980-05-10T00:55:00.000	1	36	1		9	1.413	1	38	1		9
									1980-05-10T01:00:00.000	1	36	1		9	1.362	1	36	1		9
									1980-05-10T01:05:00.000	1	36	1		9	1.362	1	39	1		9
									1980-05-10T01:10:00.000	1	36	1		9	1.345	1	38	1		9
									1980-05-10T01:15:00.000	1	36	1		9	1.311	1	36	1		9
									1980-05-10T01:20:00.000	1	36	1		9	1.293	1	36	1		9
									1980-05-10T01:25:00.000	1	36	1		9	1.242	1	37	1		9
									1980-05-10T01:30:00.000	1	36	1		9	1.208	1	36	1		9
									1980-05-10T01:35:00.000	1	36	1		9	1.174	1	25	3		9
									1980-05-10T01:40:00.000	1	36	1		9	1.122	1	39	1		9
									1980-05-10T01:45:00.000	1	36	1		9	1.071	1	33	1		9
									1980-05-10T01:50:00.000	1	36	1		9	1.02	1	36	1		9
									1980-05-10T01:55:00.000	1	36	1		9	.985	1	45	1		9
									1980-05-10T02:00:00.000	1	36	1		9	.951	1	38	1		9
									1980-05-10T02:05:00.000	1	36	1		9	.9	1	41	1		9
									1980-05-10T02:10:00.000	1	36	1		9	.866	1	45	1		9
									1980-05-10T02:15:00.000	1	36	1		9	.814	1	39	1		9
									1980-05-10T02:20:00.000	1	36	1		9	.763	1	31	1		9
									1980-05-10T02:25:00.000	1	36	1		9	.712	1	30	1		9
									1980-05-10T02:30:00.000	1	36	1		9	.677	1	34	1		9
									1980-05-10T02:35:00.000	1	36	1		9	.626	1	25	1		9
									1980-05-10T02:40:00.000	1	36	1		9	.592	1	13	1		9
									1980-05-10T02:45:00.000	1	36	1		9	.54	1	17	1		9
									1980-05-10T02:50:00.000	1	36	1		9	.489	1	8	1		9
									1980-05-10T02:55:00.000	1	36	1		9	.438	1	14	1		9
									1980-05-10T03:00:00.000	1	36	1		9	.369	1	350	3		9
									1980-05-10T03:05:00.000	1	36	1		9	.369	1	315	1		9
									1980-05-10T03:10:00.000	1	36	1		9	.403	1	322	1		9
									1980-05-10T03:15:00.000	1	36	1		9	.284	1	326	1		9
									1980-05-10T03:20:00.000	1	36	1		9	.164	1	322	1		9
									1980-05-10T03:25:00.000	1	36	1		9	.215	1	278	1		9
									1980-05-10T03:30:00.000	1	36	1		9	.249	1	282	1		9
									1980-05-10T03:35:00.000	1	36	1		9	.386	1	259	3		9
									1980-05-10T03:40:00.000	1	36	1		9	.557	1	278	1		9
									1980-05-10T03:45:00.000	1	36	1		9	.557	1	268	1		9
									1980-05-10T03:50:00.000	1	36	1		9	.592	1	247	1		9
									1980-05-10T03:55:00.000	1	36	1		9	.66	1	257	1		9
									1980-05-10T04:00:00.000	1	36	1		9	.694	1	250	1		9
									1980-05-10T04:05:00.000	1	36	1		9	.848	1	257	1		9
									1980-05-10T04:10:00.000	1	36	1		9	.814	1	265	1		9
									1980-05-10T04:15:00.000	1	36	1		9	.9	1	248	3		9
									1980-05-10T04:20:00.000	1	36	1		9	1.105	1	260	1		9
									1980-05-10T04:25:00.000	1	36	1		9	1.139	1	265	1		9
									1980-05-10T04:30:00.000	1	36	1		9	1.122	1	262	1		9
									1980-05-10T04:35:00.000	1	36	1		9	1.311	1	245	1		9
									1980-05-10T04:40:00.000	1	36	1		9	1.447	3	250	1		9
									1980-05-10T04:45:00.000	1	36	1		9	.78	1	244	1		9
									1980-05-10T04:50:00.000	1	36	1		9		9	242	1		9
									1980-05-10T04:55:00.000	1	36	1		9		9	253	3		9
									1980-05-10T05:00:00.000	1	36	1		9		9	236	1		9
									1980-05-10T05:05:00.000	1	36	1		9	.609	1	243	1		9
									1980-05-10T05:10:00.000	1	36	1		9	1.704	1	250	1		9
									1980-05-10T05:15:00.000	1	36	1		9	1.738	1	254	1		9
									1980-05-10T05:20:00.000	1	36	1		9	1.841	1	256	1		9
									1980-05-10T05:25:00.000	1	36	1		9	1.841	1	253	1		9
									1980-05-10T05:30:00.000	1	36	1		9	1.858	1	253	1		9
									1980-05-10T05:35:00.000	1	36	1		9	1.892	1	262	1		9
									1980-05-10T05:40:00.000	1	36	1		9	1.961	1	263	1		9
									1980-05-10T05:45:00.000	1	36	1		9	1.995	1	257	1		9
									1980-05-10T05:50:00.000	1	36	1		9	2.012	1	235	1		9
									1980-05-10T05:55:00.000	1	36	1		9	1.995	1	238	1		9
									1980-05-10T06:00:00.000	1	36	1		9	1.995	1	253	1		9
									1980-05-10T06:05:00.000	1	36	1		9	1.995	1	253	1		9
									1980-05-10T06:10:00.000	1	36	1		9	1.961	1	254	1		9
									1980-05-10T06:15:00.000	1	36	1		9	1.961	1	250	1		9
									1980-05-10T06:20:00.000	1	36	1		9	1.944	1	245	1		9
									1980-05-10T06:25:00.000	1	36	1		9	1.927	1	263	3		9
									1980-05-10T06:30:00.000	1	36	1		9	1.927	1	250	1		9
									1980-05-10T06:35:00.000	1	36	1		9	1.927	1	254	1		9
									1980-05-10T06:40:00.000	1	36	1		9	1.944	1	250	1		9
									1980-05-10T06:45:00.000	1	36	1		9	1.944	1	254	1		9
									1980-05-10T06:50:00.000	1	36	1		9	1.892	1	250	1		9
									1980-05-10T06:55:00.000	1	36	1		9	1.875	1	253	1		9
									1980-05-10T07:00:00.000	1	36	1		9	1.875	1	250	1		9
									1980-05-10T07:05:00.000	1	36	1		9	1.875	1	250	1		9
									1980-05-10T07:10:00.000	1	36	1		9	1.858	1	267	3		9
									1980-05-10T07:15:00.000	1	36	1		9	1.824	1	253	1		9
									1980-05-10T07:20:00.000	1	36	1		9	1.79	1	250	1		9
									1980-05-10T07:25:00.000	1	36	1		9	1.738	1	254	1		9
									1980-05-10T07:30:00.000	1	36	1		9	1.721	1	244	1		9
									1980-05-10T07:35:00.000	1	36	1		9	1.687	1	264	1		9
									1980-05-10T07:40:00.000	1	36	1		9	1.653	1	263	1		9
									1980-05-10T07:45:00.000	1	36	1		9	1.619	1	256	1		9
									1980-05-10T07:50:00.000	1	36	1		9	1.55	1	265	1		9
									1980-05-10T07:55:00.000	1	36	1		9	1.499	1	253	1		9
									1980-05-10T08:00:00.000	1	36	1		9	1.447	1	259	1		9
									1980-05-10T08:05:00.000	1	36	1		9	1.43	1	260	1		9
									1980-05-10T08:10:00.000	1	36	1		9	1.362	1	250	1		9
									1980-05-10T08:15:00.000	1	36	1		9	1.276	1	254	1		9
									1980-05-10T08:20:00.000	1	36	1		9	1.276	1	256	1		9
									1980-05-10T08:25:00.000	1	36	1		9	1.259	1	254	1		9
									1980-05-10T08:30:00.000	1	36	1		9	1.191	1	241	1		9
									1980-05-10T08:35:00.000	1	36	1		9	1.105	1	250	1		9
									1980-05-10T08:40:00.000	1	36	1		9	1.054	1	256	1		9
									1980-05-10T08:45:00.000	1	36	1		9	.968	1	254	1		9
									1980-05-10T08:50:00.000	1	36	1		9	.9	1	256	1		9
									1980-05-10T08:55:00.000	1	36	1		9	.9	1	262	1		9
									1980-05-10T09:00:00.000	1	36	1		9	.78	1	257	1		9
									1980-05-10T09:05:00.000	1	36	1		9	.746	1	262	1		9
									1980-05-10T09:10:00.000	1	36	1		9	.694	1	262	1		9
									1980-05-10T09:15:00.000	1	36	1		9	.643	1	265	1		9
									1980-05-10T09:20:00.000	1	36	1		9	.575	1	274	1		9
									1980-05-10T09:25:00.000	1	36	1		9	.506	1	277	1		9
									1980-05-10T09:30:00.000	1	36	1		9	.421	1	282	1		9
									1980-05-10T09:35:00.000	1	36	1		9	.352	1	281	1		9
									1980-05-10T09:40:00.000	1	36	1		9	.284	1	281	1		9
									1980-05-10T09:45:00.000	1	36	1		9	.232	1	277	1		9
									1980-05-10T09:50:00.000	1	36	1		9	.164	1	313	1		9
									1980-05-10T09:55:00.000	1	36	1		9	.164	1	316	1		9
									1980-05-10T10:00:00.000	1	36	1		9	.215	1	340	3		9
									1980-05-10T10:05:00.000	1	36	1		9	.181	1	39	1		9
									1980-05-10T10:10:00.000	1	36	1		9	.318	1	48	1		9
									1980-05-10T10:15:00.000	1	36	1		9	.455	1	45	1		9
									1980-05-10T10:20:00.000	1	36	1		9	.643	1	33	1		9
									1980-05-10T10:25:00.000	1	36	1		9	.592	1	34	1		9
									1980-05-10T10:30:00.000	1	36	1		9	.506	1	38	1		9
									1980-05-10T10:35:00.000	1	36	1		9	.609	1	89	3		9
									1980-05-10T10:40:00.000	1	36	1		9	.421	1	70	3		9
									1980-05-10T10:45:00.000	1	36	1		9	.506	1	126	3		9
									1980-05-10T10:50:00.000	1	36	1		9	.523	1	70	3		9
									1980-05-10T10:55:00.000	1	36	1		9	.609	1	82	3		9
									1980-05-10T11:00:00.000	1	36	1		9	.78	1	48	3		9
									1980-05-10T11:05:00.000	1	36	1		9	.985	3	97	3		9
									1980-05-10T11:10:00.000	1	36	1		9	.883	3	38	3		9
									1980-05-10T11:15:00.000	1	36	1		9	1.156	1	52	3		9
									1980-05-10T11:20:00.000	1	36	1		9	1.156	1	36	3		9
									1980-05-10T11:25:00.000	1	36	1		9	1.276	1	51	3		9
									1980-05-10T11:30:00.000	1	36	1		9	1.362	1	30	1		9
									1980-05-10T11:35:00.000	1	36	1		9	1.43	1	36	1		9
									1980-05-10T11:40:00.000	1	36	1		9	1.465	1	45	1		9
									1980-05-10T11:45:00.000	1	36	1		9	1.533	1	53	1		9
									1980-05-10T11:50:00.000	1	36	1		9	1.619	1	30	3		9
									1980-05-10T11:55:00.000	1	36	1		9	1.67	1	42	1		9
									1980-05-10T12:00:00.000	1	36	1		9	1.704	1	39	1		9
