
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	Cond [S/m]	QV:SEADATANET
									1999-01-26T11:00:00.000	0	1224	1	.77	0	244	0	13.68	0		9
									1999-01-26T12:00:00.000	0	1224	1	.83	0	226	0	13.68	0		9
									1999-01-26T13:00:00.000	0	1224	1	.81	0	222	0	13.68	0		9
									1999-01-26T14:00:00.000	0	1224	1	.79	0	221	0	13.68	0		9
									1999-01-26T15:00:00.000	0	1224	1	.85	0	217	0	13.68	0		9
									1999-01-26T16:00:00.000	0	1224	1	.82	0	223	0	13.68	0		9
									1999-01-26T17:00:00.000	0	1224	1	.73	0	233	0	13.68	0		9
									1999-01-26T18:00:00.000	0	1224	1	.76	0	234	0	13.68	0		9
									1999-01-26T19:00:00.000	0	1224	1	.71	0	237	0	13.68	0		9
									1999-01-26T20:00:00.000	0	1224	1	.84	0	255	0	13.68	0		9
									1999-01-26T21:00:00.000	0	1224	1	.8	0	268	0	13.68	0		9
									1999-01-26T22:00:00.000	0	1224	1	.75	0	266	0	13.68	0		9
									1999-01-26T23:00:00.000	0	1224	1	.75	0	266	0	13.68	0		9
									1999-01-27T00:00:00.000	0	1224	1	.71	0	277	0	13.68	0		9
									1999-01-27T01:00:00.000	0	1224	1	.74	0	282	0	13.68	0		9
									1999-01-27T02:00:00.000	0	1224	1	.74	0	288	0	13.68	0		9
									1999-01-27T03:00:00.000	0	1224	1	.87	0	282	0	13.68	0		9
									1999-01-27T04:00:00.000	0	1224	1	.84	0	285	0	13.68	0		9
									1999-01-27T05:00:00.000	0	1224	1	.81	0	296	0	13.68	0		9
									1999-01-27T06:00:00.000	0	1224	1	.69	0	289	0	13.68	0		9
									1999-01-27T07:00:00.000	0	1224	1	.78	0	274	0	13.68	0		9
									1999-01-27T08:00:00.000	0	1224	1	.87	0	268	0	13.68	0		9
									1999-01-27T09:00:00.000	0	1224	1	.75	0	274	0	13.68	0		9
									1999-01-27T10:00:00.000	0	1224	1	.71	0	281	0	13.68	0		9
									1999-01-27T11:00:00.000	0	1224	1	.7	0	260	0	13.68	0		9
									1999-01-27T12:00:00.000	0	1224	1	.72	0	276	0	13.68	0		9
									1999-01-27T13:00:00.000	0	1224	1	.79	0	256	0	13.68	0		9
									1999-01-27T14:00:00.000	0	1224	1	.78	0	259	0	13.68	0		9
									1999-01-27T15:00:00.000	0	1224	1	.69	0	252	0	13.68	0		9
									1999-01-27T16:00:00.000	0	1224	1	.72	0	262	0	13.68	0		9
									1999-01-27T17:00:00.000	0	1224	1	.75	0	260	0	13.68	0		9
									1999-01-27T18:00:00.000	0	1224	1	.82	0	260	0	13.68	0		9
									1999-01-27T19:00:00.000	0	1224	1	.78	0	267	0	13.68	0		9
									1999-01-27T20:00:00.000	0	1224	1	.71	0	292	0	13.68	0		9
									1999-01-27T21:00:00.000	0	1224	1	.72	0	308	0	13.68	0		9
									1999-01-27T22:00:00.000	0	1224	1	.61	0	264	0	13.68	0		9
									1999-01-27T23:00:00.000	0	1224	1	.82	0	219	0	13.68	0		9
									1999-01-28T00:00:00.000	0	1224	1	.66	0	176	0	13.68	0		9
									1999-01-28T01:00:00.000	0	1224	1	.73	0	188	0	13.68	0		9
									1999-01-28T02:00:00.000	0	1224	1	.73	0	213	0	13.68	0		9
									1999-01-28T03:00:00.000	0	1224	1	.65	0	204	0	13.68	0		9
									1999-01-28T04:00:00.000	0	1224	1	.69	0	237	0	13.68	0		9
									1999-01-28T05:00:00.000	0	1224	1	.68	0	222	0	13.68	0		9
									1999-01-28T06:00:00.000	0	1224	1	.75	0	230	0	13.68	0		9
									1999-01-28T07:00:00.000	0	1224	1	.72	0	237	0	13.68	0		9
									1999-01-28T08:00:00.000	0	1224	1	.68	0	233	0	13.68	0		9
									1999-01-28T09:00:00.000	0	1224	1	.76	0	223	0	13.68	0		9
									1999-01-28T10:00:00.000	0	1224	1	.69	0	243	0	13.68	0		9
									1999-01-28T11:00:00.000	0	1224	1	.73	0	265	0	13.68	0		9
									1999-01-28T12:00:00.000	0	1224	1	.71	0	280	0	13.68	0		9
									1999-01-28T13:00:00.000	0	1224	1	.66	0	293	0	13.68	0		9
									1999-01-28T14:00:00.000	0	1224	1	.72	0	299	0	13.68	0		9
									1999-01-28T15:00:00.000	0	1224	1	.75	0	298	0	13.68	0		9
									1999-01-28T16:00:00.000	0	1224	1	.73	0	290	0	13.68	0		9
									1999-01-28T17:00:00.000	0	1224	1	.74	0	245	0	13.68	0		9
									1999-01-28T18:00:00.000	0	1224	1	.69	0	267	0	13.68	0		9
									1999-01-28T19:00:00.000	0	1224	1	.7	0	302	0	13.68	0		9
									1999-01-28T20:00:00.000	0	1224	1	.69	0	348	0	13.68	0		9
									1999-01-28T21:00:00.000	0	1224	1	.73	0	349	0	13.68	0		9
									1999-01-28T22:00:00.000	0	1224	1	.71	0	296	0	13.68	0		9
									1999-01-28T23:00:00.000	0	1224	1	.63	0	344	0	13.68	0		9
									1999-01-29T00:00:00.000	0	1224	1	.62	0	285	0	13.68	0		9
									1999-01-29T01:00:00.000	0	1224	1	.67	0	294	0	13.68	0		9
									1999-01-29T02:00:00.000	0	1224	1	.68	0	300	0	13.68	0		9
									1999-01-29T03:00:00.000	0	1224	1	.69	0	292	0	13.68	0		9
									1999-01-29T04:00:00.000	0	1224	1	.66	0	287	0	13.68	0		9
									1999-01-29T05:00:00.000	0	1224	1	.68	0	234	0	13.68	0		9
									1999-01-29T06:00:00.000	0	1224	1	.71	0	236	0	13.68	0		9
									1999-01-29T07:00:00.000	0	1224	1	.7	0	263	0	13.68	0		9
									1999-01-29T08:00:00.000	0	1224	1	.75	0	267	0	13.68	0		9
									1999-01-29T09:00:00.000	0	1224	1	.75	0	284	0	13.68	0		9
									1999-01-29T10:00:00.000	0	1224	1	.75	0	291	0	13.68	0		9
									1999-01-29T11:00:00.000	0	1224	1	.74	0	297	0	13.68	0		9
									1999-01-29T12:00:00.000	0	1224	1	.77	0	300	0	13.68	0		9
									1999-01-29T13:00:00.000	0	1224	1	.71	0	305	0	13.68	0		9
									1999-01-29T14:00:00.000	0	1224	1	.7	0	327	0	13.68	0		9
									1999-01-29T15:00:00.000	0	1224	1	.71	0	3	0	13.68	0		9
									1999-01-29T16:00:00.000	0	1224	1	.66	0	47	0	13.68	0		9
									1999-01-29T17:00:00.000	0	1224	1	.66	0	73	0	13.68	0		9
									1999-01-29T18:00:00.000	0	1224	1	.78	0	103	0	13.68	0		9
									1999-01-29T19:00:00.000	0	1224	1	.66	0	133	0	13.68	0		9
									1999-01-29T20:00:00.000	0	1224	1	.74	0	143	0	13.68	0		9
									1999-01-29T21:00:00.000	0	1224	1	.69	0	146	0	13.68	0		9
									1999-01-29T22:00:00.000	0	1224	1	.69	0	169	0	13.68	0		9
									1999-01-29T23:00:00.000	0	1224	1	.69	0	203	0	13.68	0		9
									1999-01-30T00:00:00.000	0	1224	1	.66	0	234	0	13.68	0		9
									1999-01-30T01:00:00.000	0	1224	1	.67	0	249	0	13.68	0		9
									1999-01-30T02:00:00.000	0	1224	1	.71	0	277	0	13.68	0		9
									1999-01-30T03:00:00.000	0	1224	1	.74	0	293	0	13.68	0		9
									1999-01-30T04:00:00.000	0	1224	1	.65	0	301	0	13.68	0		9
									1999-01-30T05:00:00.000	0	1224	1	.72	0	315	0	13.68	0		9
									1999-01-30T06:00:00.000	0	1224	1	.74	0	301	0	13.68	0		9
									1999-01-30T07:00:00.000	0	1224	1	.74	0	317	0	13.68	0		9
									1999-01-30T08:00:00.000	0	1224	1	.71	0	308	0	13.68	0		9
									1999-01-30T09:00:00.000	0	1224	1	.68	0	325	0	13.68	0		9
									1999-01-30T10:00:00.000	0	1224	1	.74	0	318	0	13.68	0		9
									1999-01-30T11:00:00.000	0	1224	1	.75	0	323	0	13.68	0		9
									1999-01-30T12:00:00.000	0	1224	1	.68	0	270	0	13.68	0		9
									1999-01-30T13:00:00.000	0	1224	1	.59	0	289	0	13.68	0		9
									1999-01-30T14:00:00.000	0	1224	1	.62	0	234	0	13.68	0		9
									1999-01-30T15:00:00.000	0	1224	1	.72	0	259	0	13.68	0		9
									1999-01-30T16:00:00.000	0	1224	1	.69	0	249	0	13.68	0		9
									1999-01-30T17:00:00.000	0	1224	1	.61	0	219	0	13.68	0		9
									1999-01-30T18:00:00.000	0	1224	1	.76	0	214	0	13.68	0		9
									1999-01-30T19:00:00.000	0	1224	1	.72	0	215	0	13.68	0		9
									1999-01-30T20:00:00.000	0	1224	1	.75	0	236	0	13.68	0		9
									1999-01-30T21:00:00.000	0	1224	1	.76	0	236	0	13.68	0		9
									1999-01-30T22:00:00.000	0	1224	1	.74	0	247	0	13.68	0		9
									1999-01-30T23:00:00.000	0	1224	1	.72	0	252	0	13.68	0		9
									1999-01-31T00:00:00.000	0	1224	1	.71	0	282	0	13.68	0		9
									1999-01-31T01:00:00.000	0	1224	1	.76	0	302	0	13.68	0		9
									1999-01-31T02:00:00.000	0	1224	1	.69	0	326	0	13.68	0		9
									1999-01-31T03:00:00.000	0	1224	1	.79	0	344	0	13.68	0		9
									1999-01-31T04:00:00.000	0	1224	1	.8	0	354	0	13.68	0		9
									1999-01-31T05:00:00.000	0	1224	1	.75	0	357	0	13.68	0		9
									1999-01-31T06:00:00.000	0	1224	1	.71	0	10	0	13.68	0		9
									1999-01-31T07:00:00.000	0	1224	1	.74	0	8	0	13.68	0		9
									1999-01-31T08:00:00.000	0	1224	1	.57	0	353	0	13.68	0		9
									1999-01-31T09:00:00.000	0	1224	1	.69	0	173	0	13.68	0		9
									1999-01-31T10:00:00.000	0	1224	1	.69	0	183	0	13.68	0		9
									1999-01-31T11:00:00.000	0	1224	1	.66	0	199	0	13.68	0		9
									1999-01-31T12:00:00.000	0	1224	1	.67	0	221	0	13.68	0		9
									1999-01-31T13:00:00.000	0	1224	1	.67	0	211	0	13.68	0		9
									1999-01-31T14:00:00.000	0	1224	1	.75	0	210	0	13.68	0		9
									1999-01-31T15:00:00.000	0	1224	1	.75	0	219	0	13.68	0		9
									1999-01-31T16:00:00.000	0	1224	1	.66	0	237	0	13.68	0		9
									1999-01-31T17:00:00.000	0	1224	1	.72	0	255	0	13.68	0		9
									1999-01-31T18:00:00.000	0	1224	1	.64	0	261	0	13.68	0		9
									1999-01-31T19:00:00.000	0	1224	1	.72	0	271	0	13.68	0		9
									1999-01-31T20:00:00.000	0	1224	1	.78	0	290	0	13.68	0		9
									1999-01-31T21:00:00.000	0	1224	1	.68	0	300	0	13.68	0		9
									1999-01-31T22:00:00.000	0	1224	1	.72	0	326	0	13.68	0		9
									1999-01-31T23:00:00.000	0	1224	1	.77	0	338	0	13.68	0		9
									1999-02-01T00:00:00.000	0	1224	1	.71	0	353	0	13.68	0		9
									1999-02-01T01:00:00.000	0	1224	1	.74	0	6	0	13.68	0		9
									1999-02-01T02:00:00.000	0	1224	1	.44	0	40	0	13.68	0		9
									1999-02-01T03:00:00.000	0	1224	1	.65	0	169	0	13.68	0		9
									1999-02-01T04:00:00.000	0	1224	1	.67	0	196	0	13.68	0		9
									1999-02-01T05:00:00.000	0	1224	1	.7	0	194	0	13.68	0		9
									1999-02-01T06:00:00.000	0	1224	1	.7	0	206	0	13.68	0		9
									1999-02-01T07:00:00.000	0	1224	1	.69	0	212	0	13.68	0		9
									1999-02-01T08:00:00.000	0	1224	1	.7	0	217	0	13.68	0		9
									1999-02-01T09:00:00.000	0	1224	1	.69	0	217	0	13.68	0		9
									1999-02-01T10:00:00.000	0	1224	1	.74	0	233	0	13.68	0		9
									1999-02-01T11:00:00.000	0	1224	1	.77	0	243	0	13.68	0		9
									1999-02-01T12:00:00.000	0	1224	1	.78	0	258	0	13.68	0		9
									1999-02-01T13:00:00.000	0	1224	1	.71	0	270	0	13.68	0		9
									1999-02-01T14:00:00.000	0	1224	1	.73	0	279	0	13.68	0		9
									1999-02-01T15:00:00.000	0	1224	1	.73	0	289	0	13.68	0		9
									1999-02-01T16:00:00.000	0	1224	1	.74	0	293	0	13.68	0		9
									1999-02-01T17:00:00.000	0	1224	1	.78	0	313	0	13.68	0		9
									1999-02-01T18:00:00.000	0	1224	1	.74	0	337	0	13.68	0		9
									1999-02-01T19:00:00.000	0	1224	1	.77	0	338	0	13.68	0		9
									1999-02-01T20:00:00.000	0	1224	1	.7	0	345	0	13.68	0		9
									1999-02-01T21:00:00.000	0	1224	1	.71	0	326	0	13.68	0		9
									1999-02-01T22:00:00.000	0	1224	1	.7	0	302	0	13.68	0		9
									1999-02-01T23:00:00.000	0	1224	1	.6	0	147	0	13.68	0		9
									1999-02-02T00:00:00.000	0	1224	1	.73	0	154	0	13.68	0		9
									1999-02-02T01:00:00.000	0	1224	1	.75	0	154	0	13.68	0		9
									1999-02-02T02:00:00.000	0	1224	1	.75	0	145	0	13.68	0		9
									1999-02-02T03:00:00.000	0	1224	1	.71	0	187	0	13.68	0		9
									1999-02-02T04:00:00.000	0	1224	1	.67	0	220	0	13.68	0		9
									1999-02-02T05:00:00.000	0	1224	1	.68	0	229	0	13.68	0		9
									1999-02-02T06:00:00.000	0	1224	1	.65	0	229	0	13.68	0		9
									1999-02-02T07:00:00.000	0	1224	1	.66	0	237	0	13.68	0		9
									1999-02-02T08:00:00.000	0	1224	1	.71	0	244	0	13.68	0		9
									1999-02-02T09:00:00.000	0	1224	1	.77	0	256	0	13.68	0		9
									1999-02-02T10:00:00.000	0	1224	1	.78	0	252	0	13.68	0		9
									1999-02-02T11:00:00.000	0	1224	1	.75	0	262	0	13.68	0		9
									1999-02-02T12:00:00.000	0	1224	1	.7	0	280	0	13.68	0		9
									1999-02-02T13:00:00.000	0	1224	1	.79	0	315	0	13.68	0		9
									1999-02-02T14:00:00.000	0	1224	1	.78	0	330	0	13.68	0		9
									1999-02-02T15:00:00.000	0	1224	1	.73	0	349	0	13.68	0		9
									1999-02-02T16:00:00.000	0	1224	1	.76	0	18	0	13.68	0		9
									1999-02-02T17:00:00.000	0	1224	1	.72	0	53	0	13.68	0		9
									1999-02-02T18:00:00.000	0	1224	1	.71	0	81	0	13.68	0		9
									1999-02-02T19:00:00.000	0	1224	1	.75	0	106	0	13.68	0		9
									1999-02-02T20:00:00.000	0	1224	1	.71	0	126	0	13.68	0		9
									1999-02-02T21:00:00.000	0	1224	1	.78	0	142	0	13.68	0		9
									1999-02-02T22:00:00.000	0	1224	1	.67	0	170	0	13.68	0		9
									1999-02-02T23:00:00.000	0	1224	1	.71	0	200	0	13.68	0		9
									1999-02-03T00:00:00.000	0	1224	1	.69	0	195	0	13.68	0		9
									1999-02-03T01:00:00.000	0	1224	1	.74	0	217	0	13.68	0		9
									1999-02-03T02:00:00.000	0	1224	1	.67	0	229	0	13.68	0		9
									1999-02-03T03:00:00.000	0	1224	1	.77	0	248	0	13.68	0		9
									1999-02-03T04:00:00.000	0	1224	1	.71	0	247	0	13.68	0		9
									1999-02-03T05:00:00.000	0	1224	1	.71	0	249	0	13.68	0		9
									1999-02-03T06:00:00.000	0	1224	1	.73	0	255	0	13.68	0		9
									1999-02-03T07:00:00.000	0	1224	1	.74	0	262	0	13.68	0		9
									1999-02-03T08:00:00.000	0	1224	1	.74	0	261	0	13.68	0		9
									1999-02-03T09:00:00.000	0	1224	1	.74	0	283	0	13.68	0		9
									1999-02-03T10:00:00.000	0	1224	1	.7	0	305	0	13.68	0		9
									1999-02-03T11:00:00.000	0	1224	1	.62	0	15	0	13.68	0		9
									1999-02-03T12:00:00.000	0	1224	1	.67	0	116	0	13.68	0		9
									1999-02-03T13:00:00.000	0	1224	1	.65	0	136	0	13.68	0		9
									1999-02-03T14:00:00.000	0	1224	1	.73	0	144	0	13.68	0		9
									1999-02-03T15:00:00.000	0	1224	1	.72	0	147	0	13.68	0		9
									1999-02-03T16:00:00.000	0	1224	1	.74	0	148	0	13.68	0		9
									1999-02-03T17:00:00.000	0	1224	1	.66	0	144	0	13.68	0		9
									1999-02-03T18:00:00.000	0	1224	1	.72	0	168	0	13.68	0		9
									1999-02-03T19:00:00.000	0	1224	1	.7	0	206	0	13.68	0		9
									1999-02-03T20:00:00.000	0	1224	1	.79	0	216	0	13.68	0		9
									1999-02-03T21:00:00.000	0	1224	1	.78	0	213	0	13.68	0		9
									1999-02-03T22:00:00.000	0	1224	1	.73	0	231	0	13.68	0		9
									1999-02-03T23:00:00.000	0	1224	1	.74	0	232	0	13.68	0		9
									1999-02-04T00:00:00.000	0	1224	1	.73	0	251	0	13.68	0		9
									1999-02-04T01:00:00.000	0	1224	1	.71	0	271	0	13.68	0		9
									1999-02-04T02:00:00.000	0	1224	1	.79	0	276	0	13.68	0		9
									1999-02-04T03:00:00.000	0	1224	1	.71	0	293	0	13.68	0		9
									1999-02-04T04:00:00.000	0	1224	1	.79	0	308	0	13.68	0		9
									1999-02-04T05:00:00.000	0	1224	1	.73	0	331	0	13.68	0		9
									1999-02-04T06:00:00.000	0	1224	1	.78	0	30	0	13.68	0		9
									1999-02-04T07:00:00.000	0	1224	1	.62	0	92	0	13.68	0		9
									1999-02-04T08:00:00.000	0	1224	1	.7	0	130	0	13.68	0		9
									1999-02-04T09:00:00.000	0	1224	1	.74	0	130	0	13.68	0		9
									1999-02-04T10:00:00.000	0	1224	1	.76	0	146	0	13.68	0		9
									1999-02-04T11:00:00.000	0	1224	1	.7	0	150	0	13.68	0		9
									1999-02-04T12:00:00.000	0	1224	1	.77	0	153	0	13.68	0		9
									1999-02-04T13:00:00.000	0	1224	1	.67	0	153	0	13.68	0		9
									1999-02-04T14:00:00.000	0	1224	1	.72	0	178	0	13.68	0		9
									1999-02-04T15:00:00.000	0	1224	1	.72	0	185	0	13.68	0		9
									1999-02-04T16:00:00.000	0	1224	1	.79	0	200	0	13.68	0		9
									1999-02-04T17:00:00.000	0	1224	1	.69	0	211	0	13.68	0		9
									1999-02-04T18:00:00.000	0	1224	1	.72	0	226	0	13.68	0		9
									1999-02-04T19:00:00.000	0	1224	1	.7	0	229	0	13.68	0		9
									1999-02-04T20:00:00.000	0	1224	1	.74	0	234	0	13.68	0		9
									1999-02-04T21:00:00.000	0	1224	1	.69	0	237	0	13.68	0		9
									1999-02-04T22:00:00.000	0	1224	1	.69	0	235	0	13.68	0		9
									1999-02-04T23:00:00.000	0	1224	1	.66	0	264	0	13.68	0		9
									1999-02-05T00:00:00.000	0	1224	1	.69	0	315	0	13.68	0		9
									1999-02-05T01:00:00.000	0	1224	1	.77	0	10	0	13.68	0		9
									1999-02-05T02:00:00.000	0	1224	1	.68	0	54	0	13.68	0		9
									1999-02-05T03:00:00.000	0	1224	1	.71	0	91	0	13.68	0		9
									1999-02-05T04:00:00.000	0	1224	1	.7	0	110	0	13.68	0		9
									1999-02-05T05:00:00.000	0	1224	1	.7	0	133	0	13.68	0		9
									1999-02-05T06:00:00.000	0	1224	1	.72	0	154	0	13.68	0		9
									1999-02-05T07:00:00.000	0	1224	1	.71	0	170	0	13.68	0		9
									1999-02-05T08:00:00.000	0	1224	1	.71	0	172	0	13.68	0		9
									1999-02-05T09:00:00.000	0	1224	1	.75	0	182	0	13.68	0		9
									1999-02-05T10:00:00.000	0	1224	1	.75	0	178	0	13.68	0		9
									1999-02-05T11:00:00.000	0	1224	1	.74	0	161	0	13.68	0		9
									1999-02-05T12:00:00.000	0	1224	1	.71	0	148	0	13.68	0		9
									1999-02-05T13:00:00.000	0	1224	1	.68	0	133	0	13.68	0		9
									1999-02-05T14:00:00.000	0	1224	1	.71	0	155	0	13.68	0		9
									1999-02-05T15:00:00.000	0	1224	1	.53	0	215	0	13.68	0		9
									1999-02-05T16:00:00.000	0	1224	1	.63	0	326	0	13.68	0		9
									1999-02-05T17:00:00.000	0	1224	1	.7	0	7	0	13.68	0		9
									1999-02-05T18:00:00.000	0	1224	1	.73	0	8	0	13.68	0		9
									1999-02-05T19:00:00.000	0	1224	1	.76	0	23	0	13.68	0		9
									1999-02-05T20:00:00.000	0	1224	1	.69	0	28	0	13.68	0		9
									1999-02-05T21:00:00.000	0	1224	1	.76	0	44	0	13.68	0		9
									1999-02-05T22:00:00.000	0	1224	1	.75	0	65	0	13.68	0		9
									1999-02-05T23:00:00.000	0	1224	1	.7	0	79	0	13.68	0		9
									1999-02-06T00:00:00.000	0	1224	1	.65	0	95	0	13.68	0		9
									1999-02-06T01:00:00.000	0	1224	1	.69	0	104	0	13.68	0		9
									1999-02-06T02:00:00.000	0	1224	1	.71	0	111	0	13.68	0		9
									1999-02-06T03:00:00.000	0	1224	1	.75	0	125	0	13.68	0		9
									1999-02-06T04:00:00.000	0	1224	1	.74	0	147	0	13.68	0		9
									1999-02-06T05:00:00.000	0	1224	1	.73	0	166	0	13.68	0		9
									1999-02-06T06:00:00.000	0	1224	1	.72	0	200	0	13.68	0		9
									1999-02-06T07:00:00.000	0	1224	1	.71	0	242	0	13.68	0		9
									1999-02-06T08:00:00.000	0	1224	1	.66	0	274	0	13.68	0		9
									1999-02-06T09:00:00.000	0	1224	1	.71	0	304	0	13.68	0		9
									1999-02-06T10:00:00.000	0	1224	1	.71	0	310	0	13.68	0		9
									1999-02-06T11:00:00.000	0	1224	1	.76	0	332	0	13.68	0		9
									1999-02-06T12:00:00.000	0	1224	1	.8	0	344	0	13.68	0		9
									1999-02-06T13:00:00.000	0	1224	1	.76	0	4	0	13.68	0		9
									1999-02-06T14:00:00.000	0	1224	1	.74	0	13	0	13.68	0		9
									1999-02-06T15:00:00.000	0	1224	1	.71	0	28	0	13.68	0		9
									1999-02-06T16:00:00.000	0	1224	1	.72	0	37	0	13.68	0		9
									1999-02-06T17:00:00.000	0	1224	1	.68	0	55	0	13.68	0		9
									1999-02-06T18:00:00.000	0	1224	1	.71	0	71	0	13.68	0		9
									1999-02-06T19:00:00.000	0	1224	1	.72	0	102	0	13.68	0		9
									1999-02-06T20:00:00.000	0	1224	1	.73	0	127	0	13.68	0		9
									1999-02-06T21:00:00.000	0	1224	1	.72	0	146	0	13.68	0		9
									1999-02-06T22:00:00.000	0	1224	1	.77	0	164	0	13.68	0		9
									1999-02-06T23:00:00.000	0	1224	1	.75	0	180	0	13.68	0		9
									1999-02-07T00:00:00.000	0	1224	1	.78	0	199	0	13.68	0		9
									1999-02-07T01:00:00.000	0	1224	1	.73	0	216	0	13.68	0		9
									1999-02-07T02:00:00.000	0	1224	1	.73	0	233	0	13.68	0		9
									1999-02-07T03:00:00.000	0	1224	1	.76	0	262	0	13.68	0		9
									1999-02-07T04:00:00.000	0	1224	1	.79	0	281	0	13.68	0		9
									1999-02-07T05:00:00.000	0	1224	1	.73	0	297	0	13.68	0		9
									1999-02-07T06:00:00.000	0	1224	1	.78	0	311	0	13.68	0		9
									1999-02-07T07:00:00.000	0	1224	1	.77	0	20	0	13.68	0		9
									1999-02-07T08:00:00.000	0	1224	1	.69	0	28	0	13.68	0		9
									1999-02-07T09:00:00.000	0	1224	1	.78	0	22	0	13.68	0		9
									1999-02-07T10:00:00.000	0	1224	1	.79	0	17	0	13.68	0		9
									1999-02-07T11:00:00.000	0	1224	1	.7	0	60	0	13.68	0		9
									1999-02-07T12:00:00.000	0	1224	1	.75	0	64	0	13.68	0		9
									1999-02-07T13:00:00.000	0	1224	1	.78	0	92	0	13.68	0		9
									1999-02-07T14:00:00.000	0	1224	1	.69	0	117	0	13.68	0		9
									1999-02-07T15:00:00.000	0	1224	1	.72	0	136	0	13.68	0		9
									1999-02-07T16:00:00.000	0	1224	1	.82	0	160	0	13.68	0		9
									1999-02-07T17:00:00.000	0	1224	1	.7	0	173	0	13.68	0		9
									1999-02-07T18:00:00.000	0	1224	1	.76	0	175	0	13.68	0		9
									1999-02-07T19:00:00.000	0	1224	1	.76	0	186	0	13.68	0		9
									1999-02-07T20:00:00.000	0	1224	1	.74	0	205	0	13.68	0		9
									1999-02-07T21:00:00.000	0	1224	1	.69	0	219	0	13.68	0		9
									1999-02-07T22:00:00.000	0	1224	1	.64	0	239	0	13.68	0		9
									1999-02-07T23:00:00.000	0	1224	1	.75	0	264	0	13.68	0		9
									1999-02-08T00:00:00.000	0	1224	1	.72	0	284	0	13.68	0		9
									1999-02-08T01:00:00.000	0	1224	1	.72	0	324	0	13.68	0		9
									1999-02-08T02:00:00.000	0	1224	1	.73	0	4	0	13.68	0		9
									1999-02-08T03:00:00.000	0	1224	1	.68	0	45	0	13.68	0		9
									1999-02-08T04:00:00.000	0	1224	1	.69	0	54	0	13.68	0		9
									1999-02-08T05:00:00.000	0	1224	1	.72	0	62	0	13.68	0		9
									1999-02-08T06:00:00.000	0	1224	1	.74	0	76	0	13.68	0		9
									1999-02-08T07:00:00.000	0	1224	1	.8	0	97	0	13.68	0		9
									1999-02-08T08:00:00.000	0	1224	1	.64	0	125	0	13.68	0		9
									1999-02-08T09:00:00.000	0	1224	1	.67	0	146	0	13.68	0		9
									1999-02-08T10:00:00.000	0	1224	1	.82	0	151	0	13.68	0		9
									1999-02-08T11:00:00.000	0	1224	1	.75	0	170	0	13.68	0		9
									1999-02-08T12:00:00.000	0	1224	1	.74	0	192	0	13.68	0		9
									1999-02-08T13:00:00.000	0	1224	1	.73	0	201	0	13.68	0		9
									1999-02-08T14:00:00.000	0	1224	1	.72	0	224	0	13.68	0		9
									1999-02-08T15:00:00.000	0	1224	1	.74	0	226	0	13.68	0		9
									1999-02-08T16:00:00.000	0	1224	1	.75	0	243	0	13.68	0		9
									1999-02-08T17:00:00.000	0	1224	1	.64	0	280	0	13.68	0		9
									1999-02-08T18:00:00.000	0	1224	1	.68	0	333	0	13.68	0		9
									1999-02-08T19:00:00.000	0	1224	1	.77	0	359	0	13.68	0		9
									1999-02-08T20:00:00.000	0	1224	1	.69	0	27	0	13.68	0		9
									1999-02-08T21:00:00.000	0	1224	1	.68	0	20	0	13.68	0		9
									1999-02-08T22:00:00.000	0	1224	1	.69	0	32	0	13.68	0		9
									1999-02-08T23:00:00.000	0	1224	1	.77	0	46	0	13.68	0		9
									1999-02-09T00:00:00.000	0	1224	1	.7	0	39	0	13.68	0		9
									1999-02-09T01:00:00.000	0	1224	1	.71	0	55	0	13.68	0		9
									1999-02-09T02:00:00.000	0	1224	1	.74	0	91	0	13.68	0		9
									1999-02-09T03:00:00.000	0	1224	1	.74	0	107	0	13.68	0		9
									1999-02-09T04:00:00.000	0	1224	1	.76	0	120	0	13.68	0		9
									1999-02-09T05:00:00.000	0	1224	1	.74	0	143	0	13.68	0		9
									1999-02-09T06:00:00.000	0	1224	1	.66	0	157	0	13.68	0		9
									1999-02-09T07:00:00.000	0	1224	1	.71	0	162	0	13.68	0		9
									1999-02-09T08:00:00.000	0	1224	1	.74	0	183	0	13.68	0		9
									1999-02-09T09:00:00.000	0	1224	1	.76	0	191	0	13.68	0		9
									1999-02-09T10:00:00.000	0	1224	1	.76	0	193	0	13.68	0		9
									1999-02-09T11:00:00.000	0	1224	1	.79	0	205	0	13.68	0		9
									1999-02-09T12:00:00.000	0	1224	1	.65	0	230	0	13.68	0		9
									1999-02-09T13:00:00.000	0	1224	1	.64	0	279	0	13.68	0		9
									1999-02-09T14:00:00.000	0	1224	1	.7	0	318	0	13.68	0		9
									1999-02-09T15:00:00.000	0	1224	1	.7	0	357	0	13.68	0		9
									1999-02-09T16:00:00.000	0	1224	1	.66	0	34	0	13.68	0		9
									1999-02-09T17:00:00.000	0	1224	1	.71	0	75	0	13.68	0		9
									1999-02-09T18:00:00.000	0	1224	1	.74	0	101	0	13.68	0		9
